trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
491398,2025-01-01,Bhaktapur,Bike,8.67,1249.68,9753,2,Card,27.952641,85.372089,27.709925,85.560038,Cloudy,Medium
491399,2025-07-08,Biratnagar,Taxi,17.5,1037.44,857,4,Digital,27.860765,85.408395,27.9629,85.343621,Rainy,High
491400,2025-06-04,Kathmandu,Car,8.52,879.79,8833,1,Cash,27.995625,85.342132,27.505374,85.545261,Sunny,Low
491401,2025-09-02,Pokhara,Bike,27.8,768.38,7755,1,Card,27.901497,85.534126,27.598988,85.631732,Cloudy,Medium
491402,2025-05-18,Lalitpur,Taxi,20.67,352.95,3086,3,Digital,27.581139,85.500274,27.711265,85.621643,Rainy,High
491403,2025-09-21,Bhaktapur,Car,4.89,1206.61,1574,4,Cash,27.957593,85.371969,27.911144,85.520646,Sunny,Low
491404,2025-11-22,Biratnagar,Bike,24.3,1266.6,24,2,Card,27.595261,85.563422,27.758289,85.660843,Cloudy,Medium
491405,2025-04-17,Kathmandu,Taxi,10.26,1059.37,9675,3,Digital,27.782171,85.283807,27.712719,85.287743,Rainy,High
491406,2025-10-17,Pokhara,Car,4.1,801.59,5471,3,Cash,27.629196,85.260153,27.913814,85.233085,Sunny,Low
491407,2025-04-19,Lalitpur,Bike,7.13,162.73,1075,3,Card,27.863342,85.467588,27.801985,85.555145,Cloudy,Medium
491408,2025-12-07,Bhaktapur,Taxi,14.0,1308.87,6684,2,Digital,27.524845,85.537939,27.811844,85.52075,Rainy,High
491409,2025-06-24,Biratnagar,Car,9.21,1340.4,3228,3,Cash,27.713132,85.649666,27.876481,85.237942,Sunny,Low
491410,2025-05-20,Kathmandu,Bike,14.58,1260.83,2903,1,Card,27.845247,85.409167,27.56387,85.544249,Cloudy,Medium
491411,2025-11-05,Pokhara,Taxi,13.07,781.13,732,1,Digital,27.921379,85.37165,27.859405,85.432064,Rainy,High
491412,2025-06-16,Lalitpur,Car,8.66,219.31,7748,1,Cash,27.702903,85.683059,27.536424,85.324079,Sunny,Low
491413,2025-03-22,Bhaktapur,Bike,5.62,174.46,6088,2,Card,27.5321,85.686099,27.976445,85.479025,Cloudy,Medium
491414,2025-01-11,Biratnagar,Taxi,5.18,1458.08,8884,4,Digital,27.821589,85.333229,27.560755,85.545502,Rainy,High
491415,2025-05-01,Kathmandu,Car,4.59,1157.84,5628,1,Cash,27.58552,85.51681,27.668469,85.318381,Sunny,Low
491416,2025-01-18,Pokhara,Bike,27.32,325.03,3058,4,Card,27.521074,85.329546,27.927037,85.654833,Cloudy,Medium
491417,2025-09-13,Lalitpur,Taxi,22.14,605.81,5108,4,Digital,27.90934,85.241962,27.891971,85.212177,Rainy,High
491418,2025-04-17,Bhaktapur,Car,20.62,579.29,4552,1,Cash,27.736119,85.405376,27.966243,85.686744,Sunny,Low
491419,2025-08-09,Biratnagar,Bike,5.61,1413.58,1445,2,Card,27.830759,85.418784,27.902123,85.493931,Cloudy,Medium
491420,2025-01-20,Kathmandu,Taxi,11.49,508.53,5081,4,Digital,27.700638,85.442748,27.589721,85.365728,Rainy,High
491421,2025-08-31,Pokhara,Car,23.93,1269.39,7063,2,Cash,27.92744,85.61707,27.90227,85.234891,Sunny,Low
491422,2025-04-16,Lalitpur,Bike,8.55,597.8,5824,2,Card,27.915904,85.67256,27.632537,85.569485,Cloudy,Medium
491423,2025-11-05,Bhaktapur,Taxi,25.76,552.36,2820,3,Digital,27.746927,85.527151,27.864466,85.531451,Rainy,High
491424,2025-10-22,Biratnagar,Car,24.61,1175.29,25,1,Cash,27.948075,85.276223,27.533399,85.668948,Sunny,Low
491425,2025-10-15,Kathmandu,Bike,1.76,1177.5,701,2,Card,27.707385,85.607149,27.725514,85.376247,Cloudy,Medium
491426,2025-10-21,Pokhara,Taxi,8.2,533.53,5651,2,Digital,27.886156,85.36655,27.504277,85.604544,Rainy,High
491427,2025-05-30,Lalitpur,Car,23.75,809.61,2661,3,Cash,27.566194,85.463103,27.733238,85.467373,Sunny,Low
491428,2025-12-24,Bhaktapur,Bike,27.04,939.29,3274,4,Card,27.844627,85.68917,27.786786,85.459908,Cloudy,Medium
491429,2025-03-14,Biratnagar,Taxi,1.07,563.15,7359,1,Digital,27.722375,85.289743,27.530268,85.393128,Rainy,High
491430,2025-03-22,Kathmandu,Car,18.87,1272.47,6542,2,Cash,27.817534,85.659876,27.875274,85.223444,Sunny,Low
491431,2025-05-12,Pokhara,Bike,24.52,262.91,6880,3,Card,27.644321,85.217481,27.824548,85.525325,Cloudy,Medium
491432,2025-07-01,Lalitpur,Taxi,6.3,1337.34,7277,4,Digital,27.87835,85.260578,27.579282,85.411117,Rainy,High
491433,2025-07-14,Bhaktapur,Car,15.47,371.21,5618,2,Cash,27.862999,85.560347,27.508472,85.651835,Sunny,Low
491434,2025-09-01,Biratnagar,Bike,21.83,877.34,1222,3,Card,27.603916,85.443488,27.847145,85.671348,Cloudy,Medium
491435,2025-04-13,Kathmandu,Taxi,10.57,1186.96,7113,2,Digital,27.565001,85.455316,27.854491,85.322245,Rainy,High
491436,2025-07-02,Pokhara,Car,4.99,329.8,8646,3,Cash,27.936667,85.359277,27.761774,85.439346,Sunny,Low
491437,2025-02-22,Lalitpur,Bike,22.32,994.25,8611,1,Card,27.907545,85.322095,27.812745,85.62389,Cloudy,Medium
491438,2025-02-28,Bhaktapur,Taxi,17.37,692.3,5352,2,Digital,27.699991,85.371132,27.766837,85.385886,Rainy,High
491439,2025-03-04,Biratnagar,Car,6.59,461.85,4681,2,Cash,27.754218,85.422239,27.692347,85.673667,Sunny,Low
491440,2025-07-05,Kathmandu,Bike,19.1,1496.03,9605,1,Card,27.663646,85.313729,27.866521,85.50903,Cloudy,Medium
491441,2025-12-28,Pokhara,Taxi,8.94,708.03,4046,4,Digital,27.541273,85.414734,27.731093,85.251274,Rainy,High
491442,2025-02-06,Lalitpur,Car,18.29,1082.19,7877,3,Cash,27.583327,85.200059,27.944987,85.362833,Sunny,Low
491443,2025-09-10,Bhaktapur,Bike,6.94,1096.09,4927,3,Card,27.95082,85.437589,27.857044,85.281427,Cloudy,Medium
491444,2025-03-29,Biratnagar,Taxi,25.62,780.64,8508,3,Digital,27.829222,85.664568,27.892722,85.482572,Rainy,High
491445,2025-07-07,Kathmandu,Car,7.04,594.48,7170,4,Cash,27.738077,85.544511,27.687366,85.389679,Sunny,Low
491446,2025-05-25,Pokhara,Bike,10.43,392.33,4000,2,Card,27.931447,85.518375,27.974662,85.661094,Cloudy,Medium
491447,2025-05-10,Lalitpur,Taxi,15.54,706.74,2536,2,Digital,27.732311,85.418879,27.987568,85.596145,Rainy,High
491448,2025-01-31,Bhaktapur,Car,6.69,239.91,1321,1,Cash,27.934586,85.22166,27.882189,85.403872,Sunny,Low
491449,2025-12-22,Biratnagar,Bike,25.64,484.72,4799,4,Card,27.972599,85.209557,27.884296,85.619892,Cloudy,Medium
491450,2025-09-15,Kathmandu,Taxi,17.82,1366.02,2776,1,Digital,27.573656,85.594076,27.687864,85.271634,Rainy,High
491451,2025-07-02,Pokhara,Car,10.67,646.18,1164,2,Cash,27.56872,85.532824,27.769003,85.669865,Sunny,Low
491452,2025-02-07,Lalitpur,Bike,24.4,839.92,2585,4,Card,27.767287,85.345883,27.526341,85.623669,Cloudy,Medium
491453,2025-12-30,Bhaktapur,Taxi,7.35,769.39,9450,2,Digital,27.807661,85.413346,27.69275,85.501549,Rainy,High
491454,2025-10-28,Biratnagar,Car,5.95,1570.9,6793,2,Cash,27.736431,85.525505,27.821326,85.626457,Sunny,Low
491455,2025-01-24,Kathmandu,Bike,29.0,219.95,3663,3,Card,27.909322,85.346103,27.815682,85.60269,Cloudy,Medium
491456,2025-01-25,Pokhara,Taxi,18.07,1322.94,7818,3,Digital,27.755443,85.590773,27.651653,85.351594,Rainy,High
491457,2025-12-02,Lalitpur,Car,7.29,308.95,6843,1,Cash,27.943118,85.274341,27.912786,85.441937,Sunny,Low
491458,2025-04-15,Bhaktapur,Bike,11.89,693.35,7139,1,Card,27.575189,85.254617,27.945814,85.22842,Cloudy,Medium
491459,2025-02-12,Biratnagar,Taxi,20.7,268.5,2915,2,Digital,27.62394,85.264331,27.802364,85.462159,Rainy,High
491460,2025-06-02,Kathmandu,Car,30.27,371.86,3124,3,Cash,27.99348,85.263764,27.852119,85.595924,Sunny,Low
491461,2025-03-19,Pokhara,Bike,9.13,1409.24,7895,2,Card,27.744107,85.503463,27.848574,85.406575,Cloudy,Medium
491462,2025-01-21,Lalitpur,Taxi,27.74,1216.57,7299,1,Digital,27.74109,85.412003,27.766644,85.653936,Rainy,High
491463,2025-04-09,Bhaktapur,Car,23.98,466.5,7922,2,Cash,27.90351,85.532805,27.501221,85.49609,Sunny,Low
491464,2025-11-27,Biratnagar,Bike,9.66,1562.4,7759,1,Card,27.963185,85.317067,27.831607,85.481135,Cloudy,Medium
491465,2025-12-23,Kathmandu,Taxi,20.96,512.44,3052,4,Digital,27.645974,85.579243,27.975148,85.564671,Rainy,High
491466,2025-08-15,Pokhara,Car,25.32,1431.5,6721,4,Cash,27.783075,85.365964,27.893815,85.466712,Sunny,Low
491467,2025-05-28,Lalitpur,Bike,10.11,1154.77,9855,2,Card,27.512741,85.232678,27.547493,85.524092,Cloudy,Medium
491468,2025-03-27,Bhaktapur,Taxi,10.69,496.06,5978,4,Digital,27.802809,85.347425,27.940077,85.217461,Rainy,High
491469,2025-10-02,Biratnagar,Car,14.15,1434.59,8206,3,Cash,27.948941,85.282452,27.893663,85.653783,Sunny,Low
491470,2025-07-09,Kathmandu,Bike,22.2,1201.93,1787,2,Card,27.868432,85.21956,27.953028,85.435734,Cloudy,Medium
491471,2025-09-05,Pokhara,Taxi,13.1,760.61,7091,1,Digital,27.754568,85.555826,27.639863,85.617353,Rainy,High
491472,2025-07-14,Lalitpur,Car,8.06,1339.28,4030,1,Cash,27.771525,85.396292,27.56483,85.578328,Sunny,Low
491473,2025-05-28,Bhaktapur,Bike,25.14,1564.29,838,1,Card,27.831431,85.597804,27.803905,85.312105,Cloudy,Medium
491474,2025-09-09,Biratnagar,Taxi,26.25,809.63,2616,3,Digital,27.903196,85.418657,27.735641,85.663626,Rainy,High
491475,2025-06-17,Kathmandu,Car,25.61,1417.63,549,4,Cash,27.592308,85.504519,27.705045,85.283875,Sunny,Low
491476,2025-07-14,Pokhara,Bike,15.03,533.44,1481,1,Card,27.53908,85.382983,27.557618,85.447187,Cloudy,Medium
491477,2025-09-28,Lalitpur,Taxi,1.31,1542.98,7636,3,Digital,27.59333,85.674945,27.869299,85.591142,Rainy,High
491478,2025-12-31,Bhaktapur,Car,10.14,1553.33,4336,3,Cash,27.736925,85.589161,27.677531,85.399823,Sunny,Low
491479,2025-04-27,Biratnagar,Bike,17.48,119.39,3509,1,Card,27.731885,85.352273,27.952101,85.213295,Cloudy,Medium
491480,2025-05-06,Kathmandu,Taxi,30.71,353.58,4480,1,Digital,27.580978,85.487715,27.714989,85.342108,Rainy,High
491481,2025-06-17,Pokhara,Car,8.4,1419.64,2604,1,Cash,27.89485,85.335492,27.716726,85.535631,Sunny,Low
491482,2025-05-27,Lalitpur,Bike,28.19,1078.9,5049,1,Card,27.626716,85.572666,27.927399,85.65624,Cloudy,Medium
491483,2025-01-04,Bhaktapur,Taxi,21.64,940.07,2583,1,Digital,27.745969,85.623125,27.75897,85.651263,Rainy,High
491484,2025-08-20,Biratnagar,Car,10.4,961.08,8185,4,Cash,27.972917,85.669729,27.553558,85.674003,Sunny,Low
491485,2025-03-25,Kathmandu,Bike,18.91,382.12,319,4,Card,27.890489,85.372019,27.900038,85.295379,Cloudy,Medium
491486,2025-01-25,Pokhara,Taxi,10.38,676.2,9105,4,Digital,27.626586,85.562729,27.81224,85.595602,Rainy,High
491487,2025-04-06,Lalitpur,Car,17.06,330.65,803,2,Cash,27.554803,85.258621,27.730413,85.302376,Sunny,Low
491488,2025-10-07,Bhaktapur,Bike,7.28,1519.25,3387,1,Card,27.64387,85.443808,27.508795,85.546415,Cloudy,Medium
491489,2025-06-16,Biratnagar,Taxi,25.79,1391.09,3112,1,Digital,27.714152,85.554798,27.522037,85.211224,Rainy,High
491490,2025-09-06,Kathmandu,Car,28.56,879.82,1466,2,Cash,27.702943,85.413348,27.589184,85.527249,Sunny,Low
491491,2025-09-24,Pokhara,Bike,22.1,560.0,1153,3,Card,27.660749,85.316803,27.879664,85.439081,Cloudy,Medium
491492,2025-03-30,Lalitpur,Taxi,6.89,975.54,8215,4,Digital,27.685871,85.220086,27.949962,85.550601,Rainy,High
491493,2025-03-20,Bhaktapur,Car,1.2,1305.57,2308,2,Cash,27.89999,85.632516,27.688999,85.436607,Sunny,Low
491494,2025-02-27,Biratnagar,Bike,17.61,1215.25,9636,4,Card,27.565716,85.59706,27.734969,85.309356,Cloudy,Medium
491495,2025-03-25,Kathmandu,Taxi,27.19,279.85,5778,2,Digital,27.725906,85.547784,27.619702,85.408184,Rainy,High
491496,2025-05-30,Pokhara,Car,6.18,862.6,9423,4,Cash,27.769699,85.557576,27.892258,85.279227,Sunny,Low
491497,2025-09-16,Lalitpur,Bike,24.19,168.02,845,4,Card,27.804115,85.366691,27.866078,85.508278,Cloudy,Medium
491498,2025-05-30,Bhaktapur,Taxi,24.06,1238.78,6546,4,Digital,27.506226,85.487368,27.945987,85.628071,Rainy,High
491499,2025-01-21,Biratnagar,Car,25.81,573.76,8286,3,Cash,27.809943,85.285618,27.743325,85.589973,Sunny,Low
491500,2025-12-04,Kathmandu,Bike,2.35,1140.71,6668,2,Card,27.687367,85.201948,27.686999,85.213857,Cloudy,Medium
491501,2025-02-18,Pokhara,Taxi,16.19,852.15,993,3,Digital,27.623611,85.541657,27.962352,85.593175,Rainy,High
491502,2025-09-26,Lalitpur,Car,22.91,901.95,9698,4,Cash,27.775903,85.522182,27.855779,85.445074,Sunny,Low
491503,2025-02-05,Bhaktapur,Bike,9.81,221.6,1655,4,Card,27.96865,85.462129,27.525119,85.220194,Cloudy,Medium
491504,2025-09-19,Biratnagar,Taxi,23.55,1041.44,6274,3,Digital,27.730926,85.662233,27.914926,85.548493,Rainy,High
491505,2025-10-31,Kathmandu,Car,10.01,418.81,4,2,Cash,27.630045,85.619202,27.900536,85.273499,Sunny,Low
491506,2025-05-18,Pokhara,Bike,27.37,1543.87,1970,1,Card,27.827754,85.691753,27.655408,85.540946,Cloudy,Medium
491507,2025-11-01,Lalitpur,Taxi,15.65,1318.61,6363,4,Digital,27.792327,85.257773,27.928431,85.296744,Rainy,High
491508,2025-04-18,Bhaktapur,Car,23.53,1310.47,8321,4,Cash,27.82547,85.428229,27.634856,85.452566,Sunny,Low
491509,2025-06-06,Biratnagar,Bike,9.93,1356.22,4905,2,Card,27.957761,85.442561,27.897945,85.428433,Cloudy,Medium
491510,2025-06-01,Kathmandu,Taxi,4.37,344.69,8065,1,Digital,27.579712,85.615727,27.576356,85.605414,Rainy,High
491511,2025-08-19,Pokhara,Car,22.59,1114.84,7510,1,Cash,27.65726,85.208977,27.540049,85.32214,Sunny,Low
491512,2025-02-02,Lalitpur,Bike,22.51,730.6,6420,1,Card,27.589495,85.548604,27.538482,85.425399,Cloudy,Medium
491513,2025-07-05,Bhaktapur,Taxi,22.75,1093.7,487,3,Digital,27.523089,85.618413,27.740311,85.668385,Rainy,High
491514,2025-05-31,Biratnagar,Car,14.08,709.58,390,2,Cash,27.824397,85.593376,27.692714,85.574523,Sunny,Low
491515,2025-02-13,Kathmandu,Bike,15.92,227.85,7938,4,Card,27.656773,85.213863,27.870988,85.66806,Cloudy,Medium
491516,2025-01-23,Pokhara,Taxi,24.72,122.8,3104,4,Digital,27.839218,85.243681,27.654733,85.415079,Rainy,High
491517,2025-01-24,Lalitpur,Car,5.99,1587.39,7254,4,Cash,27.904639,85.678515,27.562855,85.641662,Sunny,Low
491518,2025-03-29,Bhaktapur,Bike,21.06,851.38,1394,1,Card,27.6149,85.266877,27.965055,85.630589,Cloudy,Medium
491519,2025-05-28,Biratnagar,Taxi,22.35,431.72,237,3,Digital,27.566649,85.482598,27.532602,85.320877,Rainy,High
491520,2025-09-23,Kathmandu,Car,8.87,1373.5,9950,3,Cash,27.594996,85.3567,27.837708,85.588649,Sunny,Low
491521,2025-03-15,Pokhara,Bike,9.09,1248.4,6571,1,Card,27.734418,85.469442,27.724506,85.216369,Cloudy,Medium
491522,2025-12-31,Lalitpur,Taxi,27.34,1487.49,657,1,Digital,27.829722,85.509263,27.974504,85.544537,Rainy,High
491523,2025-10-29,Bhaktapur,Car,1.1,720.95,4623,1,Cash,27.830958,85.658497,27.967865,85.346411,Sunny,Low
491524,2025-07-08,Biratnagar,Bike,8.2,182.22,8878,4,Card,27.904526,85.60668,27.681969,85.648234,Cloudy,Medium
491525,2025-01-21,Kathmandu,Taxi,14.0,1309.34,9256,1,Digital,27.886072,85.559386,27.876999,85.647112,Rainy,High
491526,2025-05-05,Pokhara,Car,14.99,1595.09,45,2,Cash,27.834966,85.370662,27.941397,85.450216,Sunny,Low
491527,2025-12-30,Lalitpur,Bike,23.68,1027.29,3084,4,Card,27.800295,85.258396,27.759019,85.328395,Cloudy,Medium
491528,2025-11-18,Bhaktapur,Taxi,16.93,337.39,2214,3,Digital,27.603402,85.422309,27.688821,85.499508,Rainy,High
491529,2025-09-23,Biratnagar,Car,28.67,163.78,5584,1,Cash,27.678221,85.647472,27.514396,85.328595,Sunny,Low
491530,2025-06-12,Kathmandu,Bike,1.67,227.54,4761,2,Card,27.68204,85.449285,27.649822,85.244764,Cloudy,Medium
491531,2025-05-25,Pokhara,Taxi,12.05,488.59,9875,2,Digital,27.65055,85.46223,27.766919,85.329868,Rainy,High
491532,2025-03-14,Lalitpur,Car,28.59,381.69,8030,1,Cash,27.837645,85.634597,27.642986,85.555562,Sunny,Low
491533,2025-03-31,Bhaktapur,Bike,29.87,1046.66,5991,3,Card,27.632939,85.427141,27.956064,85.600648,Cloudy,Medium
491534,2025-11-18,Biratnagar,Taxi,2.98,776.19,6320,2,Digital,27.568801,85.442292,27.763948,85.569062,Rainy,High
491535,2025-11-12,Kathmandu,Car,12.06,688.54,8481,2,Cash,27.671327,85.374483,27.674871,85.49163,Sunny,Low
491536,2025-04-13,Pokhara,Bike,16.44,1486.1,9630,4,Card,27.743487,85.295235,27.636343,85.26883,Cloudy,Medium
491537,2025-08-29,Lalitpur,Taxi,10.86,933.83,9629,4,Digital,27.725296,85.691787,27.814994,85.562656,Rainy,High
491538,2025-03-21,Bhaktapur,Car,8.83,840.61,731,1,Cash,27.898202,85.42674,27.856048,85.331718,Sunny,Low
491539,2025-12-23,Biratnagar,Bike,30.91,1374.51,6394,1,Card,27.871222,85.470425,27.62166,85.681055,Cloudy,Medium
491540,2025-12-15,Kathmandu,Taxi,1.23,431.87,3534,4,Digital,27.954875,85.490981,27.60129,85.32385,Rainy,High
491541,2025-06-19,Pokhara,Car,30.46,1197.24,1191,3,Cash,27.540038,85.61679,27.810091,85.544384,Sunny,Low
491542,2025-07-06,Lalitpur,Bike,12.08,927.85,1058,4,Card,27.603029,85.551596,27.700039,85.534099,Cloudy,Medium
491543,2025-05-05,Bhaktapur,Taxi,16.98,1052.25,2944,4,Digital,27.972237,85.452665,27.975514,85.491069,Rainy,High
491544,2025-10-12,Biratnagar,Car,25.67,1332.93,5670,4,Cash,27.645665,85.627281,27.655341,85.38536,Sunny,Low
491545,2025-06-27,Kathmandu,Bike,20.03,782.61,802,2,Card,27.744316,85.241315,27.723929,85.280214,Cloudy,Medium
491546,2025-06-15,Pokhara,Taxi,18.95,886.23,5520,1,Digital,27.908776,85.608751,27.727227,85.4284,Rainy,High
491547,2025-08-01,Lalitpur,Car,9.75,496.07,3440,2,Cash,27.870716,85.227312,27.921153,85.424723,Sunny,Low
491548,2025-11-05,Bhaktapur,Bike,7.6,862.56,786,2,Card,27.980978,85.239828,27.6514,85.690901,Cloudy,Medium
491549,2025-09-11,Biratnagar,Taxi,26.62,903.31,828,1,Digital,27.760251,85.294143,27.781201,85.626073,Rainy,High
491550,2025-09-15,Kathmandu,Car,11.45,605.13,6671,4,Cash,27.980624,85.220046,27.995205,85.478932,Sunny,Low
491551,2025-07-03,Pokhara,Bike,19.2,167.91,6646,4,Card,27.6201,85.204635,27.685063,85.552772,Cloudy,Medium
491552,2025-06-23,Lalitpur,Taxi,21.3,1474.05,5348,3,Digital,27.965255,85.329058,27.562762,85.290248,Rainy,High
491553,2025-08-20,Bhaktapur,Car,22.61,1467.58,3372,1,Cash,27.928107,85.429915,27.957508,85.286799,Sunny,Low
491554,2025-02-28,Biratnagar,Bike,19.88,355.8,5873,2,Card,27.885822,85.542733,27.623223,85.687364,Cloudy,Medium
491555,2025-12-25,Kathmandu,Taxi,17.88,1004.03,3235,4,Digital,27.933137,85.46564,27.880419,85.428235,Rainy,High
491556,2025-05-21,Pokhara,Car,12.06,765.94,8622,2,Cash,27.631748,85.243746,27.800569,85.369213,Sunny,Low
491557,2025-06-11,Lalitpur,Bike,17.92,582.69,4398,2,Card,27.647323,85.454305,27.940713,85.451199,Cloudy,Medium
491558,2025-06-09,Bhaktapur,Taxi,24.47,913.62,4319,1,Digital,27.646618,85.376912,27.593589,85.523763,Rainy,High
491559,2025-08-03,Biratnagar,Car,7.9,1459.98,3634,1,Cash,27.646002,85.302639,27.741968,85.285514,Sunny,Low
491560,2025-07-08,Kathmandu,Bike,25.93,1298.04,8202,4,Card,27.886169,85.647127,27.870044,85.632766,Cloudy,Medium
491561,2025-03-25,Pokhara,Taxi,30.44,231.54,4415,4,Digital,27.85235,85.556632,27.928371,85.255316,Rainy,High
491562,2025-08-18,Lalitpur,Car,11.46,475.63,1737,3,Cash,27.88917,85.546801,27.931323,85.56148,Sunny,Low
491563,2025-03-01,Bhaktapur,Bike,17.18,1379.06,4679,4,Card,27.537884,85.38086,27.986561,85.282513,Cloudy,Medium
491564,2025-12-27,Biratnagar,Taxi,23.99,1544.53,7764,3,Digital,27.722272,85.498972,27.706563,85.384666,Rainy,High
491565,2025-10-19,Kathmandu,Car,29.52,1447.56,2269,2,Cash,27.586242,85.250487,27.531065,85.463574,Sunny,Low
491566,2025-08-31,Pokhara,Bike,10.58,195.53,9854,3,Card,27.816668,85.428063,27.751491,85.363892,Cloudy,Medium
491567,2025-12-05,Lalitpur,Taxi,5.54,512.59,7527,3,Digital,27.870672,85.613659,27.83617,85.462935,Rainy,High
491568,2025-12-21,Bhaktapur,Car,9.23,627.69,1869,4,Cash,27.977004,85.521606,27.858859,85.642279,Sunny,Low
491569,2025-07-04,Biratnagar,Bike,29.85,591.65,9027,3,Card,27.69844,85.213984,27.885283,85.250745,Cloudy,Medium
491570,2025-03-07,Kathmandu,Taxi,14.55,921.6,6847,1,Digital,27.561491,85.525803,27.540076,85.44636,Rainy,High
491571,2025-04-22,Pokhara,Car,25.18,170.29,4230,2,Cash,27.897922,85.297828,27.829747,85.436666,Sunny,Low
491572,2025-10-01,Lalitpur,Bike,7.86,1186.11,6554,3,Card,27.938706,85.417356,27.624552,85.291736,Cloudy,Medium
491573,2025-03-26,Bhaktapur,Taxi,17.54,1185.94,3623,1,Digital,27.851906,85.214412,27.760758,85.592512,Rainy,High
491574,2025-12-31,Biratnagar,Car,6.1,1313.03,8283,3,Cash,27.94527,85.411169,27.775869,85.617213,Sunny,Low
491575,2025-06-11,Kathmandu,Bike,4.29,443.44,7724,1,Card,27.673933,85.289137,27.935848,85.400072,Cloudy,Medium
491576,2025-12-24,Pokhara,Taxi,14.77,479.66,7534,1,Digital,27.63116,85.679416,27.77653,85.423329,Rainy,High
491577,2025-04-10,Lalitpur,Car,30.91,980.11,9398,3,Cash,27.639251,85.594695,27.975471,85.391809,Sunny,Low
491578,2025-09-05,Bhaktapur,Bike,4.98,328.63,9745,3,Card,27.76479,85.668288,27.739345,85.618212,Cloudy,Medium
491579,2025-10-08,Biratnagar,Taxi,1.27,328.87,8519,1,Digital,27.511778,85.556013,27.719151,85.483049,Rainy,High
491580,2025-09-15,Kathmandu,Car,15.3,879.37,1326,1,Cash,27.57151,85.311006,27.938144,85.498934,Sunny,Low
491581,2025-08-07,Pokhara,Bike,28.7,875.71,1143,4,Card,27.791139,85.479718,27.735919,85.481916,Cloudy,Medium
491582,2025-12-11,Lalitpur,Taxi,26.03,345.6,4689,4,Digital,27.920736,85.603882,27.854988,85.671609,Rainy,High
491583,2025-03-31,Bhaktapur,Car,8.24,921.73,8530,3,Cash,27.732428,85.308298,27.991214,85.590548,Sunny,Low
491584,2025-11-30,Biratnagar,Bike,16.41,1181.96,1336,2,Card,27.698827,85.547909,27.925727,85.500307,Cloudy,Medium
491585,2025-03-05,Kathmandu,Taxi,14.27,979.24,4261,2,Digital,27.905048,85.450604,27.929904,85.685323,Rainy,High
491586,2025-12-09,Pokhara,Car,26.45,1208.44,2271,2,Cash,27.799703,85.403456,27.881377,85.523103,Sunny,Low
491587,2025-03-30,Lalitpur,Bike,25.02,151.97,4513,3,Card,27.979487,85.659038,27.873517,85.596977,Cloudy,Medium
491588,2025-08-27,Bhaktapur,Taxi,9.55,1452.56,6258,4,Digital,27.901472,85.350396,27.715077,85.241172,Rainy,High
491589,2025-01-15,Biratnagar,Car,3.05,246.94,7142,1,Cash,27.751585,85.283988,27.508126,85.615102,Sunny,Low
491590,2025-06-18,Kathmandu,Bike,19.56,317.81,475,2,Card,27.570151,85.200258,27.720328,85.336035,Cloudy,Medium
491591,2025-08-19,Pokhara,Taxi,3.73,1488.71,3570,1,Digital,27.765804,85.455612,27.750564,85.221492,Rainy,High
491592,2025-11-17,Lalitpur,Car,15.29,817.66,6618,2,Cash,27.647102,85.661566,27.563139,85.624122,Sunny,Low
491593,2025-09-18,Bhaktapur,Bike,25.51,791.77,9972,1,Card,27.753137,85.313569,27.743381,85.6366,Cloudy,Medium
491594,2025-10-28,Biratnagar,Taxi,8.9,1192.84,240,3,Digital,27.550162,85.465193,27.89604,85.250562,Rainy,High
491595,2025-05-12,Kathmandu,Car,9.94,1238.72,3965,1,Cash,27.627916,85.354887,27.890123,85.354054,Sunny,Low
491596,2025-10-20,Pokhara,Bike,5.06,769.77,182,4,Card,27.52683,85.439157,27.980344,85.327591,Cloudy,Medium
491597,2025-01-09,Lalitpur,Taxi,24.52,216.76,6804,4,Digital,27.661023,85.486438,27.52565,85.26769,Rainy,High
491598,2025-10-06,Bhaktapur,Car,10.25,695.0,1303,2,Cash,27.502691,85.599802,27.794452,85.333985,Sunny,Low
491599,2025-12-25,Biratnagar,Bike,12.96,1392.77,5875,3,Card,27.54149,85.284408,27.722922,85.28074,Cloudy,Medium
491600,2025-08-30,Kathmandu,Taxi,18.69,572.1,7519,2,Digital,27.920268,85.265256,27.612278,85.351018,Rainy,High
