trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
310479,2025-07-06,Biratnagar,Car,28.44,818.16,1691,2,Cash,27.662323,85.350297,27.500696,85.616375,Sunny,Low
310480,2025-06-01,Kathmandu,Bike,4.7,1337.94,9980,1,Card,27.532701,85.668185,27.944055,85.310041,Cloudy,Medium
310481,2025-08-23,Pokhara,Taxi,12.09,219.21,2364,3,Digital,27.93528,85.45752,27.60132,85.656555,Rainy,High
310482,2025-12-09,Lalitpur,Car,8.26,1234.04,8568,2,Cash,27.842102,85.646471,27.784275,85.36373,Sunny,Low
310483,2025-04-18,Bhaktapur,Bike,22.57,1376.3,9031,4,Card,27.957562,85.376089,27.579114,85.230017,Cloudy,Medium
310484,2025-09-17,Biratnagar,Taxi,7.71,1416.15,8974,1,Digital,27.53365,85.393495,27.584352,85.574309,Rainy,High
310485,2025-07-27,Kathmandu,Car,16.2,1575.0,3883,3,Cash,27.786557,85.210387,27.722218,85.687676,Sunny,Low
310486,2025-07-10,Pokhara,Bike,3.2,1248.9,6302,1,Card,27.504507,85.595856,27.827057,85.353377,Cloudy,Medium
310487,2025-06-15,Lalitpur,Taxi,24.69,149.72,1910,1,Digital,27.636904,85.216781,27.637045,85.539377,Rainy,High
310488,2025-07-27,Bhaktapur,Car,29.82,1484.29,5174,4,Cash,27.632928,85.466779,27.829665,85.311867,Sunny,Low
310489,2025-06-06,Biratnagar,Bike,19.34,1334.76,3528,3,Card,27.932223,85.627426,27.656624,85.38765,Cloudy,Medium
310490,2025-01-10,Kathmandu,Taxi,30.38,1249.41,8371,3,Digital,27.998395,85.338198,27.512011,85.421855,Rainy,High
310491,2025-01-24,Pokhara,Car,22.05,203.01,7138,1,Cash,27.549144,85.617957,27.727321,85.469696,Sunny,Low
310492,2025-01-01,Lalitpur,Bike,19.92,1538.54,9432,2,Card,27.531071,85.412233,27.933971,85.203569,Cloudy,Medium
310493,2025-06-05,Bhaktapur,Taxi,7.38,1036.27,4709,4,Digital,27.545369,85.288377,27.887068,85.414573,Rainy,High
310494,2025-11-13,Biratnagar,Car,5.18,765.86,1014,2,Cash,27.894358,85.424348,27.550123,85.544924,Sunny,Low
310495,2025-06-21,Kathmandu,Bike,16.59,1149.86,7310,4,Card,27.886643,85.605847,27.993761,85.69632,Cloudy,Medium
310496,2025-09-02,Pokhara,Taxi,6.87,343.53,9010,3,Digital,27.779244,85.451138,27.517354,85.662192,Rainy,High
310497,2025-11-01,Lalitpur,Car,3.14,924.79,8059,4,Cash,27.838821,85.661409,27.888337,85.65886,Sunny,Low
310498,2025-03-23,Bhaktapur,Bike,23.79,758.61,1370,3,Card,27.762659,85.29942,27.808274,85.305446,Cloudy,Medium
310499,2025-02-17,Biratnagar,Taxi,26.27,477.94,3601,1,Digital,27.765337,85.304021,27.954013,85.624115,Rainy,High
310500,2025-11-13,Kathmandu,Car,15.2,1234.25,1038,3,Cash,27.531756,85.291847,27.791798,85.577483,Sunny,Low
310501,2025-10-10,Pokhara,Bike,12.48,184.68,1363,1,Card,27.887614,85.401883,27.756751,85.372585,Cloudy,Medium
310502,2025-06-28,Lalitpur,Taxi,21.95,992.16,4835,4,Digital,27.980088,85.467369,27.898471,85.582644,Rainy,High
310503,2025-09-15,Bhaktapur,Car,19.23,702.99,412,4,Cash,27.659487,85.255986,27.875461,85.270353,Sunny,Low
310504,2025-02-07,Biratnagar,Bike,12.56,833.08,9303,2,Card,27.966593,85.457851,27.609298,85.616622,Cloudy,Medium
310505,2025-10-13,Kathmandu,Taxi,9.59,1560.31,3204,1,Digital,27.790558,85.420626,27.592539,85.358184,Rainy,High
310506,2025-04-12,Pokhara,Car,16.78,1336.77,5350,3,Cash,27.801248,85.467114,27.722852,85.241149,Sunny,Low
310507,2025-01-21,Lalitpur,Bike,6.56,683.81,4961,4,Card,27.720077,85.218565,27.610354,85.540839,Cloudy,Medium
310508,2025-04-15,Bhaktapur,Taxi,28.9,570.33,4627,1,Digital,27.808091,85.342742,27.967449,85.607263,Rainy,High
310509,2025-11-02,Biratnagar,Car,11.3,583.2,3669,3,Cash,27.633424,85.346789,27.852425,85.502354,Sunny,Low
310510,2025-06-09,Kathmandu,Bike,29.93,1362.63,9610,4,Card,27.528469,85.620166,27.776943,85.489053,Cloudy,Medium
310511,2025-08-25,Pokhara,Taxi,14.43,163.21,2580,2,Digital,27.984252,85.285659,27.746872,85.629726,Rainy,High
310512,2025-03-28,Lalitpur,Car,12.14,1464.82,564,1,Cash,27.758187,85.522687,27.958599,85.650006,Sunny,Low
310513,2025-05-27,Bhaktapur,Bike,4.21,167.6,3798,1,Card,27.853816,85.476722,27.670652,85.573016,Cloudy,Medium
310514,2025-05-08,Biratnagar,Taxi,4.37,320.79,1753,3,Digital,27.558038,85.647181,27.585163,85.497698,Rainy,High
310515,2025-03-21,Kathmandu,Car,6.49,796.13,3097,2,Cash,27.722145,85.358169,27.881882,85.318697,Sunny,Low
310516,2025-01-27,Pokhara,Bike,4.22,580.0,203,2,Card,27.947933,85.464957,27.790804,85.634447,Cloudy,Medium
310517,2025-01-21,Lalitpur,Taxi,28.23,1468.74,9428,1,Digital,27.801531,85.513347,27.695746,85.524447,Rainy,High
310518,2025-02-16,Bhaktapur,Car,15.09,401.91,6990,1,Cash,27.651539,85.667873,27.79826,85.541865,Sunny,Low
310519,2025-06-14,Biratnagar,Bike,14.27,993.49,5714,2,Card,27.821223,85.66949,27.648964,85.255248,Cloudy,Medium
310520,2025-03-29,Kathmandu,Taxi,19.59,1075.98,1913,1,Digital,27.564002,85.226799,27.959382,85.539212,Rainy,High
310521,2025-03-20,Pokhara,Car,13.41,786.07,7872,1,Cash,27.847112,85.479601,27.8749,85.304144,Sunny,Low
310522,2025-11-28,Lalitpur,Bike,13.1,950.05,355,3,Card,27.721763,85.348284,27.916111,85.551038,Cloudy,Medium
310523,2025-02-12,Bhaktapur,Taxi,3.75,899.24,3811,4,Digital,27.803843,85.450772,27.547281,85.322246,Rainy,High
310524,2025-05-15,Biratnagar,Car,23.13,266.23,3856,1,Cash,27.654691,85.384552,27.597522,85.367754,Sunny,Low
310525,2025-03-01,Kathmandu,Bike,24.61,339.3,1665,4,Card,27.664614,85.44372,27.780148,85.202876,Cloudy,Medium
310526,2025-06-22,Pokhara,Taxi,3.27,1152.89,8443,2,Digital,27.914774,85.424567,27.953864,85.320085,Rainy,High
310527,2025-06-24,Lalitpur,Car,17.21,864.85,4959,3,Cash,27.642452,85.474953,27.942151,85.220591,Sunny,Low
310528,2025-11-24,Bhaktapur,Bike,19.97,839.91,2444,2,Card,27.573985,85.654471,27.739583,85.537057,Cloudy,Medium
310529,2025-11-17,Biratnagar,Taxi,5.41,1097.37,3341,3,Digital,27.860148,85.457938,27.640752,85.258072,Rainy,High
310530,2025-09-05,Kathmandu,Car,21.72,1184.53,2900,2,Cash,27.915044,85.411857,27.888354,85.50123,Sunny,Low
310531,2025-10-01,Pokhara,Bike,26.57,1403.2,6523,1,Card,27.915855,85.369661,27.862502,85.245393,Cloudy,Medium
310532,2025-08-27,Lalitpur,Taxi,6.88,1117.36,1879,1,Digital,27.512017,85.567452,27.74157,85.646042,Rainy,High
310533,2025-07-23,Bhaktapur,Car,17.06,1538.07,8201,2,Cash,27.953388,85.253245,27.585606,85.581268,Sunny,Low
310534,2025-01-28,Biratnagar,Bike,22.23,827.29,6405,3,Card,27.638776,85.64923,27.964522,85.420188,Cloudy,Medium
310535,2025-06-03,Kathmandu,Taxi,17.38,830.74,4648,1,Digital,27.977874,85.590291,27.995814,85.523752,Rainy,High
310536,2025-12-04,Pokhara,Car,28.48,1290.3,5832,4,Cash,27.62712,85.585352,27.525789,85.611141,Sunny,Low
310537,2025-10-27,Lalitpur,Bike,20.22,358.26,188,2,Card,27.92794,85.559435,27.569735,85.475445,Cloudy,Medium
310538,2025-04-02,Bhaktapur,Taxi,15.64,1346.59,8391,3,Digital,27.775127,85.477282,27.65097,85.618158,Rainy,High
310539,2025-07-12,Biratnagar,Car,3.83,967.9,7589,1,Cash,27.902992,85.55609,27.958851,85.499671,Sunny,Low
310540,2025-08-16,Kathmandu,Bike,15.2,915.06,4056,3,Card,27.638967,85.244979,27.64925,85.428609,Cloudy,Medium
310541,2025-05-17,Pokhara,Taxi,26.69,1149.57,6735,4,Digital,27.7584,85.30382,27.917596,85.386825,Rainy,High
310542,2025-11-15,Lalitpur,Car,15.96,263.36,7924,1,Cash,27.50657,85.484624,27.558068,85.567614,Sunny,Low
310543,2025-06-25,Bhaktapur,Bike,27.57,159.31,1489,3,Card,27.565587,85.371859,27.86748,85.46031,Cloudy,Medium
310544,2025-01-09,Biratnagar,Taxi,5.97,1110.07,3076,4,Digital,27.66032,85.606319,27.661113,85.357573,Rainy,High
310545,2025-07-23,Kathmandu,Car,11.65,641.25,4125,4,Cash,27.762291,85.464917,27.616513,85.474157,Sunny,Low
310546,2025-05-07,Pokhara,Bike,18.02,1159.74,8594,3,Card,27.780193,85.227489,27.641283,85.375631,Cloudy,Medium
310547,2025-10-10,Lalitpur,Taxi,17.12,1008.14,3625,2,Digital,27.68057,85.292547,27.88452,85.206205,Rainy,High
310548,2025-03-14,Bhaktapur,Car,16.47,853.04,8620,1,Cash,27.98025,85.598166,27.50865,85.696863,Sunny,Low
310549,2025-05-21,Biratnagar,Bike,19.71,354.6,5228,2,Card,27.833928,85.265294,27.912895,85.408222,Cloudy,Medium
310550,2025-09-22,Kathmandu,Taxi,19.38,340.19,633,3,Digital,27.518028,85.636466,27.720752,85.367743,Rainy,High
310551,2025-03-05,Pokhara,Car,12.57,349.33,3514,1,Cash,27.709461,85.470981,27.817979,85.613978,Sunny,Low
310552,2025-12-09,Lalitpur,Bike,10.43,215.18,9495,2,Card,27.796924,85.384041,27.967308,85.28342,Cloudy,Medium
310553,2025-08-12,Bhaktapur,Taxi,23.48,528.81,4984,1,Digital,27.637661,85.51249,27.543416,85.273718,Rainy,High
310554,2025-07-21,Biratnagar,Car,12.35,1426.42,5877,4,Cash,27.559163,85.538667,27.750643,85.201808,Sunny,Low
310555,2025-07-25,Kathmandu,Bike,28.01,1322.08,7927,4,Card,27.747574,85.386662,27.725842,85.356259,Cloudy,Medium
310556,2025-07-12,Pokhara,Taxi,13.09,1140.68,6987,4,Digital,27.682541,85.518597,27.592728,85.505443,Rainy,High
310557,2025-11-16,Lalitpur,Car,19.56,412.5,4523,2,Cash,27.814361,85.288855,27.77248,85.330149,Sunny,Low
310558,2025-08-07,Bhaktapur,Bike,29.88,1005.61,9806,2,Card,27.630538,85.491473,27.744746,85.460495,Cloudy,Medium
310559,2025-03-18,Biratnagar,Taxi,24.62,165.73,4201,1,Digital,27.534032,85.565341,27.978342,85.679438,Rainy,High
310560,2025-10-29,Kathmandu,Car,14.39,1088.64,9675,1,Cash,27.685738,85.478857,27.50536,85.499689,Sunny,Low
310561,2025-06-30,Pokhara,Bike,16.3,1191.12,9142,1,Card,27.647162,85.585662,27.82697,85.469649,Cloudy,Medium
310562,2025-09-13,Lalitpur,Taxi,30.2,1155.65,7919,3,Digital,27.582024,85.391478,27.998309,85.644602,Rainy,High
310563,2025-05-24,Bhaktapur,Car,24.87,265.23,6597,3,Cash,27.923164,85.553093,27.970276,85.591031,Sunny,Low
310564,2025-11-01,Biratnagar,Bike,26.46,1179.35,6233,4,Card,27.577132,85.480761,27.814946,85.439103,Cloudy,Medium
310565,2025-09-13,Kathmandu,Taxi,10.79,691.84,9606,2,Digital,27.839359,85.378723,27.674504,85.214236,Rainy,High
310566,2025-09-25,Pokhara,Car,9.45,307.69,6056,4,Cash,27.675733,85.598606,27.680936,85.40643,Sunny,Low
310567,2025-01-28,Lalitpur,Bike,24.32,1154.62,3276,3,Card,27.837903,85.662715,27.816858,85.630289,Cloudy,Medium
310568,2025-05-14,Bhaktapur,Taxi,12.98,735.1,8013,2,Digital,27.821696,85.639528,27.841665,85.350771,Rainy,High
310569,2025-07-26,Biratnagar,Car,9.26,100.18,6503,3,Cash,27.576999,85.506396,27.732316,85.235205,Sunny,Low
310570,2025-10-30,Kathmandu,Bike,7.44,1422.19,5522,4,Card,27.625732,85.576263,27.697749,85.575694,Cloudy,Medium
310571,2025-11-26,Pokhara,Taxi,22.87,722.26,8312,4,Digital,27.661671,85.650959,27.96549,85.649234,Rainy,High
310572,2025-07-22,Lalitpur,Car,2.85,1301.46,550,2,Cash,27.836474,85.533369,27.842074,85.302318,Sunny,Low
310573,2025-12-31,Bhaktapur,Bike,4.03,387.22,9733,4,Card,27.720138,85.4702,27.827065,85.664959,Cloudy,Medium
310574,2025-02-14,Biratnagar,Taxi,5.47,553.45,3284,1,Digital,27.955189,85.25156,27.706087,85.488798,Rainy,High
310575,2025-09-23,Kathmandu,Car,7.57,554.01,7150,3,Cash,27.639362,85.350208,27.91436,85.484584,Sunny,Low
310576,2025-08-25,Pokhara,Bike,24.55,1190.35,349,2,Card,27.888972,85.498636,27.622163,85.228129,Cloudy,Medium
310577,2025-12-28,Lalitpur,Taxi,28.57,286.89,3274,1,Digital,27.987808,85.3926,27.944009,85.348669,Rainy,High
310578,2025-08-06,Bhaktapur,Car,11.15,561.5,3167,4,Cash,27.694153,85.392162,27.999004,85.53602,Sunny,Low
310579,2025-06-09,Biratnagar,Bike,28.96,771.48,7135,3,Card,27.863298,85.393865,27.510818,85.490437,Cloudy,Medium
310580,2025-01-18,Kathmandu,Taxi,28.1,649.17,7793,1,Digital,27.99311,85.69932,27.510643,85.598472,Rainy,High
310581,2025-11-24,Pokhara,Car,17.74,681.52,9517,2,Cash,27.703091,85.45181,27.87361,85.521288,Sunny,Low
310582,2025-02-16,Lalitpur,Bike,29.01,1058.73,2569,1,Card,27.764577,85.409938,27.604813,85.565139,Cloudy,Medium
310583,2025-03-20,Bhaktapur,Taxi,30.65,341.21,9551,1,Digital,27.922681,85.45903,27.503047,85.619354,Rainy,High
310584,2025-07-19,Biratnagar,Car,23.81,403.65,1006,1,Cash,27.647846,85.268864,27.991209,85.300811,Sunny,Low
310585,2025-02-18,Kathmandu,Bike,5.55,494.1,186,2,Card,27.918821,85.350361,27.523405,85.6218,Cloudy,Medium
310586,2025-11-03,Pokhara,Taxi,25.67,719.63,8753,2,Digital,27.640868,85.688879,27.567478,85.398944,Rainy,High
310587,2025-10-18,Lalitpur,Car,10.58,598.96,6874,1,Cash,27.984585,85.567692,27.661565,85.639378,Sunny,Low
310588,2025-01-24,Bhaktapur,Bike,2.24,926.04,5768,4,Card,27.845865,85.432828,27.514929,85.601121,Cloudy,Medium
310589,2025-04-06,Biratnagar,Taxi,8.6,1265.09,9646,3,Digital,27.701259,85.465046,27.710358,85.296634,Rainy,High
310590,2025-07-12,Kathmandu,Car,18.89,787.17,7330,3,Cash,27.934908,85.481321,27.735564,85.212003,Sunny,Low
310591,2025-06-02,Pokhara,Bike,1.24,1100.54,6362,3,Card,27.694417,85.508508,27.785793,85.532312,Cloudy,Medium
310592,2025-09-04,Lalitpur,Taxi,13.08,895.67,170,3,Digital,27.735458,85.404591,27.53367,85.363706,Rainy,High
310593,2025-05-02,Bhaktapur,Car,9.02,400.83,8573,3,Cash,27.938705,85.56973,27.589074,85.222481,Sunny,Low
310594,2025-04-20,Biratnagar,Bike,7.9,1025.52,4022,3,Card,27.566914,85.575095,27.619575,85.580024,Cloudy,Medium
310595,2025-02-12,Kathmandu,Taxi,26.14,1278.69,3955,1,Digital,27.791299,85.299736,27.757338,85.42949,Rainy,High
310596,2025-05-22,Pokhara,Car,22.62,1201.18,9958,1,Cash,27.746035,85.573087,27.8218,85.388472,Sunny,Low
310597,2025-09-24,Lalitpur,Bike,13.83,634.47,1694,2,Card,27.803886,85.563522,27.88132,85.637855,Cloudy,Medium
310598,2025-03-31,Bhaktapur,Taxi,11.83,1402.79,2594,2,Digital,27.918749,85.420108,27.720604,85.274655,Rainy,High
310599,2025-04-16,Biratnagar,Car,2.16,922.14,1245,4,Cash,27.773187,85.371318,27.891983,85.303301,Sunny,Low
310600,2025-03-20,Kathmandu,Bike,5.92,108.09,7405,4,Card,27.745966,85.399888,27.795744,85.323873,Cloudy,Medium
310601,2025-02-06,Pokhara,Taxi,4.74,637.88,5447,1,Digital,27.835779,85.201879,27.631557,85.294156,Rainy,High
310602,2025-02-20,Lalitpur,Car,26.94,176.47,2920,4,Cash,27.909843,85.475414,27.881586,85.381786,Sunny,Low
310603,2025-02-28,Bhaktapur,Bike,23.28,1456.39,9474,4,Card,27.544394,85.530024,27.588468,85.363607,Cloudy,Medium
310604,2025-06-03,Biratnagar,Taxi,14.4,275.63,103,4,Digital,27.928715,85.691009,27.844691,85.300817,Rainy,High
310605,2025-10-02,Kathmandu,Car,5.87,194.45,543,1,Cash,27.914701,85.411064,27.743113,85.353543,Sunny,Low
310606,2025-01-17,Pokhara,Bike,16.21,338.49,4228,3,Card,27.533825,85.368312,27.735479,85.451452,Cloudy,Medium
310607,2025-10-08,Lalitpur,Taxi,11.69,682.62,7777,4,Digital,27.64714,85.270532,27.936526,85.420225,Rainy,High
310608,2025-02-06,Bhaktapur,Car,4.38,1372.81,6263,4,Cash,27.892904,85.292124,27.804615,85.302348,Sunny,Low
310609,2025-04-23,Biratnagar,Bike,22.88,606.95,2546,3,Card,27.735848,85.204985,27.856094,85.383588,Cloudy,Medium
310610,2025-12-24,Kathmandu,Taxi,14.75,783.96,1360,3,Digital,27.87096,85.263942,27.832353,85.488021,Rainy,High
310611,2025-01-02,Pokhara,Car,22.2,477.09,6447,2,Cash,27.841171,85.207648,27.609061,85.694454,Sunny,Low
310612,2025-01-12,Lalitpur,Bike,12.71,1197.55,7977,3,Card,27.513961,85.320965,27.751391,85.506761,Cloudy,Medium
310613,2025-07-15,Bhaktapur,Taxi,9.1,1197.76,2956,3,Digital,27.910444,85.508281,27.651266,85.331004,Rainy,High
310614,2025-03-07,Biratnagar,Car,12.5,1301.77,3326,2,Cash,27.644842,85.431739,27.64365,85.298965,Sunny,Low
310615,2025-02-02,Kathmandu,Bike,28.97,245.28,228,1,Card,27.598861,85.545203,27.688143,85.312675,Cloudy,Medium
310616,2025-01-21,Pokhara,Taxi,3.92,1182.49,5871,3,Digital,27.617298,85.454884,27.718254,85.287509,Rainy,High
310617,2025-01-12,Lalitpur,Car,25.14,1338.9,4737,2,Cash,27.762796,85.528407,27.736487,85.561375,Sunny,Low
310618,2025-11-26,Bhaktapur,Bike,21.55,112.27,744,2,Card,27.628163,85.341832,27.929266,85.386989,Cloudy,Medium
310619,2025-06-01,Biratnagar,Taxi,22.03,974.7,2678,2,Digital,27.871573,85.293288,27.712817,85.616857,Rainy,High
310620,2025-08-23,Kathmandu,Car,26.08,538.94,8321,2,Cash,27.886869,85.491243,27.970872,85.265695,Sunny,Low
310621,2025-10-26,Pokhara,Bike,19.3,673.61,6169,2,Card,27.897015,85.634011,27.525652,85.641891,Cloudy,Medium
310622,2025-12-08,Lalitpur,Taxi,14.76,717.13,8012,2,Digital,27.789831,85.291833,27.570553,85.226703,Rainy,High
310623,2025-01-28,Bhaktapur,Car,14.33,389.53,9998,3,Cash,27.733673,85.401594,27.774196,85.36221,Sunny,Low
310624,2025-04-28,Biratnagar,Bike,27.58,578.59,8073,1,Card,27.579297,85.590019,27.682028,85.670542,Cloudy,Medium
310625,2025-05-06,Kathmandu,Taxi,6.14,159.92,1766,2,Digital,27.96034,85.523508,27.699233,85.644694,Rainy,High
310626,2025-05-28,Pokhara,Car,24.85,1197.33,5253,1,Cash,27.926854,85.419642,27.775259,85.685642,Sunny,Low
310627,2025-10-26,Lalitpur,Bike,1.4,1582.55,7298,2,Card,27.552481,85.55895,27.728743,85.617904,Cloudy,Medium
310628,2025-11-11,Bhaktapur,Taxi,22.0,126.31,2670,4,Digital,27.518231,85.568926,27.744252,85.681008,Rainy,High
310629,2025-11-18,Biratnagar,Car,26.59,1179.88,9577,2,Cash,27.966206,85.430855,27.542379,85.592694,Sunny,Low
310630,2025-01-18,Kathmandu,Bike,13.46,444.45,8558,1,Card,27.729296,85.605043,27.609548,85.221891,Cloudy,Medium
310631,2025-04-07,Pokhara,Taxi,28.94,911.94,8637,4,Digital,27.830667,85.393613,27.664646,85.635815,Rainy,High
310632,2025-11-18,Lalitpur,Car,27.89,1175.64,7613,2,Cash,27.537588,85.292762,27.652476,85.509049,Sunny,Low
310633,2025-01-13,Bhaktapur,Bike,5.43,622.34,4363,4,Card,27.960249,85.307902,27.571718,85.665145,Cloudy,Medium
310634,2025-05-06,Biratnagar,Taxi,16.88,1486.52,6795,3,Digital,27.660866,85.243377,27.701995,85.537476,Rainy,High
310635,2025-07-26,Kathmandu,Car,3.09,118.24,9403,2,Cash,27.761977,85.601892,27.86568,85.581689,Sunny,Low
310636,2025-11-18,Pokhara,Bike,16.12,1533.77,9618,1,Card,27.511816,85.346583,27.989768,85.586113,Cloudy,Medium
310637,2025-04-27,Lalitpur,Taxi,24.27,405.88,5667,1,Digital,27.622313,85.24177,27.770371,85.380826,Rainy,High
310638,2025-02-17,Bhaktapur,Car,13.7,200.22,4514,4,Cash,27.733705,85.677097,27.607231,85.209143,Sunny,Low
310639,2025-03-04,Biratnagar,Bike,10.7,843.74,4818,1,Card,27.948005,85.534919,27.776026,85.574214,Cloudy,Medium
310640,2025-10-14,Kathmandu,Taxi,28.2,1253.22,3805,1,Digital,27.942251,85.566156,27.717274,85.486269,Rainy,High
310641,2025-06-01,Pokhara,Car,4.61,1281.44,7083,4,Cash,27.974872,85.221607,27.722558,85.340057,Sunny,Low
310642,2025-06-11,Lalitpur,Bike,12.42,175.66,3044,1,Card,27.949127,85.234059,27.90174,85.206012,Cloudy,Medium
310643,2025-08-02,Bhaktapur,Taxi,12.84,1568.75,9622,3,Digital,27.540587,85.462709,27.999052,85.622979,Rainy,High
310644,2025-12-31,Biratnagar,Car,9.34,1149.33,3714,2,Cash,27.894294,85.257715,27.571338,85.602596,Sunny,Low
310645,2025-04-30,Kathmandu,Bike,24.26,101.86,9913,1,Card,27.621212,85.371051,27.748802,85.287251,Cloudy,Medium
310646,2025-07-07,Pokhara,Taxi,10.24,1552.26,112,3,Digital,27.996519,85.578597,27.782891,85.563577,Rainy,High
310647,2025-12-04,Lalitpur,Car,15.7,938.49,8710,2,Cash,27.866975,85.694931,27.809515,85.257309,Sunny,Low
310648,2025-05-21,Bhaktapur,Bike,21.16,377.03,8140,4,Card,27.525405,85.448819,27.571447,85.495075,Cloudy,Medium
310649,2025-08-17,Biratnagar,Taxi,23.87,1425.96,3639,1,Digital,27.98458,85.423137,27.873465,85.412297,Rainy,High
310650,2025-07-26,Kathmandu,Car,5.88,1065.87,7180,4,Cash,27.617797,85.477454,27.643557,85.309288,Sunny,Low
310651,2025-05-13,Pokhara,Bike,17.9,817.5,6127,1,Card,27.765165,85.501082,27.949743,85.223745,Cloudy,Medium
310652,2025-09-23,Lalitpur,Taxi,20.95,1504.67,9904,1,Digital,27.8056,85.681318,27.764524,85.597373,Rainy,High
310653,2025-07-21,Bhaktapur,Car,8.87,935.81,7722,4,Cash,27.952789,85.635416,27.568787,85.580897,Sunny,Low
310654,2025-11-30,Biratnagar,Bike,5.18,136.11,9614,1,Card,27.798436,85.227706,27.780497,85.549121,Cloudy,Medium
310655,2025-10-30,Kathmandu,Taxi,2.55,823.19,1994,4,Digital,27.589905,85.538098,27.949966,85.404985,Rainy,High
310656,2025-10-09,Pokhara,Car,21.86,1544.69,2185,3,Cash,27.642327,85.327376,27.808504,85.330058,Sunny,Low
310657,2025-08-06,Lalitpur,Bike,5.31,237.69,9218,3,Card,27.627732,85.662993,27.571177,85.324406,Cloudy,Medium
310658,2025-04-10,Bhaktapur,Taxi,12.42,796.33,8695,4,Digital,27.652947,85.541019,27.671274,85.422282,Rainy,High
310659,2025-07-02,Biratnagar,Car,18.8,847.34,9820,4,Cash,27.672705,85.256425,27.663446,85.335683,Sunny,Low
310660,2025-07-14,Kathmandu,Bike,28.67,743.26,9169,4,Card,27.887014,85.53935,27.711271,85.327693,Cloudy,Medium
310661,2025-11-05,Pokhara,Taxi,6.67,1379.41,4820,3,Digital,27.895142,85.20328,27.705915,85.640842,Rainy,High
310662,2025-04-28,Lalitpur,Car,17.28,1079.41,2458,2,Cash,27.932392,85.235756,27.659627,85.217201,Sunny,Low
310663,2025-08-30,Bhaktapur,Bike,17.79,1290.38,9496,1,Card,27.699183,85.497418,27.552887,85.277649,Cloudy,Medium
310664,2025-07-06,Biratnagar,Taxi,16.64,210.39,2219,2,Digital,27.644303,85.492325,27.818543,85.687443,Rainy,High
310665,2025-01-06,Kathmandu,Car,9.88,689.23,5744,3,Cash,27.787001,85.675587,27.79634,85.508497,Sunny,Low
310666,2025-01-29,Pokhara,Bike,22.33,999.91,9222,3,Card,27.987355,85.330452,27.775617,85.563395,Cloudy,Medium
310667,2025-04-19,Lalitpur,Taxi,19.15,1595.54,6746,3,Digital,27.557078,85.353555,27.589231,85.414307,Rainy,High
310668,2025-06-11,Bhaktapur,Car,1.45,1255.66,1475,4,Cash,27.835191,85.248958,27.782029,85.239317,Sunny,Low
310669,2025-10-24,Biratnagar,Bike,10.15,454.45,8732,1,Card,27.647333,85.295289,27.8744,85.317337,Cloudy,Medium
310670,2025-07-10,Kathmandu,Taxi,27.52,1317.15,5786,1,Digital,27.801721,85.637814,27.769558,85.215082,Rainy,High
310671,2025-05-10,Pokhara,Car,26.55,1183.79,7350,1,Cash,27.670047,85.226624,27.966559,85.615472,Sunny,Low
310672,2025-04-24,Lalitpur,Bike,17.17,402.58,2296,4,Card,27.777746,85.26474,27.853624,85.540578,Cloudy,Medium
310673,2025-06-20,Bhaktapur,Taxi,7.25,807.0,7878,1,Digital,27.712683,85.360909,27.993999,85.57524,Rainy,High
310674,2025-06-26,Biratnagar,Car,27.35,1058.81,1291,1,Cash,27.901843,85.350132,27.720544,85.285301,Sunny,Low
310675,2025-01-17,Kathmandu,Bike,16.97,1534.03,6501,3,Card,27.512808,85.538841,27.875577,85.558192,Cloudy,Medium
310676,2025-03-03,Pokhara,Taxi,2.5,733.59,9686,3,Digital,27.989159,85.407447,27.804917,85.310956,Rainy,High
310677,2025-01-27,Lalitpur,Car,25.95,573.38,2716,3,Cash,27.750036,85.516729,27.530579,85.61003,Sunny,Low
310678,2025-09-04,Bhaktapur,Bike,7.27,842.46,5096,3,Card,27.707246,85.547993,27.565656,85.226856,Cloudy,Medium
310679,2025-03-28,Biratnagar,Taxi,11.35,805.59,8117,4,Digital,27.530753,85.509577,27.744283,85.559192,Rainy,High
310680,2025-06-21,Kathmandu,Car,9.23,431.65,1968,1,Cash,27.589095,85.394273,27.697041,85.422299,Sunny,Low
