trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
422786,2025-06-17,Pokhara,Taxi,19.02,1152.74,1308,4,Digital,27.919697,85.428468,27.613548,85.200775,Rainy,High
422787,2025-11-01,Lalitpur,Car,9.9,837.41,8767,4,Cash,27.500624,85.20155,27.793944,85.484871,Sunny,Low
422788,2025-03-18,Bhaktapur,Bike,20.23,1100.14,4403,1,Card,27.736555,85.510021,27.730012,85.238266,Cloudy,Medium
422789,2025-09-28,Biratnagar,Taxi,17.5,1235.1,5913,4,Digital,27.922382,85.349092,27.664975,85.211854,Rainy,High
422790,2025-10-10,Kathmandu,Car,17.58,1269.22,4770,1,Cash,27.727495,85.548151,27.69237,85.57485,Sunny,Low
422791,2025-05-09,Pokhara,Bike,21.76,1544.44,6867,1,Card,27.905285,85.285708,27.735389,85.319141,Cloudy,Medium
422792,2025-02-03,Lalitpur,Taxi,27.07,592.75,252,4,Digital,27.540188,85.347687,27.910947,85.443661,Rainy,High
422793,2025-01-27,Bhaktapur,Car,29.08,1117.14,7886,3,Cash,27.678073,85.521323,27.749297,85.697161,Sunny,Low
422794,2025-10-11,Biratnagar,Bike,11.01,1504.69,2427,4,Card,27.630859,85.666867,27.739079,85.303413,Cloudy,Medium
422795,2025-08-23,Kathmandu,Taxi,2.27,834.67,2265,3,Digital,27.934038,85.215324,27.637375,85.277281,Rainy,High
422796,2025-12-05,Pokhara,Car,19.24,960.25,9734,2,Cash,27.869527,85.331863,27.695434,85.352558,Sunny,Low
422797,2025-07-23,Lalitpur,Bike,26.16,167.19,713,1,Card,27.7678,85.396859,27.973806,85.436483,Cloudy,Medium
422798,2025-10-22,Bhaktapur,Taxi,30.68,873.94,9808,4,Digital,27.631718,85.604448,27.922283,85.538452,Rainy,High
422799,2025-04-10,Biratnagar,Car,5.64,1535.2,5687,2,Cash,27.943882,85.33692,27.591303,85.348485,Sunny,Low
422800,2025-11-16,Kathmandu,Bike,4.18,291.52,7792,3,Card,27.87587,85.573267,27.871751,85.241269,Cloudy,Medium
422801,2025-05-30,Pokhara,Taxi,22.34,1033.56,5741,2,Digital,27.83739,85.575336,27.67128,85.696518,Rainy,High
422802,2025-05-18,Lalitpur,Car,22.86,619.17,3395,4,Cash,27.510579,85.297352,27.787434,85.439286,Sunny,Low
422803,2025-01-04,Bhaktapur,Bike,1.49,333.41,8404,4,Card,27.888132,85.600994,27.763996,85.207162,Cloudy,Medium
422804,2025-09-11,Biratnagar,Taxi,25.78,507.99,5614,1,Digital,27.823274,85.272619,27.585708,85.440543,Rainy,High
422805,2025-01-21,Kathmandu,Car,2.68,133.04,5638,1,Cash,27.69394,85.497644,27.672963,85.27196,Sunny,Low
422806,2025-05-30,Pokhara,Bike,19.31,1350.08,5387,4,Card,27.530856,85.464851,27.662459,85.35354,Cloudy,Medium
422807,2025-11-16,Lalitpur,Taxi,5.19,542.97,1876,1,Digital,27.650184,85.274224,27.81623,85.25744,Rainy,High
422808,2025-09-19,Bhaktapur,Car,16.67,701.51,6111,1,Cash,27.661425,85.357242,27.890021,85.510985,Sunny,Low
422809,2025-01-17,Biratnagar,Bike,16.18,1042.8,7648,3,Card,27.893945,85.473152,27.784978,85.677307,Cloudy,Medium
422810,2025-04-26,Kathmandu,Taxi,5.27,345.73,3626,1,Digital,27.590225,85.256013,27.940486,85.204161,Rainy,High
422811,2025-05-07,Pokhara,Car,20.36,231.08,2204,1,Cash,27.807035,85.582122,27.661963,85.276882,Sunny,Low
422812,2025-12-25,Lalitpur,Bike,9.93,942.39,3251,3,Card,27.899877,85.43773,27.627389,85.429225,Cloudy,Medium
422813,2025-05-18,Bhaktapur,Taxi,29.57,900.98,6936,1,Digital,27.867711,85.684144,27.882515,85.246065,Rainy,High
422814,2025-01-25,Biratnagar,Car,21.45,386.16,9054,4,Cash,27.673125,85.564941,27.952294,85.46138,Sunny,Low
422815,2025-10-16,Kathmandu,Bike,15.39,864.07,1878,3,Card,27.811359,85.302553,27.634076,85.626214,Cloudy,Medium
422816,2025-11-04,Pokhara,Taxi,25.23,1068.62,8179,3,Digital,27.758271,85.282944,27.721808,85.270998,Rainy,High
422817,2025-12-27,Lalitpur,Car,21.02,1382.98,1600,1,Cash,27.761616,85.315138,27.596943,85.208258,Sunny,Low
422818,2025-02-17,Bhaktapur,Bike,19.61,1105.22,1730,1,Card,27.764445,85.318846,27.624882,85.666463,Cloudy,Medium
422819,2025-04-07,Biratnagar,Taxi,21.97,1590.1,2471,3,Digital,27.678675,85.3056,27.603449,85.308162,Rainy,High
422820,2025-05-27,Kathmandu,Car,19.14,1495.11,5640,3,Cash,27.664499,85.617328,27.588233,85.223269,Sunny,Low
422821,2025-03-30,Pokhara,Bike,19.91,1597.07,7866,4,Card,27.991064,85.325444,27.509977,85.36652,Cloudy,Medium
422822,2025-10-29,Lalitpur,Taxi,7.04,270.59,8551,3,Digital,27.923447,85.553075,27.698722,85.272844,Rainy,High
422823,2025-03-12,Bhaktapur,Car,10.77,979.45,3473,3,Cash,27.803433,85.217636,27.829524,85.429171,Sunny,Low
422824,2025-12-30,Biratnagar,Bike,30.35,550.28,4782,3,Card,27.688755,85.35088,27.673068,85.280189,Cloudy,Medium
422825,2025-11-10,Kathmandu,Taxi,15.37,1306.71,7262,3,Digital,27.771076,85.42164,27.514199,85.415998,Rainy,High
422826,2025-10-07,Pokhara,Car,23.73,937.2,5250,4,Cash,27.990008,85.411251,27.745035,85.392022,Sunny,Low
422827,2025-05-31,Lalitpur,Bike,25.9,691.99,6653,2,Card,27.664978,85.228847,27.811496,85.52179,Cloudy,Medium
422828,2025-07-23,Bhaktapur,Taxi,1.65,752.27,6086,2,Digital,27.678955,85.497728,27.98588,85.409573,Rainy,High
422829,2025-08-19,Biratnagar,Car,2.05,301.82,6893,2,Cash,27.956486,85.528981,27.75836,85.289521,Sunny,Low
422830,2025-10-02,Kathmandu,Bike,10.83,1179.39,4816,3,Card,27.626465,85.281383,27.755237,85.661357,Cloudy,Medium
422831,2025-03-25,Pokhara,Taxi,20.87,1037.23,997,3,Digital,27.899567,85.324614,27.980922,85.56284,Rainy,High
422832,2025-05-19,Lalitpur,Car,29.07,899.54,2981,1,Cash,27.892425,85.530144,27.831614,85.216276,Sunny,Low
422833,2025-11-25,Bhaktapur,Bike,16.13,1495.91,2393,4,Card,27.888831,85.655863,27.886196,85.344412,Cloudy,Medium
422834,2025-09-06,Biratnagar,Taxi,3.92,814.15,9343,1,Digital,27.841887,85.561204,27.939333,85.338666,Rainy,High
422835,2025-07-16,Kathmandu,Car,25.05,948.99,4455,1,Cash,27.808043,85.551322,27.61399,85.368576,Sunny,Low
422836,2025-07-13,Pokhara,Bike,21.89,948.36,2618,1,Card,27.805656,85.560483,27.679383,85.555772,Cloudy,Medium
422837,2025-10-30,Lalitpur,Taxi,17.36,119.01,3795,3,Digital,27.596796,85.221465,27.589283,85.689356,Rainy,High
422838,2025-01-13,Bhaktapur,Car,24.05,952.16,6242,4,Cash,27.735266,85.628217,27.604965,85.384839,Sunny,Low
422839,2025-04-01,Biratnagar,Bike,12.75,1471.61,2314,4,Card,27.683813,85.432935,27.925393,85.672278,Cloudy,Medium
422840,2025-06-16,Kathmandu,Taxi,22.73,1417.46,4993,1,Digital,27.687075,85.651585,27.839012,85.692012,Rainy,High
422841,2025-07-06,Pokhara,Car,24.72,367.8,9856,1,Cash,27.695963,85.204701,27.699359,85.453165,Sunny,Low
422842,2025-02-24,Lalitpur,Bike,4.41,1081.66,8441,2,Card,27.62596,85.342046,27.904449,85.424026,Cloudy,Medium
422843,2025-04-14,Bhaktapur,Taxi,10.36,781.64,1663,1,Digital,27.760945,85.252115,27.656149,85.389569,Rainy,High
422844,2025-07-07,Biratnagar,Car,18.24,198.92,391,3,Cash,27.962851,85.543261,27.696456,85.573478,Sunny,Low
422845,2025-12-19,Kathmandu,Bike,25.99,1594.19,2956,1,Card,27.930352,85.20917,27.838826,85.253452,Cloudy,Medium
422846,2025-03-12,Pokhara,Taxi,21.06,1285.5,7681,3,Digital,27.70315,85.226718,27.808243,85.559637,Rainy,High
422847,2025-08-09,Lalitpur,Car,5.5,1165.8,6606,1,Cash,27.601791,85.552694,27.777717,85.344438,Sunny,Low
422848,2025-01-01,Bhaktapur,Bike,22.34,1397.86,8699,4,Card,27.65138,85.686014,27.589737,85.54301,Cloudy,Medium
422849,2025-04-24,Biratnagar,Taxi,27.5,611.45,3212,2,Digital,27.696728,85.424264,27.887301,85.29536,Rainy,High
422850,2025-02-24,Kathmandu,Car,13.94,755.48,2968,3,Cash,27.863506,85.447947,27.689379,85.48741,Sunny,Low
422851,2025-01-02,Pokhara,Bike,11.32,387.8,1860,2,Card,27.543729,85.27474,27.997107,85.209658,Cloudy,Medium
422852,2025-08-25,Lalitpur,Taxi,8.38,423.76,3235,3,Digital,27.706756,85.627611,27.655941,85.428392,Rainy,High
422853,2025-04-10,Bhaktapur,Car,27.03,1031.88,173,1,Cash,27.507031,85.663161,27.519851,85.484687,Sunny,Low
422854,2025-11-09,Biratnagar,Bike,15.96,394.26,5669,4,Card,27.555459,85.678496,27.866594,85.411036,Cloudy,Medium
422855,2025-03-26,Kathmandu,Taxi,9.75,910.49,7854,3,Digital,27.709936,85.502113,27.614328,85.345274,Rainy,High
422856,2025-01-27,Pokhara,Car,1.76,1198.87,20,1,Cash,27.778716,85.553341,27.725581,85.508925,Sunny,Low
422857,2025-03-03,Lalitpur,Bike,26.76,1404.86,9691,2,Card,27.985284,85.248673,27.984844,85.521524,Cloudy,Medium
422858,2025-03-05,Bhaktapur,Taxi,5.77,1328.6,9746,4,Digital,27.793171,85.208348,27.538476,85.675369,Rainy,High
422859,2025-09-16,Biratnagar,Car,19.55,1351.88,1856,4,Cash,27.967176,85.213889,27.513008,85.529048,Sunny,Low
422860,2025-02-03,Kathmandu,Bike,11.34,238.31,7685,2,Card,27.796825,85.447736,27.595412,85.441653,Cloudy,Medium
422861,2025-03-13,Pokhara,Taxi,14.18,542.57,3732,3,Digital,27.569303,85.552226,27.749529,85.450338,Rainy,High
422862,2025-10-01,Lalitpur,Car,19.9,476.81,3566,3,Cash,27.765536,85.664311,27.800171,85.305296,Sunny,Low
422863,2025-04-26,Bhaktapur,Bike,3.51,1160.28,23,2,Card,27.753768,85.619402,27.936093,85.4966,Cloudy,Medium
422864,2025-02-16,Biratnagar,Taxi,15.23,1327.52,4299,1,Digital,27.937879,85.526457,27.713896,85.254943,Rainy,High
422865,2025-10-24,Kathmandu,Car,9.12,190.26,2696,1,Cash,27.719868,85.670026,27.532503,85.348107,Sunny,Low
422866,2025-05-05,Pokhara,Bike,5.87,995.35,7826,3,Card,27.909677,85.388241,27.584415,85.612529,Cloudy,Medium
422867,2025-12-06,Lalitpur,Taxi,26.64,596.54,678,2,Digital,27.983526,85.412005,27.773094,85.287742,Rainy,High
422868,2025-09-04,Bhaktapur,Car,27.72,567.84,9547,1,Cash,27.630521,85.244683,27.982046,85.664393,Sunny,Low
422869,2025-06-05,Biratnagar,Bike,19.98,1387.97,3093,2,Card,27.756488,85.342682,27.986488,85.685504,Cloudy,Medium
422870,2025-02-18,Kathmandu,Taxi,2.9,878.77,6517,2,Digital,27.641694,85.535307,27.644584,85.624965,Rainy,High
422871,2025-05-07,Pokhara,Car,1.25,1511.04,740,3,Cash,27.701129,85.564277,27.523121,85.617934,Sunny,Low
422872,2025-10-23,Lalitpur,Bike,3.79,1347.96,9321,2,Card,27.831259,85.255029,27.989955,85.358305,Cloudy,Medium
422873,2025-12-11,Bhaktapur,Taxi,18.46,778.35,6881,4,Digital,27.978319,85.25725,27.694366,85.486573,Rainy,High
422874,2025-02-20,Biratnagar,Car,30.27,1304.06,516,4,Cash,27.669121,85.610089,27.625916,85.446222,Sunny,Low
422875,2025-02-06,Kathmandu,Bike,1.99,149.21,6214,4,Card,27.777594,85.597965,27.655379,85.518442,Cloudy,Medium
422876,2025-02-03,Pokhara,Taxi,6.3,492.98,8218,4,Digital,27.723684,85.589196,27.872754,85.689768,Rainy,High
422877,2025-06-23,Lalitpur,Car,27.02,102.23,6628,1,Cash,27.91782,85.584751,27.614624,85.473423,Sunny,Low
422878,2025-07-17,Bhaktapur,Bike,20.55,676.24,4128,2,Card,27.719528,85.385483,27.957456,85.293794,Cloudy,Medium
422879,2025-09-10,Biratnagar,Taxi,21.84,994.33,6015,3,Digital,27.642096,85.698992,27.806118,85.406301,Rainy,High
422880,2025-09-21,Kathmandu,Car,18.06,1028.64,7241,2,Cash,27.770249,85.619302,27.881395,85.640719,Sunny,Low
422881,2025-03-13,Pokhara,Bike,3.2,1071.97,9696,4,Card,27.761902,85.46084,27.607901,85.682316,Cloudy,Medium
422882,2025-05-08,Lalitpur,Taxi,15.39,1230.24,9552,2,Digital,27.865004,85.322634,27.898271,85.50572,Rainy,High
422883,2025-06-26,Bhaktapur,Car,19.77,723.6,4012,1,Cash,27.747106,85.218282,27.800616,85.397006,Sunny,Low
422884,2025-05-03,Biratnagar,Bike,12.3,254.8,269,1,Card,27.571434,85.409832,27.923135,85.690204,Cloudy,Medium
422885,2025-10-09,Kathmandu,Taxi,2.86,1190.54,7304,4,Digital,27.597791,85.501892,27.713424,85.371989,Rainy,High
422886,2025-03-22,Pokhara,Car,13.23,1408.19,7177,2,Cash,27.800159,85.228159,27.734629,85.375826,Sunny,Low
422887,2025-08-23,Lalitpur,Bike,23.27,1337.43,9916,1,Card,27.680627,85.503049,27.933957,85.276959,Cloudy,Medium
422888,2025-08-25,Bhaktapur,Taxi,4.68,345.62,5098,3,Digital,27.704545,85.26557,27.644729,85.348727,Rainy,High
422889,2025-11-16,Biratnagar,Car,4.85,1486.72,9321,1,Cash,27.806474,85.450378,27.543739,85.5463,Sunny,Low
422890,2025-06-13,Kathmandu,Bike,24.25,101.54,1015,4,Card,27.610775,85.34819,27.978696,85.677458,Cloudy,Medium
422891,2025-09-09,Pokhara,Taxi,3.65,287.97,9966,4,Digital,27.850742,85.235279,27.947015,85.343184,Rainy,High
422892,2025-10-18,Lalitpur,Car,7.09,1377.82,2324,1,Cash,27.993599,85.372138,27.80635,85.38942,Sunny,Low
422893,2025-04-02,Bhaktapur,Bike,23.44,817.97,4476,4,Card,27.522293,85.57711,27.619897,85.309073,Cloudy,Medium
422894,2025-02-01,Biratnagar,Taxi,1.34,1565.02,6203,4,Digital,27.893641,85.275503,27.877024,85.215195,Rainy,High
422895,2025-07-14,Kathmandu,Car,4.09,999.7,6100,3,Cash,27.811311,85.498635,27.660741,85.269371,Sunny,Low
422896,2025-06-14,Pokhara,Bike,11.17,470.21,6304,2,Card,27.540016,85.589888,27.832624,85.686173,Cloudy,Medium
422897,2025-04-18,Lalitpur,Taxi,21.07,602.89,3208,2,Digital,27.546039,85.319617,27.526942,85.553853,Rainy,High
422898,2025-06-30,Bhaktapur,Car,14.86,232.99,8100,2,Cash,27.578998,85.58454,27.645867,85.357343,Sunny,Low
422899,2025-01-21,Biratnagar,Bike,19.55,830.99,838,1,Card,27.983784,85.35171,27.713042,85.528555,Cloudy,Medium
422900,2025-10-18,Kathmandu,Taxi,17.6,1430.51,4249,4,Digital,27.503999,85.385159,27.506902,85.244243,Rainy,High
422901,2025-03-19,Pokhara,Car,25.36,741.73,7079,2,Cash,27.977171,85.231208,27.998237,85.566077,Sunny,Low
422902,2025-06-01,Lalitpur,Bike,21.65,430.41,8327,1,Card,27.879665,85.685426,27.741482,85.417394,Cloudy,Medium
422903,2025-04-19,Bhaktapur,Taxi,22.76,802.62,4232,2,Digital,27.675814,85.576088,27.647326,85.624365,Rainy,High
422904,2025-10-07,Biratnagar,Car,6.64,773.73,4666,1,Cash,27.845143,85.301733,27.922191,85.605512,Sunny,Low
422905,2025-04-09,Kathmandu,Bike,19.57,1214.6,9712,3,Card,27.518801,85.662471,27.709112,85.437888,Cloudy,Medium
422906,2025-02-09,Pokhara,Taxi,16.7,1069.98,4661,4,Digital,27.619797,85.429422,27.55241,85.402301,Rainy,High
422907,2025-11-26,Lalitpur,Car,23.32,1286.93,5977,3,Cash,27.614578,85.280257,27.868051,85.51664,Sunny,Low
422908,2025-11-24,Bhaktapur,Bike,26.75,163.5,2822,1,Card,27.678253,85.287579,27.635675,85.465268,Cloudy,Medium
422909,2025-11-24,Biratnagar,Taxi,2.72,238.18,6478,2,Digital,27.675455,85.256641,27.605034,85.446952,Rainy,High
422910,2025-08-26,Kathmandu,Car,7.78,423.71,7567,2,Cash,27.975796,85.495204,27.980991,85.351126,Sunny,Low
422911,2025-04-01,Pokhara,Bike,27.6,222.79,7708,1,Card,27.775798,85.590249,27.858789,85.269509,Cloudy,Medium
422912,2025-03-27,Lalitpur,Taxi,16.04,222.11,8631,1,Digital,27.945702,85.433802,27.973108,85.25302,Rainy,High
422913,2025-01-23,Bhaktapur,Car,5.47,350.67,2285,2,Cash,27.576023,85.397446,27.628471,85.388573,Sunny,Low
422914,2025-06-18,Biratnagar,Bike,17.72,171.65,3656,1,Card,27.973132,85.363967,27.557082,85.433458,Cloudy,Medium
422915,2025-05-03,Kathmandu,Taxi,11.38,1384.92,4647,1,Digital,27.87318,85.444264,27.749677,85.255339,Rainy,High
422916,2025-07-07,Pokhara,Car,25.92,814.98,7173,3,Cash,27.640877,85.387911,27.520681,85.368435,Sunny,Low
422917,2025-12-06,Lalitpur,Bike,23.14,184.81,9934,2,Card,27.518193,85.271489,27.723945,85.338299,Cloudy,Medium
422918,2025-04-01,Bhaktapur,Taxi,17.49,590.29,1759,4,Digital,27.536979,85.46879,27.75596,85.433242,Rainy,High
422919,2025-09-28,Biratnagar,Car,17.41,758.91,1946,2,Cash,27.807413,85.23397,27.902802,85.550579,Sunny,Low
422920,2025-05-24,Kathmandu,Bike,11.28,673.28,6248,3,Card,27.753038,85.619257,27.805413,85.203412,Cloudy,Medium
422921,2025-11-14,Pokhara,Taxi,16.64,412.46,9044,4,Digital,27.957016,85.495869,27.877633,85.579477,Rainy,High
422922,2025-10-10,Lalitpur,Car,21.16,1091.86,4693,4,Cash,27.823826,85.304703,27.522314,85.50936,Sunny,Low
422923,2025-09-10,Bhaktapur,Bike,12.25,1189.87,5570,3,Card,27.697152,85.467833,27.674003,85.347878,Cloudy,Medium
422924,2025-11-30,Biratnagar,Taxi,6.88,587.71,8070,2,Digital,27.554135,85.539961,27.712472,85.25386,Rainy,High
422925,2025-10-16,Kathmandu,Car,28.14,992.48,232,3,Cash,27.656251,85.625541,27.884025,85.569833,Sunny,Low
422926,2025-08-02,Pokhara,Bike,13.88,628.04,2237,3,Card,27.814024,85.445879,27.608831,85.550453,Cloudy,Medium
422927,2025-06-30,Lalitpur,Taxi,1.42,524.93,1527,2,Digital,27.510731,85.31654,27.852234,85.219154,Rainy,High
422928,2025-03-13,Bhaktapur,Car,24.02,584.32,4024,3,Cash,27.954702,85.48553,27.882232,85.213636,Sunny,Low
422929,2025-12-15,Biratnagar,Bike,13.95,1328.56,5788,3,Card,27.546503,85.631588,27.760754,85.256302,Cloudy,Medium
422930,2025-07-20,Kathmandu,Taxi,22.21,200.93,1118,1,Digital,27.901386,85.512217,27.583747,85.274726,Rainy,High
422931,2025-08-18,Pokhara,Car,20.5,205.15,6862,3,Cash,27.832785,85.618204,27.770381,85.498646,Sunny,Low
422932,2025-01-15,Lalitpur,Bike,19.12,392.05,3829,2,Card,27.798294,85.419526,27.744942,85.560636,Cloudy,Medium
422933,2025-11-20,Bhaktapur,Taxi,21.43,1227.54,6807,3,Digital,27.744415,85.625724,27.738295,85.501183,Rainy,High
422934,2025-04-22,Biratnagar,Car,8.47,1391.03,5869,4,Cash,27.907357,85.666086,27.673018,85.26274,Sunny,Low
422935,2025-11-30,Kathmandu,Bike,30.58,507.19,6154,4,Card,27.952602,85.61444,27.752638,85.229122,Cloudy,Medium
422936,2025-09-27,Pokhara,Taxi,24.83,812.57,2283,2,Digital,27.9886,85.602057,27.545596,85.269296,Rainy,High
422937,2025-02-12,Lalitpur,Car,18.75,1172.55,4478,3,Cash,27.875107,85.24635,27.727144,85.52422,Sunny,Low
422938,2025-07-30,Bhaktapur,Bike,24.49,1438.06,8356,1,Card,27.647736,85.423743,27.681443,85.55506,Cloudy,Medium
422939,2025-03-04,Biratnagar,Taxi,30.68,485.08,4968,2,Digital,27.67219,85.471448,27.851179,85.504036,Rainy,High
422940,2025-07-25,Kathmandu,Car,25.3,1306.8,3102,3,Cash,27.570941,85.652202,27.936075,85.537514,Sunny,Low
422941,2025-09-29,Pokhara,Bike,7.53,880.36,5120,3,Card,27.977135,85.662895,27.923641,85.382548,Cloudy,Medium
422942,2025-01-28,Lalitpur,Taxi,5.18,1171.34,180,2,Digital,27.687012,85.598817,27.887037,85.208679,Rainy,High
422943,2025-09-21,Bhaktapur,Car,21.37,1407.28,2097,2,Cash,27.947122,85.204095,27.779145,85.338895,Sunny,Low
422944,2025-02-21,Biratnagar,Bike,10.74,170.83,4840,2,Card,27.94877,85.680998,27.508046,85.595605,Cloudy,Medium
422945,2025-07-21,Kathmandu,Taxi,12.15,1184.58,3963,2,Digital,27.963226,85.678942,27.540496,85.253688,Rainy,High
422946,2025-07-14,Pokhara,Car,20.65,765.21,2648,4,Cash,27.771574,85.689761,27.583886,85.315852,Sunny,Low
422947,2025-03-09,Lalitpur,Bike,15.23,1582.82,3309,2,Card,27.885076,85.538403,27.962364,85.248536,Cloudy,Medium
422948,2025-10-07,Bhaktapur,Taxi,27.22,503.78,4950,2,Digital,27.843179,85.272068,27.87152,85.493173,Rainy,High
422949,2025-09-05,Biratnagar,Car,12.12,1563.22,4597,4,Cash,27.952219,85.528651,27.938587,85.466688,Sunny,Low
422950,2025-05-15,Kathmandu,Bike,30.01,215.07,1825,1,Card,27.897036,85.607763,27.754216,85.479116,Cloudy,Medium
422951,2025-11-07,Pokhara,Taxi,22.56,1258.82,5875,2,Digital,27.656069,85.36147,27.660573,85.6711,Rainy,High
422952,2025-05-20,Lalitpur,Car,26.62,1222.16,5569,4,Cash,27.925638,85.299078,27.93837,85.424753,Sunny,Low
422953,2025-04-08,Bhaktapur,Bike,27.72,421.51,1617,4,Card,27.6832,85.242037,27.874884,85.54577,Cloudy,Medium
422954,2025-01-16,Biratnagar,Taxi,2.14,1102.6,6102,4,Digital,27.687809,85.211599,27.576253,85.343313,Rainy,High
422955,2025-12-26,Kathmandu,Car,10.28,1560.35,6340,1,Cash,27.55287,85.362371,27.944593,85.652882,Sunny,Low
422956,2025-01-13,Pokhara,Bike,2.33,980.82,6876,3,Card,27.51265,85.668324,27.935759,85.452354,Cloudy,Medium
422957,2025-09-01,Lalitpur,Taxi,20.4,1402.59,8723,2,Digital,27.569888,85.475286,27.509674,85.48859,Rainy,High
422958,2025-02-27,Bhaktapur,Car,14.5,1410.57,2789,2,Cash,27.621435,85.530163,27.997977,85.372508,Sunny,Low
422959,2025-12-19,Biratnagar,Bike,17.46,812.57,9820,3,Card,27.721176,85.272177,27.721897,85.286081,Cloudy,Medium
422960,2025-01-08,Kathmandu,Taxi,11.23,1583.65,6931,3,Digital,27.514439,85.411963,27.591,85.618781,Rainy,High
422961,2025-06-18,Pokhara,Car,11.16,1169.66,5551,4,Cash,27.902282,85.650422,27.507068,85.50851,Sunny,Low
422962,2025-05-28,Lalitpur,Bike,21.42,1000.3,3655,4,Card,27.887055,85.563022,27.806804,85.699308,Cloudy,Medium
422963,2025-12-31,Bhaktapur,Taxi,15.77,1558.36,497,1,Digital,27.836804,85.378586,27.986679,85.657468,Rainy,High
422964,2025-04-27,Biratnagar,Car,6.87,653.87,6080,2,Cash,27.807485,85.214483,27.903999,85.239672,Sunny,Low
422965,2025-10-01,Kathmandu,Bike,13.05,1357.45,1057,2,Card,27.77003,85.308466,27.517803,85.275527,Cloudy,Medium
422966,2025-07-18,Pokhara,Taxi,5.96,1532.83,1967,1,Digital,27.501874,85.378959,27.832297,85.352893,Rainy,High
422967,2025-09-05,Lalitpur,Car,2.45,719.34,2669,4,Cash,27.770498,85.651839,27.60435,85.567241,Sunny,Low
422968,2025-05-03,Bhaktapur,Bike,3.38,1273.44,9301,3,Card,27.764639,85.621798,27.591666,85.243027,Cloudy,Medium
422969,2025-04-16,Biratnagar,Taxi,14.64,1120.05,885,1,Digital,27.634231,85.299052,27.585468,85.439455,Rainy,High
422970,2025-01-12,Kathmandu,Car,24.02,666.72,3710,3,Cash,27.70531,85.253957,27.893571,85.358191,Sunny,Low
422971,2025-04-27,Pokhara,Bike,24.99,210.73,4115,4,Card,27.535605,85.542141,27.994661,85.449122,Cloudy,Medium
422972,2025-02-24,Lalitpur,Taxi,23.34,1164.62,3179,3,Digital,27.80148,85.574915,27.747827,85.282966,Rainy,High
422973,2025-04-25,Bhaktapur,Car,11.86,1072.16,5483,4,Cash,27.700365,85.569327,27.845532,85.397409,Sunny,Low
422974,2025-08-17,Biratnagar,Bike,8.62,1529.32,8380,4,Card,27.590155,85.358335,27.741361,85.571381,Cloudy,Medium
422975,2025-09-30,Kathmandu,Taxi,1.09,1175.87,4454,2,Digital,27.632989,85.349285,27.697795,85.57238,Rainy,High
422976,2025-03-15,Pokhara,Car,13.22,878.89,5233,3,Cash,27.916977,85.243746,27.68104,85.322214,Sunny,Low
422977,2025-12-20,Lalitpur,Bike,21.2,244.68,8429,4,Card,27.724469,85.491644,27.948427,85.216894,Cloudy,Medium
422978,2025-06-20,Bhaktapur,Taxi,25.71,781.06,3523,3,Digital,27.69609,85.235538,27.525723,85.617661,Rainy,High
422979,2025-12-12,Biratnagar,Car,5.74,991.48,178,2,Cash,27.770683,85.407195,27.673415,85.465072,Sunny,Low
422980,2025-10-04,Kathmandu,Bike,9.73,1428.42,271,2,Card,27.868566,85.263269,27.769605,85.596118,Cloudy,Medium
422981,2025-05-27,Pokhara,Taxi,6.05,1585.58,7969,1,Digital,27.559334,85.642046,27.992207,85.454045,Rainy,High
422982,2025-04-19,Lalitpur,Car,14.29,1309.79,443,1,Cash,27.617531,85.33094,27.720849,85.393744,Sunny,Low
422983,2025-05-08,Bhaktapur,Bike,3.82,841.45,2130,2,Card,27.683442,85.237304,27.531628,85.65475,Cloudy,Medium
422984,2025-07-13,Biratnagar,Taxi,27.04,682.78,814,4,Digital,27.661437,85.350864,27.835565,85.353938,Rainy,High
422985,2025-11-23,Kathmandu,Car,1.9,1328.59,2609,4,Cash,27.881618,85.432202,27.654858,85.246558,Sunny,Low
422986,2025-05-08,Pokhara,Bike,7.87,118.55,9982,3,Card,27.659518,85.431835,27.876644,85.453665,Cloudy,Medium
422987,2025-05-10,Lalitpur,Taxi,22.04,1450.91,2279,2,Digital,27.670384,85.349472,27.728953,85.38477,Rainy,High
422988,2025-01-08,Bhaktapur,Car,7.97,1400.62,1709,4,Cash,27.863203,85.350102,27.899468,85.344778,Sunny,Low
