trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
53315,2025-06-05,Kathmandu,Taxi,17.7,194.41,6473,4,Digital,27.916444,85.200883,27.640864,85.412856,Rainy,High
53316,2025-07-14,Pokhara,Car,29.24,320.26,1187,1,Cash,27.684293,85.684307,27.869938,85.626467,Sunny,Low
53317,2025-10-06,Lalitpur,Bike,16.44,768.57,4512,1,Card,27.662305,85.350042,27.773319,85.450984,Cloudy,Medium
53318,2025-12-13,Bhaktapur,Taxi,14.56,587.91,601,4,Digital,27.717189,85.423059,27.816792,85.312402,Rainy,High
53319,2025-10-14,Biratnagar,Car,3.64,914.91,1399,2,Cash,27.603636,85.638567,27.862476,85.645,Sunny,Low
53320,2025-12-05,Kathmandu,Bike,18.7,1428.65,8085,3,Card,27.788212,85.385018,27.965464,85.211895,Cloudy,Medium
53321,2025-08-30,Pokhara,Taxi,13.45,992.39,1232,3,Digital,27.674942,85.27885,27.639596,85.669776,Rainy,High
53322,2025-09-07,Lalitpur,Car,29.95,298.1,514,2,Cash,27.959356,85.471808,27.816957,85.214437,Sunny,Low
53323,2025-11-06,Bhaktapur,Bike,28.28,511.27,7262,2,Card,27.893129,85.2143,27.828566,85.402608,Cloudy,Medium
53324,2025-10-06,Biratnagar,Taxi,4.31,165.89,808,4,Digital,27.553627,85.451602,27.887091,85.465292,Rainy,High
53325,2025-05-14,Kathmandu,Car,6.86,338.85,4647,2,Cash,27.694302,85.44038,27.566689,85.62605,Sunny,Low
53326,2025-04-07,Pokhara,Bike,12.34,456.17,205,3,Card,27.679029,85.304895,27.518121,85.503309,Cloudy,Medium
53327,2025-09-16,Lalitpur,Taxi,13.94,1096.88,279,1,Digital,27.544531,85.266066,27.940223,85.674815,Rainy,High
53328,2025-06-02,Bhaktapur,Car,29.08,806.17,8767,2,Cash,27.686183,85.330878,27.661885,85.685803,Sunny,Low
53329,2025-07-03,Biratnagar,Bike,7.02,646.03,8320,3,Card,27.716055,85.287959,27.745325,85.553692,Cloudy,Medium
53330,2025-05-03,Kathmandu,Taxi,25.07,166.43,2321,1,Digital,27.974312,85.239898,27.643468,85.675749,Rainy,High
53331,2025-01-05,Pokhara,Car,7.56,331.85,5481,1,Cash,27.724842,85.520709,27.573677,85.637554,Sunny,Low
53332,2025-06-03,Lalitpur,Bike,9.63,972.13,6209,4,Card,27.716443,85.315759,27.737268,85.362651,Cloudy,Medium
53333,2025-07-29,Bhaktapur,Taxi,24.52,844.16,3464,2,Digital,27.959742,85.481779,27.620205,85.457335,Rainy,High
53334,2025-11-30,Biratnagar,Car,29.01,626.39,4716,3,Cash,27.61634,85.515303,27.82641,85.309923,Sunny,Low
53335,2025-08-16,Kathmandu,Bike,18.86,1266.19,2782,1,Card,27.931715,85.49669,27.900033,85.360739,Cloudy,Medium
53336,2025-05-17,Pokhara,Taxi,17.56,932.35,6815,1,Digital,27.835243,85.314037,27.855692,85.423917,Rainy,High
53337,2025-10-07,Lalitpur,Car,12.03,339.33,3612,4,Cash,27.62022,85.235358,27.881594,85.673039,Sunny,Low
53338,2025-03-16,Bhaktapur,Bike,17.25,824.02,816,3,Card,27.595525,85.648025,27.801715,85.517233,Cloudy,Medium
53339,2025-07-28,Biratnagar,Taxi,8.94,950.53,2298,2,Digital,27.692693,85.471415,27.654109,85.696634,Rainy,High
53340,2025-06-17,Kathmandu,Car,15.44,1056.93,5338,1,Cash,27.898768,85.566147,27.625965,85.622839,Sunny,Low
53341,2025-03-24,Pokhara,Bike,8.58,1550.37,9985,3,Card,27.804478,85.680345,27.89517,85.343951,Cloudy,Medium
53342,2025-12-25,Lalitpur,Taxi,15.38,1020.5,7192,4,Digital,27.825147,85.628626,27.808651,85.460764,Rainy,High
53343,2025-12-17,Bhaktapur,Car,23.59,1088.89,6340,4,Cash,27.995543,85.313059,27.712831,85.409508,Sunny,Low
53344,2025-02-27,Biratnagar,Bike,22.17,1293.84,3791,1,Card,27.827442,85.483371,27.821491,85.418971,Cloudy,Medium
53345,2025-06-20,Kathmandu,Taxi,4.0,1075.11,2890,1,Digital,27.67969,85.560298,27.646663,85.207358,Rainy,High
53346,2025-11-20,Pokhara,Car,9.85,1041.69,752,2,Cash,27.98574,85.339725,27.958982,85.503331,Sunny,Low
53347,2025-05-17,Lalitpur,Bike,14.9,317.93,6818,1,Card,27.670837,85.481487,27.647668,85.359012,Cloudy,Medium
53348,2025-04-20,Bhaktapur,Taxi,10.95,1386.81,1046,1,Digital,27.981703,85.327667,27.936921,85.433181,Rainy,High
53349,2025-04-25,Biratnagar,Car,14.82,119.19,9514,2,Cash,27.531136,85.401047,27.778393,85.395524,Sunny,Low
53350,2025-10-13,Kathmandu,Bike,24.92,1135.05,7973,4,Card,27.786543,85.327754,27.712773,85.241185,Cloudy,Medium
53351,2025-12-28,Pokhara,Taxi,30.17,189.5,775,1,Digital,27.64092,85.442321,27.554025,85.699369,Rainy,High
53352,2025-11-01,Lalitpur,Car,27.99,757.99,9097,3,Cash,27.886464,85.480198,27.82921,85.332738,Sunny,Low
53353,2025-02-03,Bhaktapur,Bike,6.73,1503.12,752,3,Card,27.984775,85.271818,27.991995,85.598189,Cloudy,Medium
53354,2025-02-28,Biratnagar,Taxi,28.1,261.32,7998,1,Digital,27.923574,85.43895,27.694996,85.366986,Rainy,High
53355,2025-06-13,Kathmandu,Car,14.78,1591.72,441,1,Cash,27.748935,85.21454,27.532867,85.42173,Sunny,Low
53356,2025-06-13,Pokhara,Bike,7.26,861.45,8536,1,Card,27.98906,85.623271,27.610797,85.241231,Cloudy,Medium
53357,2025-09-27,Lalitpur,Taxi,9.13,1137.99,1111,2,Digital,27.912579,85.646401,27.855759,85.386992,Rainy,High
53358,2025-08-18,Bhaktapur,Car,27.73,626.7,6487,1,Cash,27.643949,85.443614,27.934361,85.453956,Sunny,Low
53359,2025-01-13,Biratnagar,Bike,24.39,1344.7,4783,3,Card,27.830894,85.224078,27.864556,85.295407,Cloudy,Medium
53360,2025-05-19,Kathmandu,Taxi,19.73,168.42,1823,3,Digital,27.582552,85.47714,27.827318,85.699046,Rainy,High
53361,2025-12-14,Pokhara,Car,27.05,1535.52,8058,3,Cash,27.780939,85.290084,27.832829,85.617898,Sunny,Low
53362,2025-06-28,Lalitpur,Bike,18.46,796.86,6042,2,Card,27.834567,85.670085,27.502569,85.55043,Cloudy,Medium
53363,2025-10-01,Bhaktapur,Taxi,19.24,907.99,5542,3,Digital,27.918926,85.403415,27.923323,85.217341,Rainy,High
53364,2025-04-12,Biratnagar,Car,25.53,865.6,7821,3,Cash,27.651957,85.505384,27.604114,85.577747,Sunny,Low
53365,2025-02-28,Kathmandu,Bike,17.21,661.47,4232,2,Card,27.699245,85.590613,27.777318,85.296883,Cloudy,Medium
53366,2025-12-26,Pokhara,Taxi,25.61,528.56,6466,1,Digital,27.920177,85.468516,27.993407,85.696497,Rainy,High
53367,2025-02-06,Lalitpur,Car,14.84,1105.05,6787,2,Cash,27.901213,85.442655,27.748266,85.251207,Sunny,Low
53368,2025-07-06,Bhaktapur,Bike,9.59,435.41,4758,1,Card,27.568137,85.579826,27.947493,85.373017,Cloudy,Medium
53369,2025-02-20,Biratnagar,Taxi,23.59,1154.6,139,3,Digital,27.656999,85.324371,27.866602,85.392838,Rainy,High
53370,2025-04-16,Kathmandu,Car,26.12,229.48,519,1,Cash,27.734643,85.623953,27.60938,85.230876,Sunny,Low
53371,2025-06-20,Pokhara,Bike,24.93,852.35,69,3,Card,27.81101,85.241333,27.856097,85.637048,Cloudy,Medium
53372,2025-08-29,Lalitpur,Taxi,29.12,956.01,3796,3,Digital,27.90383,85.380568,27.966831,85.542993,Rainy,High
53373,2025-11-17,Bhaktapur,Car,29.18,434.02,2725,3,Cash,27.527659,85.385541,27.532151,85.672166,Sunny,Low
53374,2025-04-12,Biratnagar,Bike,7.93,1596.94,1038,1,Card,27.919998,85.325192,27.768259,85.221237,Cloudy,Medium
53375,2025-09-16,Kathmandu,Taxi,20.38,1040.78,6973,1,Digital,27.704523,85.508339,27.810809,85.615472,Rainy,High
53376,2025-04-03,Pokhara,Car,8.74,1415.64,1810,1,Cash,27.928317,85.532943,27.566136,85.688683,Sunny,Low
53377,2025-10-06,Lalitpur,Bike,9.77,464.68,412,3,Card,27.559313,85.570575,27.555469,85.244718,Cloudy,Medium
53378,2025-09-16,Bhaktapur,Taxi,26.99,800.9,6937,3,Digital,27.695957,85.331514,27.549201,85.241818,Rainy,High
53379,2025-09-29,Biratnagar,Car,14.74,1412.0,9473,3,Cash,27.50354,85.492974,27.628051,85.369523,Sunny,Low
53380,2025-04-27,Kathmandu,Bike,29.87,887.88,2903,3,Card,27.765664,85.516123,27.916579,85.344917,Cloudy,Medium
53381,2025-04-07,Pokhara,Taxi,25.6,1000.66,951,3,Digital,27.919155,85.375017,27.947796,85.606651,Rainy,High
53382,2025-02-24,Lalitpur,Car,3.35,1261.85,7828,1,Cash,27.515468,85.393051,27.765825,85.203201,Sunny,Low
53383,2025-03-18,Bhaktapur,Bike,12.54,1260.35,3840,3,Card,27.903391,85.594544,27.50242,85.663956,Cloudy,Medium
53384,2025-04-30,Biratnagar,Taxi,13.78,942.83,9655,2,Digital,27.641286,85.521887,27.651428,85.307787,Rainy,High
53385,2025-08-28,Kathmandu,Car,9.24,821.05,3552,1,Cash,27.973306,85.354459,27.771397,85.698049,Sunny,Low
53386,2025-07-23,Pokhara,Bike,9.93,314.63,1813,4,Card,27.945958,85.395376,27.920587,85.254134,Cloudy,Medium
53387,2025-05-30,Lalitpur,Taxi,12.61,887.45,448,2,Digital,27.583603,85.687824,27.514346,85.429003,Rainy,High
53388,2025-07-04,Bhaktapur,Car,2.52,159.58,1814,4,Cash,27.863826,85.364423,27.770185,85.248703,Sunny,Low
53389,2025-04-12,Biratnagar,Bike,1.36,1123.15,8435,3,Card,27.985941,85.355464,27.571169,85.57338,Cloudy,Medium
53390,2025-05-11,Kathmandu,Taxi,19.8,1476.04,4585,3,Digital,27.631726,85.346984,27.679221,85.689277,Rainy,High
53391,2025-04-25,Pokhara,Car,6.33,503.29,5833,1,Cash,27.776819,85.41535,27.952058,85.385563,Sunny,Low
53392,2025-06-13,Lalitpur,Bike,19.3,1064.66,4002,4,Card,27.800767,85.342535,27.60709,85.61998,Cloudy,Medium
53393,2025-07-30,Bhaktapur,Taxi,21.39,1585.46,3052,2,Digital,27.584257,85.39319,27.946902,85.624429,Rainy,High
53394,2025-09-01,Biratnagar,Car,22.87,116.09,7043,2,Cash,27.652299,85.328975,27.723542,85.641346,Sunny,Low
53395,2025-02-05,Kathmandu,Bike,28.33,1281.07,1803,3,Card,27.621091,85.369655,27.615161,85.615363,Cloudy,Medium
53396,2025-12-16,Pokhara,Taxi,27.76,1154.53,9682,4,Digital,27.502819,85.489386,27.731619,85.648026,Rainy,High
53397,2025-04-01,Lalitpur,Car,3.62,1103.95,6802,3,Cash,27.854313,85.373405,27.990858,85.399325,Sunny,Low
53398,2025-02-13,Bhaktapur,Bike,26.35,186.96,9238,2,Card,27.934462,85.237987,27.601457,85.669541,Cloudy,Medium
53399,2025-11-01,Biratnagar,Taxi,1.72,1197.99,5967,1,Digital,27.934454,85.50884,27.729816,85.204828,Rainy,High
53400,2025-07-27,Kathmandu,Car,4.26,1121.31,5899,4,Cash,27.690799,85.295092,27.908688,85.454537,Sunny,Low
53401,2025-10-15,Pokhara,Bike,27.29,412.87,4655,4,Card,27.589738,85.526367,27.83226,85.361095,Cloudy,Medium
53402,2025-06-14,Lalitpur,Taxi,21.84,140.4,3722,3,Digital,27.889569,85.639027,27.766206,85.606157,Rainy,High
53403,2025-10-14,Bhaktapur,Car,10.13,543.3,1073,1,Cash,27.699427,85.587749,27.547827,85.214291,Sunny,Low
53404,2025-06-09,Biratnagar,Bike,3.29,1344.27,7853,4,Card,27.854756,85.262073,27.733462,85.611961,Cloudy,Medium
53405,2025-12-30,Kathmandu,Taxi,8.23,606.24,3032,3,Digital,27.623046,85.422005,27.722634,85.510754,Rainy,High
53406,2025-05-26,Pokhara,Car,23.5,453.27,9399,2,Cash,27.838078,85.343977,27.664775,85.236411,Sunny,Low
53407,2025-12-14,Lalitpur,Bike,18.73,1193.18,7972,1,Card,27.679419,85.636897,27.549094,85.206258,Cloudy,Medium
53408,2025-02-24,Bhaktapur,Taxi,16.73,247.94,1608,3,Digital,27.50626,85.550982,27.789143,85.673009,Rainy,High
53409,2025-12-31,Biratnagar,Car,10.2,888.69,1606,4,Cash,27.533747,85.342946,27.797355,85.600041,Sunny,Low
53410,2025-12-23,Kathmandu,Bike,13.12,1049.12,9805,3,Card,27.807894,85.669423,27.818292,85.394318,Cloudy,Medium
53411,2025-12-04,Pokhara,Taxi,30.37,1195.79,9871,2,Digital,27.928866,85.239765,27.799817,85.394534,Rainy,High
53412,2025-08-05,Lalitpur,Car,20.1,1512.61,248,2,Cash,27.598716,85.452195,27.605218,85.48641,Sunny,Low
53413,2025-06-16,Bhaktapur,Bike,11.73,1528.93,6549,2,Card,27.686713,85.564531,27.887027,85.663606,Cloudy,Medium
53414,2025-11-04,Biratnagar,Taxi,24.4,1374.21,8108,4,Digital,27.808758,85.329112,27.907846,85.453254,Rainy,High
53415,2025-08-10,Kathmandu,Car,15.45,488.52,1569,2,Cash,27.514878,85.606553,27.824893,85.65226,Sunny,Low
53416,2025-06-21,Pokhara,Bike,9.17,1279.03,9556,1,Card,27.507983,85.573222,27.881643,85.403961,Cloudy,Medium
53417,2025-08-19,Lalitpur,Taxi,26.49,1505.52,5466,1,Digital,27.500085,85.521555,27.505483,85.49929,Rainy,High
53418,2025-10-26,Bhaktapur,Car,25.68,1245.01,3052,4,Cash,27.648837,85.465821,27.792687,85.369119,Sunny,Low
53419,2025-02-08,Biratnagar,Bike,5.78,711.28,3799,1,Card,27.672049,85.200484,27.707263,85.223034,Cloudy,Medium
53420,2025-01-09,Kathmandu,Taxi,25.55,345.51,4712,2,Digital,27.534915,85.253999,27.707906,85.464767,Rainy,High
53421,2025-05-23,Pokhara,Car,1.37,677.79,8057,3,Cash,27.75938,85.50276,27.794001,85.451254,Sunny,Low
53422,2025-09-20,Lalitpur,Bike,6.3,955.88,8233,3,Card,27.522716,85.391571,27.826144,85.496033,Cloudy,Medium
53423,2025-06-01,Bhaktapur,Taxi,17.7,415.43,715,3,Digital,27.725907,85.62587,27.923235,85.391704,Rainy,High
53424,2025-10-13,Biratnagar,Car,16.7,872.04,9388,3,Cash,27.896053,85.354423,27.831969,85.392726,Sunny,Low
53425,2025-12-11,Kathmandu,Bike,19.16,1281.97,3379,1,Card,27.941479,85.489154,27.892659,85.461236,Cloudy,Medium
53426,2025-02-26,Pokhara,Taxi,9.95,1541.34,4716,2,Digital,27.807982,85.440124,27.851484,85.296777,Rainy,High
53427,2025-02-10,Lalitpur,Car,29.98,1278.49,4145,1,Cash,27.602583,85.488962,27.825752,85.61931,Sunny,Low
53428,2025-08-13,Bhaktapur,Bike,13.78,1311.42,1876,2,Card,27.588472,85.292812,27.508903,85.668371,Cloudy,Medium
53429,2025-10-10,Biratnagar,Taxi,25.84,525.95,2753,3,Digital,27.842577,85.324086,27.747613,85.307702,Rainy,High
53430,2025-03-21,Kathmandu,Car,2.05,1416.77,5811,2,Cash,27.89716,85.647277,27.539375,85.403884,Sunny,Low
53431,2025-11-17,Pokhara,Bike,28.74,315.34,143,1,Card,27.768888,85.349699,27.974988,85.539205,Cloudy,Medium
53432,2025-06-05,Lalitpur,Taxi,24.91,1598.1,8215,2,Digital,27.919968,85.636493,27.790626,85.56601,Rainy,High
53433,2025-04-03,Bhaktapur,Car,10.21,607.65,7238,3,Cash,27.749587,85.366739,27.791252,85.52969,Sunny,Low
53434,2025-04-06,Biratnagar,Bike,22.18,1103.76,7952,2,Card,27.822797,85.217453,27.767349,85.543269,Cloudy,Medium
53435,2025-07-18,Kathmandu,Taxi,8.52,889.74,9542,4,Digital,27.748426,85.550883,27.535349,85.426085,Rainy,High
53436,2025-03-30,Pokhara,Car,20.03,150.74,9521,1,Cash,27.687585,85.593806,27.56068,85.294512,Sunny,Low
53437,2025-11-17,Lalitpur,Bike,29.94,910.86,2987,4,Card,27.558253,85.476249,27.86405,85.466411,Cloudy,Medium
53438,2025-11-30,Bhaktapur,Taxi,19.51,811.12,8472,1,Digital,27.633932,85.229354,27.810065,85.39615,Rainy,High
53439,2025-07-01,Biratnagar,Car,16.08,1385.97,8981,2,Cash,27.700889,85.694993,27.875291,85.241687,Sunny,Low
53440,2025-06-01,Kathmandu,Bike,13.28,943.38,3610,2,Card,27.596411,85.682388,27.780224,85.443918,Cloudy,Medium
53441,2025-07-10,Pokhara,Taxi,26.42,868.83,5297,4,Digital,27.908024,85.442019,27.912713,85.260779,Rainy,High
53442,2025-09-08,Lalitpur,Car,17.66,626.12,1593,3,Cash,27.55451,85.574173,27.61831,85.327116,Sunny,Low
53443,2025-07-31,Bhaktapur,Bike,11.79,228.37,1560,1,Card,27.517414,85.210928,27.571238,85.640325,Cloudy,Medium
53444,2025-07-02,Biratnagar,Taxi,24.87,1439.19,6686,4,Digital,27.651132,85.221553,27.635005,85.642984,Rainy,High
53445,2025-11-28,Kathmandu,Car,27.86,187.33,4189,1,Cash,27.568886,85.448859,27.633013,85.44276,Sunny,Low
53446,2025-10-23,Pokhara,Bike,10.3,377.34,9577,1,Card,27.76554,85.492389,27.913191,85.507973,Cloudy,Medium
53447,2025-03-25,Lalitpur,Taxi,19.76,335.67,3563,2,Digital,27.529044,85.262864,27.631406,85.269335,Rainy,High
53448,2025-10-11,Bhaktapur,Car,29.53,564.47,163,2,Cash,27.639833,85.570533,27.894259,85.590344,Sunny,Low
53449,2025-06-18,Biratnagar,Bike,11.56,1127.75,1004,1,Card,27.994439,85.258869,27.80891,85.53626,Cloudy,Medium
53450,2025-10-23,Kathmandu,Taxi,28.69,183.78,6699,2,Digital,27.569743,85.225782,27.882511,85.392936,Rainy,High
53451,2025-01-03,Pokhara,Car,29.89,270.72,284,3,Cash,27.760825,85.590802,27.708425,85.554778,Sunny,Low
53452,2025-08-05,Lalitpur,Bike,2.75,955.04,9414,2,Card,27.927541,85.262172,27.93448,85.324227,Cloudy,Medium
53453,2025-08-30,Bhaktapur,Taxi,10.95,860.72,9680,2,Digital,27.594185,85.200969,27.829006,85.265739,Rainy,High
53454,2025-01-20,Biratnagar,Car,18.08,978.87,2542,3,Cash,27.534652,85.682063,27.733197,85.466634,Sunny,Low
53455,2025-10-01,Kathmandu,Bike,26.34,1121.94,5114,3,Card,27.583187,85.475792,27.974972,85.247805,Cloudy,Medium
53456,2025-09-27,Pokhara,Taxi,21.42,1133.64,2306,4,Digital,27.579578,85.591103,27.810459,85.358454,Rainy,High
53457,2025-08-20,Lalitpur,Car,12.5,1504.96,7900,4,Cash,27.530602,85.619838,27.686205,85.400973,Sunny,Low
53458,2025-08-02,Bhaktapur,Bike,7.56,1118.61,3146,4,Card,27.901265,85.456719,27.9531,85.235082,Cloudy,Medium
53459,2025-04-03,Biratnagar,Taxi,6.36,1223.57,6032,4,Digital,27.658414,85.398383,27.533756,85.264008,Rainy,High
53460,2025-10-03,Kathmandu,Car,28.77,1537.88,9132,2,Cash,27.836755,85.615494,27.777965,85.57353,Sunny,Low
53461,2025-05-20,Pokhara,Bike,2.29,1313.52,2742,3,Card,27.638474,85.568833,27.896527,85.61759,Cloudy,Medium
53462,2025-04-28,Lalitpur,Taxi,11.53,1141.27,5612,1,Digital,27.783974,85.290199,27.757013,85.337371,Rainy,High
53463,2025-07-10,Bhaktapur,Car,9.77,267.99,213,1,Cash,27.956204,85.235439,27.718851,85.57379,Sunny,Low
53464,2025-10-27,Biratnagar,Bike,16.56,545.3,7015,1,Card,27.864101,85.648186,27.713289,85.353786,Cloudy,Medium
53465,2025-12-23,Kathmandu,Taxi,9.37,1004.71,4938,4,Digital,27.680542,85.674267,27.753741,85.434082,Rainy,High
53466,2025-07-31,Pokhara,Car,28.18,961.87,1099,4,Cash,27.640768,85.201619,27.698111,85.535357,Sunny,Low
53467,2025-06-19,Lalitpur,Bike,29.92,1147.82,8350,4,Card,27.81012,85.551543,27.557439,85.478913,Cloudy,Medium
53468,2025-04-26,Bhaktapur,Taxi,5.11,412.47,8991,3,Digital,27.676008,85.253472,27.748119,85.229171,Rainy,High
53469,2025-02-01,Biratnagar,Car,28.43,483.59,3280,4,Cash,27.884432,85.429569,27.532168,85.220392,Sunny,Low
53470,2025-12-10,Kathmandu,Bike,22.11,1580.03,3410,4,Card,27.975908,85.580736,27.782078,85.686839,Cloudy,Medium
53471,2025-02-19,Pokhara,Taxi,21.89,1254.41,7418,1,Digital,27.506186,85.363315,27.617669,85.299883,Rainy,High
53472,2025-01-04,Lalitpur,Car,14.51,1017.75,2681,4,Cash,27.997451,85.210623,27.690298,85.460561,Sunny,Low
53473,2025-06-29,Bhaktapur,Bike,27.44,388.45,9878,4,Card,27.745024,85.406057,27.942493,85.59085,Cloudy,Medium
53474,2025-04-24,Biratnagar,Taxi,27.23,1565.48,3715,1,Digital,27.534867,85.487281,27.610779,85.359449,Rainy,High
53475,2025-12-28,Kathmandu,Car,22.87,1538.3,3037,4,Cash,27.938472,85.398801,27.885701,85.410535,Sunny,Low
53476,2025-12-25,Pokhara,Bike,21.5,671.22,7218,4,Card,27.585129,85.314393,27.548479,85.523595,Cloudy,Medium
53477,2025-07-20,Lalitpur,Taxi,5.07,1009.69,8549,2,Digital,27.97285,85.522048,27.841451,85.620529,Rainy,High
53478,2025-04-16,Bhaktapur,Car,21.73,1582.85,7729,3,Cash,27.667343,85.310151,27.587456,85.294754,Sunny,Low
53479,2025-12-04,Biratnagar,Bike,7.05,330.48,6310,1,Card,27.795918,85.587242,27.551249,85.380017,Cloudy,Medium
53480,2025-12-21,Kathmandu,Taxi,9.25,941.12,2274,4,Digital,27.571479,85.340752,27.528501,85.368553,Rainy,High
53481,2025-01-06,Pokhara,Car,23.72,931.85,2760,1,Cash,27.812806,85.435466,27.845415,85.662772,Sunny,Low
53482,2025-08-19,Lalitpur,Bike,17.74,721.39,8133,3,Card,27.627334,85.603066,27.574894,85.545587,Cloudy,Medium
53483,2025-11-19,Bhaktapur,Taxi,2.2,472.18,1990,3,Digital,27.976456,85.301829,27.882486,85.471007,Rainy,High
53484,2025-06-09,Biratnagar,Car,6.06,1012.59,52,4,Cash,27.516266,85.624775,27.812462,85.672068,Sunny,Low
53485,2025-07-11,Kathmandu,Bike,16.09,207.58,7488,4,Card,27.569891,85.317084,27.920445,85.69997,Cloudy,Medium
53486,2025-09-22,Pokhara,Taxi,14.61,1079.35,2205,3,Digital,27.981289,85.699322,27.651868,85.25085,Rainy,High
53487,2025-02-05,Lalitpur,Car,22.85,665.18,4347,1,Cash,27.747187,85.48254,27.600285,85.563699,Sunny,Low
53488,2025-09-02,Bhaktapur,Bike,24.4,148.73,9981,4,Card,27.643953,85.516096,27.754444,85.41897,Cloudy,Medium
53489,2025-10-09,Biratnagar,Taxi,10.63,725.85,7556,4,Digital,27.608136,85.319435,27.700225,85.480849,Rainy,High
53490,2025-06-14,Kathmandu,Car,16.29,403.85,514,1,Cash,27.913135,85.298506,27.719696,85.534452,Sunny,Low
53491,2025-06-19,Pokhara,Bike,14.25,550.96,1506,1,Card,27.672045,85.259458,27.938159,85.599028,Cloudy,Medium
53492,2025-11-15,Lalitpur,Taxi,22.34,559.13,5304,2,Digital,27.664979,85.51061,27.591463,85.433352,Rainy,High
53493,2025-12-28,Bhaktapur,Car,17.13,179.18,5393,1,Cash,27.516776,85.391049,27.835763,85.656999,Sunny,Low
53494,2025-02-15,Biratnagar,Bike,13.94,1248.6,9747,4,Card,27.653503,85.570411,27.689364,85.565819,Cloudy,Medium
53495,2025-08-03,Kathmandu,Taxi,17.19,779.23,8186,4,Digital,27.861275,85.672946,27.953331,85.533783,Rainy,High
53496,2025-04-09,Pokhara,Car,13.56,575.22,5942,1,Cash,27.546294,85.331319,27.668408,85.598992,Sunny,Low
53497,2025-04-06,Lalitpur,Bike,29.5,385.91,7780,1,Card,27.647316,85.442121,27.969665,85.527614,Cloudy,Medium
53498,2025-12-28,Bhaktapur,Taxi,20.17,1147.01,6105,1,Digital,27.58708,85.541897,27.763647,85.404133,Rainy,High
53499,2025-01-06,Biratnagar,Car,28.79,153.43,7892,4,Cash,27.533103,85.397693,27.507814,85.552948,Sunny,Low
53500,2025-04-02,Kathmandu,Bike,10.32,969.87,1400,4,Card,27.594951,85.534604,27.9371,85.648182,Cloudy,Medium
53501,2025-12-29,Pokhara,Taxi,17.14,262.1,5729,2,Digital,27.74085,85.577284,27.860381,85.407037,Rainy,High
53502,2025-04-11,Lalitpur,Car,22.74,1115.6,1962,2,Cash,27.863029,85.372611,27.665129,85.627932,Sunny,Low
53503,2025-07-08,Bhaktapur,Bike,29.35,1222.35,5046,1,Card,27.603123,85.576573,27.559623,85.611729,Cloudy,Medium
53504,2025-06-21,Biratnagar,Taxi,14.15,1501.78,5350,3,Digital,27.912627,85.47476,27.793777,85.354921,Rainy,High
53505,2025-09-16,Kathmandu,Car,20.82,107.12,8914,4,Cash,27.893811,85.351075,27.963889,85.406813,Sunny,Low
53506,2025-01-15,Pokhara,Bike,1.5,1195.15,2262,3,Card,27.931744,85.618559,27.720173,85.631226,Cloudy,Medium
53507,2025-04-15,Lalitpur,Taxi,10.09,1136.06,4009,3,Digital,27.594028,85.267738,27.601034,85.287196,Rainy,High
53508,2025-05-22,Bhaktapur,Car,27.92,1328.94,1844,3,Cash,27.672076,85.585625,27.529951,85.211685,Sunny,Low
53509,2025-11-12,Biratnagar,Bike,2.09,1285.47,8751,4,Card,27.68463,85.371012,27.898208,85.652335,Cloudy,Medium
53510,2025-09-20,Kathmandu,Taxi,10.25,441.45,9662,1,Digital,27.962459,85.342973,27.607913,85.393856,Rainy,High
53511,2025-09-25,Pokhara,Car,20.67,1158.82,8352,1,Cash,27.529726,85.35149,27.595385,85.251871,Sunny,Low
53512,2025-03-04,Lalitpur,Bike,1.13,1124.71,1301,4,Card,27.727697,85.511604,27.693219,85.406163,Cloudy,Medium
53513,2025-12-09,Bhaktapur,Taxi,26.49,283.45,2106,2,Digital,27.539938,85.643184,27.990404,85.303827,Rainy,High
53514,2025-03-08,Biratnagar,Car,26.75,1349.16,8025,1,Cash,27.846188,85.694431,27.798302,85.553158,Sunny,Low
53515,2025-01-19,Kathmandu,Bike,4.31,248.68,8046,1,Card,27.864691,85.50166,27.633937,85.494823,Cloudy,Medium
53516,2025-01-11,Pokhara,Taxi,11.77,217.13,6584,2,Digital,27.539169,85.237749,27.931162,85.206377,Rainy,High
53517,2025-08-08,Lalitpur,Car,4.6,585.33,6037,2,Cash,27.853473,85.432478,27.621994,85.309719,Sunny,Low
53518,2025-08-14,Bhaktapur,Bike,1.9,1313.32,6889,3,Card,27.709932,85.598884,27.750102,85.630975,Cloudy,Medium
53519,2025-05-31,Biratnagar,Taxi,3.21,807.07,7705,2,Digital,27.678276,85.329582,27.799516,85.573681,Rainy,High
53520,2025-05-01,Kathmandu,Car,25.52,1451.96,4997,3,Cash,27.65637,85.205092,27.978251,85.246468,Sunny,Low
53521,2025-12-17,Pokhara,Bike,20.82,291.37,8974,1,Card,27.960633,85.313384,27.628775,85.452309,Cloudy,Medium
