trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
115099,2025-11-13,Biratnagar,Bike,9.69,1333.71,9842,1,Card,27.878937,85.680632,27.871247,85.444001,Cloudy,Medium
115100,2025-04-22,Kathmandu,Taxi,27.82,266.55,2554,4,Digital,27.711369,85.481566,27.938237,85.686327,Rainy,High
115101,2025-08-12,Pokhara,Car,5.42,1562.58,4898,4,Cash,27.741743,85.601293,27.52299,85.279177,Sunny,Low
115102,2025-02-26,Lalitpur,Bike,12.42,1504.3,9874,2,Card,27.835492,85.287863,27.802983,85.393667,Cloudy,Medium
115103,2025-12-21,Bhaktapur,Taxi,5.2,447.27,7088,1,Digital,27.517919,85.563652,27.699646,85.626316,Rainy,High
115104,2025-04-04,Biratnagar,Car,28.01,716.49,4775,4,Cash,27.94908,85.318774,27.871155,85.635951,Sunny,Low
115105,2025-10-08,Kathmandu,Bike,24.54,191.65,7136,2,Card,27.937865,85.658045,27.504911,85.571341,Cloudy,Medium
115106,2025-05-23,Pokhara,Taxi,1.95,499.59,8852,3,Digital,27.577303,85.362914,27.93294,85.231888,Rainy,High
115107,2025-01-17,Lalitpur,Car,18.65,412.66,6211,3,Cash,27.813815,85.229051,27.685005,85.614605,Sunny,Low
115108,2025-03-27,Bhaktapur,Bike,20.85,1348.83,3067,3,Card,27.881946,85.443689,27.765924,85.308422,Cloudy,Medium
115109,2025-03-10,Biratnagar,Taxi,27.28,1255.73,5545,1,Digital,27.629793,85.59971,27.629075,85.544568,Rainy,High
115110,2025-09-15,Kathmandu,Car,15.58,997.31,5121,1,Cash,27.542619,85.373002,27.792062,85.543807,Sunny,Low
115111,2025-04-12,Pokhara,Bike,14.81,1449.16,5890,2,Card,27.754244,85.325061,27.705816,85.688831,Cloudy,Medium
115112,2025-01-21,Lalitpur,Taxi,6.78,188.46,8560,4,Digital,27.784642,85.454407,27.604147,85.608823,Rainy,High
115113,2025-10-27,Bhaktapur,Car,20.13,474.84,8755,3,Cash,27.653823,85.410447,27.717606,85.636132,Sunny,Low
115114,2025-12-09,Biratnagar,Bike,7.75,541.94,9521,4,Card,27.684558,85.297689,27.64675,85.47743,Cloudy,Medium
115115,2025-11-22,Kathmandu,Taxi,13.74,878.15,5978,3,Digital,27.829777,85.364699,27.999834,85.37106,Rainy,High
115116,2025-11-17,Pokhara,Car,23.55,895.48,8153,3,Cash,27.942356,85.593995,27.78776,85.336226,Sunny,Low
115117,2025-01-14,Lalitpur,Bike,7.39,1253.2,9589,2,Card,27.644337,85.256034,27.866622,85.53841,Cloudy,Medium
115118,2025-10-28,Bhaktapur,Taxi,25.35,1309.23,3895,3,Digital,27.705918,85.213627,27.514612,85.297928,Rainy,High
115119,2025-02-15,Biratnagar,Car,22.13,1597.81,2391,3,Cash,27.65693,85.508895,27.756274,85.394539,Sunny,Low
115120,2025-07-30,Kathmandu,Bike,28.13,231.4,7032,2,Card,27.527746,85.253753,27.748476,85.679041,Cloudy,Medium
115121,2025-11-01,Pokhara,Taxi,15.14,903.33,6943,3,Digital,27.801412,85.22269,27.69905,85.318176,Rainy,High
115122,2025-02-07,Lalitpur,Car,19.56,556.35,4759,4,Cash,27.683671,85.417506,27.885512,85.515319,Sunny,Low
115123,2025-01-25,Bhaktapur,Bike,20.89,1272.63,3597,4,Card,27.574733,85.434959,27.517653,85.504943,Cloudy,Medium
115124,2025-07-12,Biratnagar,Taxi,15.95,1592.9,540,2,Digital,27.902018,85.584217,27.702935,85.361455,Rainy,High
115125,2025-05-10,Kathmandu,Car,27.61,1097.01,1467,3,Cash,27.668826,85.204462,27.629417,85.243824,Sunny,Low
115126,2025-02-02,Pokhara,Bike,11.37,685.45,802,4,Card,27.808332,85.642982,27.918751,85.299571,Cloudy,Medium
115127,2025-08-07,Lalitpur,Taxi,27.15,1062.59,6991,1,Digital,27.576653,85.274537,27.978218,85.210912,Rainy,High
115128,2025-08-03,Bhaktapur,Car,3.37,718.09,4671,3,Cash,27.896615,85.231879,27.532232,85.261497,Sunny,Low
115129,2025-11-01,Biratnagar,Bike,4.84,304.46,1161,4,Card,27.825949,85.483471,27.872619,85.367072,Cloudy,Medium
115130,2025-11-29,Kathmandu,Taxi,6.52,1343.81,3004,4,Digital,27.83743,85.212033,27.852117,85.220465,Rainy,High
115131,2025-01-08,Pokhara,Car,2.15,337.05,7383,2,Cash,27.501762,85.299118,27.902471,85.530187,Sunny,Low
115132,2025-01-31,Lalitpur,Bike,4.52,1085.6,2277,4,Card,27.882157,85.399584,27.825709,85.222973,Cloudy,Medium
115133,2025-06-27,Bhaktapur,Taxi,20.19,1244.3,2621,4,Digital,27.912537,85.488769,27.643531,85.299241,Rainy,High
115134,2025-05-31,Biratnagar,Car,30.07,1288.51,4161,3,Cash,27.799913,85.377086,27.530558,85.270533,Sunny,Low
115135,2025-08-30,Kathmandu,Bike,5.28,489.09,4686,3,Card,27.662399,85.333335,27.867876,85.328258,Cloudy,Medium
115136,2025-11-19,Pokhara,Taxi,22.58,1096.61,7593,1,Digital,27.630142,85.21736,27.747789,85.309307,Rainy,High
115137,2025-03-03,Lalitpur,Car,2.99,473.46,974,4,Cash,27.658895,85.48395,27.793149,85.616563,Sunny,Low
115138,2025-05-25,Bhaktapur,Bike,22.93,355.45,4174,2,Card,27.54707,85.224137,27.538163,85.635023,Cloudy,Medium
115139,2025-09-19,Biratnagar,Taxi,7.01,399.54,1002,4,Digital,27.942183,85.329331,27.643353,85.38415,Rainy,High
115140,2025-09-16,Kathmandu,Car,17.2,1310.76,8787,2,Cash,27.842486,85.38648,27.972557,85.303147,Sunny,Low
115141,2025-06-08,Pokhara,Bike,9.11,1314.66,1519,4,Card,27.954752,85.629882,27.590962,85.4875,Cloudy,Medium
115142,2025-10-13,Lalitpur,Taxi,26.84,570.96,1815,1,Digital,27.558631,85.327984,27.831628,85.403411,Rainy,High
115143,2025-02-22,Bhaktapur,Car,9.44,677.08,3814,4,Cash,27.681873,85.246965,27.748561,85.305507,Sunny,Low
115144,2025-04-08,Biratnagar,Bike,23.84,791.33,6542,2,Card,27.856599,85.433965,27.912608,85.2218,Cloudy,Medium
115145,2025-05-30,Kathmandu,Taxi,19.1,455.98,6057,3,Digital,27.955567,85.643471,27.678133,85.667298,Rainy,High
115146,2025-09-26,Pokhara,Car,4.19,1563.26,1913,3,Cash,27.855351,85.6185,27.500217,85.447092,Sunny,Low
115147,2025-06-15,Lalitpur,Bike,6.26,1199.96,2920,2,Card,27.71031,85.693151,27.95725,85.279044,Cloudy,Medium
115148,2025-06-20,Bhaktapur,Taxi,13.36,1369.02,499,4,Digital,27.934202,85.208568,27.881766,85.538791,Rainy,High
115149,2025-11-03,Biratnagar,Car,9.71,1351.09,1397,3,Cash,27.688494,85.358303,27.722922,85.279218,Sunny,Low
115150,2025-12-29,Kathmandu,Bike,20.21,1518.64,5450,2,Card,27.719858,85.249848,27.837726,85.622716,Cloudy,Medium
115151,2025-01-07,Pokhara,Taxi,6.09,696.8,6889,3,Digital,27.720011,85.214815,27.636642,85.449205,Rainy,High
115152,2025-02-26,Lalitpur,Car,22.64,1058.61,4405,3,Cash,27.947878,85.493645,27.787395,85.323013,Sunny,Low
115153,2025-08-01,Bhaktapur,Bike,23.21,527.42,7191,1,Card,27.705518,85.39742,27.602896,85.281821,Cloudy,Medium
115154,2025-01-21,Biratnagar,Taxi,18.58,531.19,3460,1,Digital,27.747876,85.232682,27.931477,85.261298,Rainy,High
115155,2025-09-28,Kathmandu,Car,18.41,815.56,6511,2,Cash,27.609905,85.552796,27.711617,85.238159,Sunny,Low
115156,2025-04-13,Pokhara,Bike,23.9,861.09,1120,4,Card,27.954671,85.437128,27.581155,85.256059,Cloudy,Medium
115157,2025-07-15,Lalitpur,Taxi,27.75,112.45,7311,3,Digital,27.534052,85.268209,27.660316,85.65877,Rainy,High
115158,2025-06-18,Bhaktapur,Car,14.78,773.53,7730,2,Cash,27.86056,85.219652,27.614893,85.314731,Sunny,Low
115159,2025-09-26,Biratnagar,Bike,12.03,209.58,7515,4,Card,27.564375,85.271113,27.8101,85.472438,Cloudy,Medium
115160,2025-10-28,Kathmandu,Taxi,23.01,209.13,1343,2,Digital,27.833731,85.319369,27.803548,85.513953,Rainy,High
115161,2025-02-07,Pokhara,Car,2.52,239.18,464,1,Cash,27.52328,85.602777,27.658509,85.450931,Sunny,Low
115162,2025-06-15,Lalitpur,Bike,30.49,968.57,9986,3,Card,27.52236,85.663793,27.775158,85.694898,Cloudy,Medium
115163,2025-04-02,Bhaktapur,Taxi,25.38,618.06,1191,4,Digital,27.989925,85.433674,27.616709,85.690977,Rainy,High
115164,2025-11-13,Biratnagar,Car,6.97,727.32,774,4,Cash,27.610037,85.52073,27.863526,85.573314,Sunny,Low
115165,2025-06-12,Kathmandu,Bike,9.42,1234.78,8385,3,Card,27.534883,85.206463,27.560967,85.448902,Cloudy,Medium
115166,2025-04-08,Pokhara,Taxi,2.54,953.79,6621,4,Digital,27.792189,85.578019,27.843437,85.573236,Rainy,High
115167,2025-04-25,Lalitpur,Car,12.05,517.93,6590,1,Cash,27.615517,85.532364,27.624042,85.660709,Sunny,Low
115168,2025-07-03,Bhaktapur,Bike,26.35,717.88,2483,3,Card,27.534316,85.668479,27.784227,85.411925,Cloudy,Medium
115169,2025-11-23,Biratnagar,Taxi,26.84,965.62,5708,2,Digital,27.534258,85.295511,27.819339,85.281014,Rainy,High
115170,2025-05-16,Kathmandu,Car,17.11,1266.22,9746,4,Cash,27.523013,85.404035,27.790932,85.305157,Sunny,Low
115171,2025-11-11,Pokhara,Bike,17.87,445.37,8955,2,Card,27.969274,85.623407,27.863677,85.330904,Cloudy,Medium
115172,2025-04-01,Lalitpur,Taxi,18.11,872.71,3530,3,Digital,27.65334,85.463068,27.957238,85.646118,Rainy,High
115173,2025-11-28,Bhaktapur,Car,17.82,810.33,6011,1,Cash,27.503287,85.208215,27.751692,85.336232,Sunny,Low
115174,2025-02-21,Biratnagar,Bike,15.85,603.53,7746,3,Card,27.91338,85.518941,27.664258,85.378911,Cloudy,Medium
115175,2025-06-29,Kathmandu,Taxi,30.95,131.64,8256,4,Digital,27.883409,85.506926,27.714989,85.257766,Rainy,High
115176,2025-01-02,Pokhara,Car,20.58,1070.59,3193,2,Cash,27.881609,85.317175,27.89695,85.628611,Sunny,Low
115177,2025-12-15,Lalitpur,Bike,2.4,610.79,8542,4,Card,27.829344,85.293788,27.603868,85.624231,Cloudy,Medium
115178,2025-09-25,Bhaktapur,Taxi,2.18,1447.72,1379,4,Digital,27.724135,85.542961,27.849323,85.31743,Rainy,High
115179,2025-11-03,Biratnagar,Car,22.42,1356.82,8186,3,Cash,27.568579,85.210949,27.552906,85.230106,Sunny,Low
115180,2025-11-04,Kathmandu,Bike,4.31,1259.61,2605,2,Card,27.558991,85.240122,27.975824,85.425573,Cloudy,Medium
115181,2025-07-16,Pokhara,Taxi,5.21,1592.58,7375,3,Digital,27.53061,85.491454,27.800475,85.681914,Rainy,High
115182,2025-05-11,Lalitpur,Car,2.89,509.36,9684,1,Cash,27.50304,85.253457,27.731969,85.317456,Sunny,Low
115183,2025-09-18,Bhaktapur,Bike,16.44,723.19,9497,2,Card,27.669869,85.391289,27.887922,85.263718,Cloudy,Medium
115184,2025-07-04,Biratnagar,Taxi,4.93,1144.84,1764,1,Digital,27.550754,85.698108,27.683231,85.285606,Rainy,High
115185,2025-09-14,Kathmandu,Car,4.51,696.44,4743,4,Cash,27.713379,85.513955,27.587547,85.649453,Sunny,Low
115186,2025-01-22,Pokhara,Bike,15.72,577.08,5897,3,Card,27.584783,85.656236,27.793207,85.671579,Cloudy,Medium
115187,2025-06-21,Lalitpur,Taxi,30.86,1512.79,3299,4,Digital,27.572585,85.246861,27.749664,85.319116,Rainy,High
115188,2025-04-23,Bhaktapur,Car,6.73,331.77,640,2,Cash,27.79259,85.269248,27.646404,85.326992,Sunny,Low
115189,2025-11-10,Biratnagar,Bike,9.39,769.74,3588,3,Card,27.650902,85.396344,27.563264,85.607422,Cloudy,Medium
115190,2025-07-15,Kathmandu,Taxi,16.17,950.27,1464,2,Digital,27.721228,85.464718,27.506933,85.318987,Rainy,High
115191,2025-07-22,Pokhara,Car,19.09,938.72,8957,4,Cash,27.636878,85.452768,27.870099,85.270083,Sunny,Low
115192,2025-07-30,Lalitpur,Bike,18.24,393.51,652,2,Card,27.768006,85.645175,27.895149,85.278091,Cloudy,Medium
115193,2025-03-02,Bhaktapur,Taxi,16.12,1040.22,7840,3,Digital,27.987839,85.220438,27.726738,85.44798,Rainy,High
115194,2025-01-17,Biratnagar,Car,13.05,1384.48,8672,1,Cash,27.981675,85.544096,27.613749,85.470616,Sunny,Low
115195,2025-02-18,Kathmandu,Bike,7.53,113.0,4061,2,Card,27.583945,85.579094,27.965615,85.643084,Cloudy,Medium
115196,2025-02-26,Pokhara,Taxi,7.29,1370.02,2364,1,Digital,27.526171,85.343003,27.725026,85.220372,Rainy,High
115197,2025-01-19,Lalitpur,Car,6.13,683.79,690,4,Cash,27.628935,85.251936,27.797018,85.643195,Sunny,Low
115198,2025-04-20,Bhaktapur,Bike,30.44,142.43,1692,4,Card,27.923652,85.424527,27.680452,85.24933,Cloudy,Medium
115199,2025-06-08,Biratnagar,Taxi,28.23,651.2,8442,1,Digital,27.733635,85.310855,27.869031,85.320144,Rainy,High
115200,2025-05-26,Kathmandu,Car,4.66,1207.96,5125,4,Cash,27.813427,85.380403,27.830698,85.280193,Sunny,Low
115201,2025-02-27,Pokhara,Bike,1.63,176.53,1239,2,Card,27.772217,85.260281,27.53909,85.213274,Cloudy,Medium
115202,2025-10-21,Lalitpur,Taxi,8.02,715.03,5398,2,Digital,27.735624,85.346528,27.570137,85.657294,Rainy,High
115203,2025-05-27,Bhaktapur,Car,20.24,584.42,6060,4,Cash,27.859819,85.390145,27.612851,85.460244,Sunny,Low
115204,2025-05-15,Biratnagar,Bike,21.6,747.16,111,3,Card,27.590064,85.298884,27.566805,85.3202,Cloudy,Medium
115205,2025-08-07,Kathmandu,Taxi,15.6,1171.1,2497,3,Digital,27.687009,85.541545,27.557133,85.438387,Rainy,High
115206,2025-04-18,Pokhara,Car,9.32,1105.32,886,2,Cash,27.744378,85.691783,27.757092,85.471432,Sunny,Low
115207,2025-07-02,Lalitpur,Bike,11.33,302.63,7976,1,Card,27.553329,85.595771,27.697778,85.352446,Cloudy,Medium
115208,2025-08-10,Bhaktapur,Taxi,11.55,886.7,1863,3,Digital,27.62905,85.49181,27.895046,85.21801,Rainy,High
115209,2025-10-16,Biratnagar,Car,20.29,1425.14,237,3,Cash,27.615195,85.636142,27.621015,85.623763,Sunny,Low
115210,2025-12-13,Kathmandu,Bike,30.67,1343.82,9606,2,Card,27.955329,85.364272,27.904159,85.20146,Cloudy,Medium
115211,2025-03-19,Pokhara,Taxi,7.97,663.98,7417,3,Digital,27.891692,85.503333,27.597911,85.459276,Rainy,High
115212,2025-08-04,Lalitpur,Car,7.12,385.77,718,2,Cash,27.737627,85.212346,27.523435,85.382867,Sunny,Low
115213,2025-05-04,Bhaktapur,Bike,11.77,738.54,6232,3,Card,27.784631,85.362844,27.742822,85.324787,Cloudy,Medium
115214,2025-07-04,Biratnagar,Taxi,23.64,222.25,4136,4,Digital,27.857315,85.328343,27.728687,85.683219,Rainy,High
115215,2025-01-12,Kathmandu,Car,7.68,1580.01,6130,4,Cash,27.652044,85.278168,27.76826,85.448899,Sunny,Low
115216,2025-01-03,Pokhara,Bike,6.78,1046.84,1440,3,Card,27.930375,85.509595,27.725696,85.62864,Cloudy,Medium
115217,2025-12-02,Lalitpur,Taxi,15.04,1274.83,7708,4,Digital,27.711131,85.389268,27.997943,85.670448,Rainy,High
115218,2025-07-09,Bhaktapur,Car,16.03,1232.3,8248,2,Cash,27.994854,85.365013,27.583679,85.240191,Sunny,Low
115219,2025-12-09,Biratnagar,Bike,7.82,620.67,9525,3,Card,27.873426,85.695388,27.671934,85.335322,Cloudy,Medium
115220,2025-02-28,Kathmandu,Taxi,7.99,253.22,3215,4,Digital,27.983528,85.383745,27.549072,85.430468,Rainy,High
115221,2025-07-22,Pokhara,Car,24.42,1350.1,1979,2,Cash,27.768266,85.622946,27.537838,85.616963,Sunny,Low
115222,2025-11-24,Lalitpur,Bike,7.28,1188.36,3915,3,Card,27.616155,85.252312,27.731377,85.620953,Cloudy,Medium
115223,2025-04-08,Bhaktapur,Taxi,1.38,292.37,5022,1,Digital,27.775873,85.562993,27.632247,85.439165,Rainy,High
115224,2025-04-13,Biratnagar,Car,28.43,1414.96,8,2,Cash,27.856107,85.46866,27.838435,85.318523,Sunny,Low
115225,2025-03-15,Kathmandu,Bike,14.65,1248.88,8424,2,Card,27.950314,85.40558,27.900034,85.513291,Cloudy,Medium
115226,2025-09-07,Pokhara,Taxi,12.24,621.66,6835,3,Digital,27.774113,85.46017,27.751414,85.67375,Rainy,High
115227,2025-02-23,Lalitpur,Car,13.63,765.94,240,3,Cash,27.998408,85.249052,27.92245,85.205503,Sunny,Low
115228,2025-04-17,Bhaktapur,Bike,6.56,1582.29,8956,2,Card,27.562609,85.21308,27.780723,85.514857,Cloudy,Medium
115229,2025-09-12,Biratnagar,Taxi,20.43,1152.47,7587,1,Digital,27.602328,85.219884,27.765304,85.333713,Rainy,High
115230,2025-06-14,Kathmandu,Car,29.41,1552.9,5723,4,Cash,27.736033,85.562661,27.847952,85.691504,Sunny,Low
115231,2025-08-07,Pokhara,Bike,13.47,973.98,3862,3,Card,27.604633,85.471513,27.735319,85.633583,Cloudy,Medium
115232,2025-05-14,Lalitpur,Taxi,28.94,496.76,5481,4,Digital,27.858317,85.650057,27.84829,85.260469,Rainy,High
115233,2025-03-19,Bhaktapur,Car,20.75,499.56,7164,1,Cash,27.69583,85.409255,27.959613,85.391451,Sunny,Low
115234,2025-03-10,Biratnagar,Bike,21.38,977.23,9791,3,Card,27.774297,85.524292,27.720412,85.210588,Cloudy,Medium
115235,2025-04-03,Kathmandu,Taxi,10.57,637.2,78,1,Digital,27.955829,85.253715,27.947644,85.287332,Rainy,High
115236,2025-02-17,Pokhara,Car,18.87,1339.87,7542,4,Cash,27.757915,85.596902,27.510436,85.38396,Sunny,Low
115237,2025-09-28,Lalitpur,Bike,4.75,1462.98,729,1,Card,27.540597,85.694188,27.609759,85.293014,Cloudy,Medium
115238,2025-04-25,Bhaktapur,Taxi,18.14,1359.46,1429,4,Digital,27.81568,85.329311,27.90203,85.557438,Rainy,High
115239,2025-02-18,Biratnagar,Car,8.02,884.48,4034,1,Cash,27.8708,85.569862,27.801312,85.251428,Sunny,Low
115240,2025-02-06,Kathmandu,Bike,1.96,840.9,1099,3,Card,27.882694,85.6157,27.659321,85.481141,Cloudy,Medium
115241,2025-05-22,Pokhara,Taxi,21.46,1571.67,9345,4,Digital,27.681391,85.496153,27.612153,85.461435,Rainy,High
115242,2025-06-17,Lalitpur,Car,4.53,588.97,8408,3,Cash,27.810324,85.289832,27.845444,85.657341,Sunny,Low
115243,2025-12-26,Bhaktapur,Bike,28.02,574.49,4390,2,Card,27.714199,85.592414,27.983097,85.270879,Cloudy,Medium
115244,2025-01-27,Biratnagar,Taxi,18.44,253.12,8387,2,Digital,27.904832,85.556181,27.930141,85.515724,Rainy,High
115245,2025-10-10,Kathmandu,Car,25.2,1470.48,9760,1,Cash,27.718469,85.671554,27.851601,85.528776,Sunny,Low
115246,2025-08-25,Pokhara,Bike,2.23,970.24,9925,4,Card,27.854044,85.420817,27.848524,85.341312,Cloudy,Medium
115247,2025-01-16,Lalitpur,Taxi,20.18,687.96,8107,1,Digital,27.886764,85.295685,27.738227,85.33461,Rainy,High
115248,2025-01-15,Bhaktapur,Car,15.37,1339.35,9809,2,Cash,27.512137,85.58588,27.512465,85.404974,Sunny,Low
115249,2025-01-06,Biratnagar,Bike,17.1,119.99,5683,2,Card,27.860941,85.294079,27.585302,85.470978,Cloudy,Medium
115250,2025-09-25,Kathmandu,Taxi,24.51,131.62,7934,3,Digital,27.878088,85.274176,27.900641,85.411042,Rainy,High
115251,2025-09-13,Pokhara,Car,13.3,681.93,3879,1,Cash,27.677108,85.213291,27.612525,85.23399,Sunny,Low
115252,2025-07-13,Lalitpur,Bike,11.0,1369.45,2146,1,Card,27.527991,85.481237,27.949397,85.310033,Cloudy,Medium
115253,2025-12-27,Bhaktapur,Taxi,25.15,1529.6,5582,2,Digital,27.776989,85.354813,27.657075,85.524517,Rainy,High
115254,2025-02-12,Biratnagar,Car,2.59,104.67,6162,3,Cash,27.550237,85.686755,27.931402,85.635724,Sunny,Low
115255,2025-12-04,Kathmandu,Bike,6.9,518.46,9733,4,Card,27.577517,85.642052,27.786203,85.450645,Cloudy,Medium
115256,2025-08-31,Pokhara,Taxi,11.37,1553.74,44,3,Digital,27.65313,85.263744,27.841194,85.377351,Rainy,High
115257,2025-02-18,Lalitpur,Car,3.74,371.02,1576,2,Cash,27.519713,85.388792,27.958255,85.616651,Sunny,Low
115258,2025-05-05,Bhaktapur,Bike,15.68,312.36,8464,3,Card,27.979359,85.564882,27.940746,85.514369,Cloudy,Medium
115259,2025-01-28,Biratnagar,Taxi,2.55,1521.54,9780,1,Digital,27.99098,85.294941,27.927487,85.365706,Rainy,High
115260,2025-05-29,Kathmandu,Car,17.38,1344.27,9925,3,Cash,27.516551,85.699989,27.664942,85.397346,Sunny,Low
115261,2025-12-07,Pokhara,Bike,15.99,928.4,9121,3,Card,27.507628,85.608961,27.688713,85.388402,Cloudy,Medium
115262,2025-10-29,Lalitpur,Taxi,6.9,815.12,8123,3,Digital,27.649608,85.499928,27.698979,85.402591,Rainy,High
115263,2025-08-10,Bhaktapur,Car,27.52,805.86,4060,1,Cash,27.689721,85.280516,27.98353,85.690076,Sunny,Low
115264,2025-03-10,Biratnagar,Bike,29.17,1420.24,2550,4,Card,27.790294,85.335675,27.700991,85.404663,Cloudy,Medium
115265,2025-05-13,Kathmandu,Taxi,13.93,610.01,7593,1,Digital,27.581871,85.202258,27.758509,85.692033,Rainy,High
115266,2025-04-15,Pokhara,Car,24.23,1354.28,289,2,Cash,27.507925,85.299101,27.914407,85.589679,Sunny,Low
115267,2025-03-23,Lalitpur,Bike,20.18,1484.87,4685,2,Card,27.718318,85.568655,27.786927,85.689317,Cloudy,Medium
115268,2025-07-28,Bhaktapur,Taxi,23.03,1192.89,4850,3,Digital,27.871525,85.604599,27.685655,85.240327,Rainy,High
115269,2025-12-22,Biratnagar,Car,29.81,803.34,3400,1,Cash,27.732148,85.532139,27.974869,85.612062,Sunny,Low
115270,2025-04-22,Kathmandu,Bike,4.68,529.02,3834,4,Card,27.755716,85.337909,27.817121,85.276217,Cloudy,Medium
115271,2025-06-17,Pokhara,Taxi,7.2,1088.18,5756,4,Digital,27.548321,85.403655,27.678288,85.500157,Rainy,High
115272,2025-09-24,Lalitpur,Car,16.58,591.13,3015,3,Cash,27.723306,85.659624,27.548282,85.59268,Sunny,Low
115273,2025-06-10,Bhaktapur,Bike,9.68,617.5,2835,3,Card,27.726197,85.382399,27.798908,85.510736,Cloudy,Medium
115274,2025-10-16,Biratnagar,Taxi,27.74,830.1,9416,4,Digital,27.559576,85.521591,27.728799,85.561551,Rainy,High
115275,2025-08-17,Kathmandu,Car,6.32,984.36,6789,3,Cash,27.539934,85.565556,27.862549,85.480477,Sunny,Low
115276,2025-12-27,Pokhara,Bike,20.37,907.04,3476,2,Card,27.5409,85.495878,27.751974,85.325953,Cloudy,Medium
115277,2025-01-06,Lalitpur,Taxi,23.39,385.98,4199,1,Digital,27.600805,85.324914,27.517814,85.444595,Rainy,High
115278,2025-07-10,Bhaktapur,Car,17.47,566.47,7938,4,Cash,27.990534,85.513213,27.672963,85.615454,Sunny,Low
115279,2025-02-23,Biratnagar,Bike,4.61,1367.11,6554,2,Card,27.594971,85.528485,27.750847,85.584721,Cloudy,Medium
115280,2025-08-04,Kathmandu,Taxi,29.8,128.43,447,2,Digital,27.722608,85.600763,27.833914,85.492647,Rainy,High
115281,2025-06-05,Pokhara,Car,15.73,512.85,8908,4,Cash,27.602872,85.463775,27.751434,85.550855,Sunny,Low
115282,2025-04-14,Lalitpur,Bike,19.45,240.38,7156,4,Card,27.929429,85.379403,27.653094,85.329194,Cloudy,Medium
115283,2025-12-21,Bhaktapur,Taxi,11.94,1013.09,8726,1,Digital,27.882077,85.46506,27.70443,85.3017,Rainy,High
115284,2025-06-29,Biratnagar,Car,9.63,344.98,5389,4,Cash,27.980116,85.21015,27.991116,85.592749,Sunny,Low
115285,2025-08-17,Kathmandu,Bike,9.05,107.94,335,4,Card,27.66137,85.488598,27.866345,85.616079,Cloudy,Medium
115286,2025-11-13,Pokhara,Taxi,25.06,165.43,8574,3,Digital,27.907428,85.398884,27.799386,85.315733,Rainy,High
115287,2025-10-22,Lalitpur,Car,14.85,640.6,7958,1,Cash,27.65302,85.582854,27.799953,85.256894,Sunny,Low
115288,2025-05-11,Bhaktapur,Bike,13.43,1114.18,4740,3,Card,27.727988,85.200986,27.504494,85.463433,Cloudy,Medium
115289,2025-11-29,Biratnagar,Taxi,2.57,840.02,1597,3,Digital,27.567601,85.415008,27.754652,85.434842,Rainy,High
115290,2025-07-13,Kathmandu,Car,12.74,316.13,4377,3,Cash,27.920161,85.331877,27.941472,85.448663,Sunny,Low
115291,2025-08-11,Pokhara,Bike,18.71,790.11,5363,2,Card,27.985773,85.274491,27.735044,85.209575,Cloudy,Medium
115292,2025-03-21,Lalitpur,Taxi,1.87,240.9,9481,2,Digital,27.799062,85.258751,27.792816,85.258079,Rainy,High
115293,2025-09-06,Bhaktapur,Car,6.23,202.4,8822,1,Cash,27.775754,85.245897,27.588263,85.288306,Sunny,Low
115294,2025-01-25,Biratnagar,Bike,21.48,296.99,6363,3,Card,27.739824,85.627661,27.849645,85.36074,Cloudy,Medium
115295,2025-06-19,Kathmandu,Taxi,12.19,629.22,3904,3,Digital,27.79543,85.465861,27.903109,85.265229,Rainy,High
115296,2025-07-26,Pokhara,Car,1.32,184.7,5818,2,Cash,27.877035,85.25759,27.674728,85.333324,Sunny,Low
115297,2025-05-29,Lalitpur,Bike,27.97,421.73,4190,2,Card,27.785942,85.465902,27.991354,85.319078,Cloudy,Medium
115298,2025-03-10,Bhaktapur,Taxi,20.85,148.54,4793,4,Digital,27.665168,85.535504,27.622356,85.659138,Rainy,High
115299,2025-05-11,Biratnagar,Car,13.1,1547.15,6685,4,Cash,27.689045,85.498485,27.995666,85.524363,Sunny,Low
115300,2025-07-01,Kathmandu,Bike,15.13,1131.81,2231,3,Card,27.88587,85.600926,27.722306,85.374732,Cloudy,Medium
