trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
746333,2025-11-02,Bhaktapur,Taxi,2.85,342.16,319,1,Digital,27.691679,85.314521,27.769134,85.508482,Rainy,High
746334,2025-12-16,Biratnagar,Car,25.92,994.4,8778,2,Cash,27.898033,85.524127,27.642036,85.689822,Sunny,Low
746335,2025-04-19,Kathmandu,Bike,16.73,1408.91,7510,1,Card,27.532332,85.424156,27.954211,85.349465,Cloudy,Medium
746336,2025-08-31,Pokhara,Taxi,12.85,879.93,6288,3,Digital,27.939491,85.25432,27.598156,85.21628,Rainy,High
746337,2025-10-26,Lalitpur,Car,10.7,971.08,7499,1,Cash,27.973067,85.396992,27.73509,85.250042,Sunny,Low
746338,2025-01-08,Bhaktapur,Bike,3.88,1191.98,1847,2,Card,27.588984,85.603361,27.997445,85.325213,Cloudy,Medium
746339,2025-02-08,Biratnagar,Taxi,3.4,864.21,6616,2,Digital,27.954113,85.657821,27.688682,85.40046,Rainy,High
746340,2025-04-05,Kathmandu,Car,2.4,469.82,4423,4,Cash,27.529054,85.229928,27.559854,85.590607,Sunny,Low
746341,2025-01-23,Pokhara,Bike,24.44,240.83,5329,2,Card,27.608635,85.286278,27.905072,85.473242,Cloudy,Medium
746342,2025-06-29,Lalitpur,Taxi,21.6,1539.11,7679,3,Digital,27.657544,85.378472,27.540876,85.397444,Rainy,High
746343,2025-10-25,Bhaktapur,Car,17.0,497.19,5268,3,Cash,27.810575,85.255799,27.834925,85.479913,Sunny,Low
746344,2025-03-22,Biratnagar,Bike,13.51,686.68,483,2,Card,27.784048,85.691885,27.996148,85.368241,Cloudy,Medium
746345,2025-11-09,Kathmandu,Taxi,20.79,629.36,8463,1,Digital,27.987472,85.527492,27.903331,85.439904,Rainy,High
746346,2025-08-25,Pokhara,Car,5.52,156.52,8578,2,Cash,27.95502,85.260966,27.956914,85.263565,Sunny,Low
746347,2025-06-04,Lalitpur,Bike,2.4,1417.81,5514,3,Card,27.840424,85.3613,27.794447,85.507527,Cloudy,Medium
746348,2025-06-21,Bhaktapur,Taxi,21.66,221.74,1398,4,Digital,27.662884,85.322365,27.921678,85.665689,Rainy,High
746349,2025-09-19,Biratnagar,Car,28.52,761.12,8631,3,Cash,27.66422,85.672969,27.671297,85.341741,Sunny,Low
746350,2025-01-22,Kathmandu,Bike,1.51,1156.86,6847,3,Card,27.616618,85.469457,27.960311,85.424496,Cloudy,Medium
746351,2025-10-28,Pokhara,Taxi,3.6,1377.76,9633,1,Digital,27.872849,85.587238,27.670598,85.633544,Rainy,High
746352,2025-01-02,Lalitpur,Car,10.01,1252.9,4365,4,Cash,27.646308,85.264073,27.636909,85.640116,Sunny,Low
746353,2025-02-14,Bhaktapur,Bike,4.86,1552.02,6147,4,Card,27.993482,85.209598,27.856836,85.25633,Cloudy,Medium
746354,2025-10-17,Biratnagar,Taxi,10.74,1119.82,2271,2,Digital,27.873575,85.531503,27.930351,85.300923,Rainy,High
746355,2025-10-03,Kathmandu,Car,29.19,761.62,352,4,Cash,27.981214,85.286897,27.800029,85.427693,Sunny,Low
746356,2025-11-06,Pokhara,Bike,29.76,1555.23,8946,1,Card,27.660796,85.576754,27.590876,85.433881,Cloudy,Medium
746357,2025-01-11,Lalitpur,Taxi,24.52,1058.82,7563,4,Digital,27.731614,85.365014,27.614901,85.218927,Rainy,High
746358,2025-07-16,Bhaktapur,Car,13.22,1150.2,9215,3,Cash,27.669106,85.342215,27.977025,85.417085,Sunny,Low
746359,2025-12-18,Biratnagar,Bike,29.64,312.09,9216,1,Card,27.958568,85.328588,27.710024,85.345624,Cloudy,Medium
746360,2025-04-18,Kathmandu,Taxi,12.26,1269.32,799,1,Digital,27.587775,85.428277,27.989231,85.37159,Rainy,High
746361,2025-11-29,Pokhara,Car,28.07,281.81,6564,2,Cash,27.856439,85.555282,27.505825,85.26727,Sunny,Low
746362,2025-01-11,Lalitpur,Bike,3.58,967.95,6066,2,Card,27.556372,85.495687,27.74007,85.388454,Cloudy,Medium
746363,2025-02-26,Bhaktapur,Taxi,5.88,744.02,3137,2,Digital,27.812907,85.629906,27.518212,85.653446,Rainy,High
746364,2025-04-20,Biratnagar,Car,14.97,749.42,4411,3,Cash,27.755925,85.581183,27.823258,85.313592,Sunny,Low
746365,2025-07-31,Kathmandu,Bike,8.56,1413.46,7703,4,Card,27.711933,85.654244,27.841422,85.672191,Cloudy,Medium
746366,2025-02-16,Pokhara,Taxi,8.68,962.25,616,2,Digital,27.520761,85.651579,27.771246,85.598344,Rainy,High
746367,2025-10-13,Lalitpur,Car,17.77,411.48,6142,1,Cash,27.973536,85.254332,27.710113,85.610778,Sunny,Low
746368,2025-11-26,Bhaktapur,Bike,10.76,738.7,776,3,Card,27.697929,85.46562,27.70446,85.298809,Cloudy,Medium
746369,2025-02-12,Biratnagar,Taxi,18.73,768.73,9193,2,Digital,27.663048,85.505066,27.824531,85.295034,Rainy,High
746370,2025-05-19,Kathmandu,Car,14.75,1213.02,7083,3,Cash,27.533952,85.312043,27.614013,85.517002,Sunny,Low
746371,2025-12-11,Pokhara,Bike,10.62,1130.37,6493,2,Card,27.962166,85.292661,27.8328,85.435507,Cloudy,Medium
746372,2025-06-04,Lalitpur,Taxi,13.07,287.8,5105,1,Digital,27.87772,85.614927,27.907181,85.410023,Rainy,High
746373,2025-08-16,Bhaktapur,Car,8.64,1566.65,2515,4,Cash,27.715198,85.670273,27.743252,85.470156,Sunny,Low
746374,2025-01-12,Biratnagar,Bike,14.46,149.57,2134,1,Card,27.639329,85.572638,27.993331,85.241299,Cloudy,Medium
746375,2025-06-03,Kathmandu,Taxi,26.76,467.45,8502,1,Digital,27.755742,85.267709,27.936064,85.233103,Rainy,High
746376,2025-08-26,Pokhara,Car,30.87,1509.18,7673,4,Cash,27.886704,85.434562,27.621742,85.469088,Sunny,Low
746377,2025-12-20,Lalitpur,Bike,29.36,1110.33,5298,2,Card,27.768623,85.382556,27.833594,85.359433,Cloudy,Medium
746378,2025-01-16,Bhaktapur,Taxi,4.3,1308.27,3756,2,Digital,27.878668,85.616469,27.839294,85.236952,Rainy,High
746379,2025-02-26,Biratnagar,Car,11.39,239.46,3949,1,Cash,27.949889,85.287315,27.657171,85.227234,Sunny,Low
746380,2025-11-16,Kathmandu,Bike,1.0,1095.99,4362,3,Card,27.770982,85.662057,27.699398,85.311706,Cloudy,Medium
746381,2025-04-03,Pokhara,Taxi,2.19,1485.38,573,2,Digital,27.526283,85.334164,27.712583,85.527303,Rainy,High
746382,2025-04-10,Lalitpur,Car,28.39,974.01,460,4,Cash,27.621193,85.232083,27.662645,85.202397,Sunny,Low
746383,2025-08-24,Bhaktapur,Bike,21.17,1267.97,8513,1,Card,27.736548,85.63703,27.828356,85.215363,Cloudy,Medium
746384,2025-09-24,Biratnagar,Taxi,3.73,965.12,524,1,Digital,27.763974,85.672104,27.684587,85.333273,Rainy,High
746385,2025-09-26,Kathmandu,Car,23.59,1240.93,9128,3,Cash,27.630316,85.42142,27.863281,85.624303,Sunny,Low
746386,2025-01-31,Pokhara,Bike,2.78,1202.35,6857,4,Card,27.677281,85.525561,27.641422,85.471442,Cloudy,Medium
746387,2025-01-18,Lalitpur,Taxi,8.55,1077.24,5916,3,Digital,27.700649,85.32503,27.635738,85.507017,Rainy,High
746388,2025-04-21,Bhaktapur,Car,10.76,674.69,7567,3,Cash,27.607959,85.202743,27.959999,85.578109,Sunny,Low
746389,2025-08-18,Biratnagar,Bike,23.13,1419.09,7263,2,Card,27.601947,85.592563,27.794606,85.661884,Cloudy,Medium
746390,2025-09-25,Kathmandu,Taxi,21.44,1113.12,5297,4,Digital,27.861868,85.428632,27.651006,85.454087,Rainy,High
746391,2025-11-11,Pokhara,Car,27.7,919.53,4291,3,Cash,27.761319,85.248986,27.929227,85.612173,Sunny,Low
746392,2025-12-31,Lalitpur,Bike,1.07,734.73,2356,3,Card,27.949805,85.675081,27.515571,85.20155,Cloudy,Medium
746393,2025-12-17,Bhaktapur,Taxi,16.17,280.01,5027,4,Digital,27.767181,85.34809,27.544623,85.445771,Rainy,High
746394,2025-12-22,Biratnagar,Car,2.23,940.85,2924,4,Cash,27.718979,85.663212,27.906514,85.571309,Sunny,Low
746395,2025-08-08,Kathmandu,Bike,7.58,1345.24,3581,2,Card,27.968497,85.474939,27.966837,85.561345,Cloudy,Medium
746396,2025-10-20,Pokhara,Taxi,22.61,632.02,8951,2,Digital,27.622493,85.270014,27.69496,85.392755,Rainy,High
746397,2025-06-15,Lalitpur,Car,24.52,246.49,2987,1,Cash,27.591296,85.57677,27.796079,85.220617,Sunny,Low
746398,2025-04-20,Bhaktapur,Bike,18.61,107.06,1249,2,Card,27.70936,85.446168,27.736566,85.301594,Cloudy,Medium
746399,2025-03-29,Biratnagar,Taxi,10.8,451.96,9635,1,Digital,27.768309,85.430392,27.765931,85.443244,Rainy,High
746400,2025-10-20,Kathmandu,Car,26.09,619.47,7386,3,Cash,27.651151,85.585214,27.730595,85.433363,Sunny,Low
746401,2025-05-19,Pokhara,Bike,8.44,602.21,1654,2,Card,27.567112,85.32638,27.706594,85.676342,Cloudy,Medium
746402,2025-04-19,Lalitpur,Taxi,21.06,141.2,5920,1,Digital,27.86224,85.5673,27.519648,85.332713,Rainy,High
746403,2025-06-05,Bhaktapur,Car,5.56,1487.21,6734,1,Cash,27.519349,85.587987,27.96431,85.502406,Sunny,Low
746404,2025-01-29,Biratnagar,Bike,2.86,357.86,5643,1,Card,27.906783,85.407537,27.887767,85.258671,Cloudy,Medium
746405,2025-02-27,Kathmandu,Taxi,8.59,424.65,5114,2,Digital,27.508645,85.437568,27.645229,85.535627,Rainy,High
746406,2025-05-25,Pokhara,Car,19.1,411.79,5779,3,Cash,27.769741,85.455268,27.524487,85.28186,Sunny,Low
746407,2025-11-04,Lalitpur,Bike,11.02,698.3,2822,2,Card,27.51592,85.345596,27.586071,85.368213,Cloudy,Medium
746408,2025-11-04,Bhaktapur,Taxi,5.45,1152.25,1410,4,Digital,27.50995,85.633969,27.74546,85.525394,Rainy,High
746409,2025-03-22,Biratnagar,Car,10.0,389.68,6930,2,Cash,27.959796,85.512315,27.982063,85.552607,Sunny,Low
746410,2025-05-13,Kathmandu,Bike,4.6,955.58,3353,3,Card,27.896611,85.655124,27.840432,85.618732,Cloudy,Medium
746411,2025-03-11,Pokhara,Taxi,10.87,892.89,8455,3,Digital,27.581049,85.498924,27.596915,85.696745,Rainy,High
746412,2025-01-14,Lalitpur,Car,15.03,881.75,4365,3,Cash,27.945799,85.347112,27.781117,85.34585,Sunny,Low
746413,2025-01-13,Bhaktapur,Bike,5.72,806.3,7426,2,Card,27.919757,85.668218,27.539774,85.55223,Cloudy,Medium
746414,2025-12-02,Biratnagar,Taxi,19.15,739.86,2167,3,Digital,27.60616,85.451224,27.673689,85.542324,Rainy,High
746415,2025-03-31,Kathmandu,Car,4.16,1031.88,3649,3,Cash,27.967627,85.615047,27.558431,85.257053,Sunny,Low
746416,2025-06-07,Pokhara,Bike,7.2,193.4,6283,2,Card,27.734316,85.467263,27.64815,85.337956,Cloudy,Medium
746417,2025-12-13,Lalitpur,Taxi,16.41,1388.66,8903,4,Digital,27.839242,85.536925,27.677003,85.300639,Rainy,High
746418,2025-02-10,Bhaktapur,Car,4.9,112.63,1680,1,Cash,27.899209,85.490051,27.618832,85.353794,Sunny,Low
746419,2025-08-29,Biratnagar,Bike,12.76,1526.36,6839,1,Card,27.590665,85.581983,27.991971,85.620355,Cloudy,Medium
746420,2025-05-10,Kathmandu,Taxi,11.1,1520.0,5616,3,Digital,27.808649,85.338135,27.585938,85.679894,Rainy,High
746421,2025-04-25,Pokhara,Car,22.03,1542.67,6105,4,Cash,27.951895,85.680831,27.691073,85.57047,Sunny,Low
746422,2025-08-12,Lalitpur,Bike,14.89,429.59,2864,4,Card,27.666886,85.626531,27.62261,85.53646,Cloudy,Medium
746423,2025-12-11,Bhaktapur,Taxi,21.77,1432.32,7194,3,Digital,27.722348,85.252062,27.637373,85.511947,Rainy,High
746424,2025-10-21,Biratnagar,Car,7.01,275.99,6663,3,Cash,27.630608,85.511519,27.889801,85.273752,Sunny,Low
746425,2025-08-19,Kathmandu,Bike,25.5,436.17,1538,3,Card,27.870963,85.224716,27.721593,85.612764,Cloudy,Medium
746426,2025-10-15,Pokhara,Taxi,16.39,497.26,719,2,Digital,27.695353,85.308974,27.910778,85.557121,Rainy,High
746427,2025-05-10,Lalitpur,Car,12.59,1584.79,5113,2,Cash,27.983029,85.346925,27.688576,85.469351,Sunny,Low
746428,2025-03-23,Bhaktapur,Bike,27.92,1464.04,4151,1,Card,27.705588,85.584532,27.513401,85.570143,Cloudy,Medium
746429,2025-01-21,Biratnagar,Taxi,21.79,1172.73,9374,3,Digital,27.962606,85.46417,27.816982,85.623296,Rainy,High
746430,2025-10-20,Kathmandu,Car,25.74,1466.02,2698,2,Cash,27.649095,85.53922,27.849272,85.612302,Sunny,Low
746431,2025-01-10,Pokhara,Bike,1.48,1325.95,5647,3,Card,27.7951,85.395705,27.706289,85.680926,Cloudy,Medium
746432,2025-09-24,Lalitpur,Taxi,10.25,1148.59,9553,2,Digital,27.667929,85.632009,27.653037,85.298087,Rainy,High
746433,2025-10-31,Bhaktapur,Car,7.25,796.69,7283,4,Cash,27.951129,85.413066,27.858172,85.533351,Sunny,Low
746434,2025-10-06,Biratnagar,Bike,12.01,1323.76,3905,2,Card,27.811062,85.362847,27.749274,85.554854,Cloudy,Medium
746435,2025-11-19,Kathmandu,Taxi,22.63,152.02,5594,2,Digital,27.758021,85.541665,27.740718,85.241398,Rainy,High
746436,2025-07-29,Pokhara,Car,18.49,738.48,6198,2,Cash,27.932642,85.518985,27.50312,85.25584,Sunny,Low
746437,2025-04-18,Lalitpur,Bike,11.74,1125.21,5138,3,Card,27.774067,85.220527,27.65341,85.438733,Cloudy,Medium
746438,2025-09-16,Bhaktapur,Taxi,12.02,873.78,8603,3,Digital,27.620976,85.4906,27.946312,85.215895,Rainy,High
746439,2025-04-19,Biratnagar,Car,24.83,629.26,697,4,Cash,27.704614,85.418642,27.719187,85.282789,Sunny,Low
746440,2025-03-05,Kathmandu,Bike,26.69,845.35,1962,2,Card,27.61138,85.531248,27.541605,85.53872,Cloudy,Medium
746441,2025-02-20,Pokhara,Taxi,7.61,903.36,4574,3,Digital,27.963855,85.630602,27.852283,85.417363,Rainy,High
746442,2025-08-24,Lalitpur,Car,9.91,866.01,1534,3,Cash,27.652191,85.524089,27.573564,85.545496,Sunny,Low
746443,2025-09-21,Bhaktapur,Bike,17.73,594.84,3974,2,Card,27.872083,85.251993,27.94573,85.673625,Cloudy,Medium
746444,2025-04-01,Biratnagar,Taxi,27.83,1335.7,291,3,Digital,27.534152,85.20804,27.927463,85.407143,Rainy,High
746445,2025-12-23,Kathmandu,Car,12.98,201.42,2186,3,Cash,27.807287,85.499144,27.63663,85.366777,Sunny,Low
746446,2025-03-17,Pokhara,Bike,8.23,437.25,324,2,Card,27.58411,85.550669,27.952108,85.222265,Cloudy,Medium
746447,2025-12-05,Lalitpur,Taxi,5.55,926.37,3762,4,Digital,27.52535,85.393012,27.732045,85.672974,Rainy,High
746448,2025-05-11,Bhaktapur,Car,2.52,1287.95,5186,1,Cash,27.756433,85.296867,27.829467,85.512459,Sunny,Low
746449,2025-01-17,Biratnagar,Bike,8.03,779.7,2546,1,Card,27.530637,85.232317,27.862539,85.344035,Cloudy,Medium
746450,2025-07-21,Kathmandu,Taxi,6.38,963.96,4284,3,Digital,27.720141,85.570281,27.930351,85.52152,Rainy,High
746451,2025-06-26,Pokhara,Car,10.17,937.81,9116,2,Cash,27.777698,85.534463,27.790232,85.408405,Sunny,Low
746452,2025-01-13,Lalitpur,Bike,8.11,1586.5,3641,4,Card,27.973516,85.382284,27.588679,85.426292,Cloudy,Medium
746453,2025-05-17,Bhaktapur,Taxi,23.6,1542.34,7121,1,Digital,27.684429,85.646311,27.771322,85.291875,Rainy,High
746454,2025-11-11,Biratnagar,Car,1.75,673.25,1447,3,Cash,27.859017,85.257022,27.739625,85.212681,Sunny,Low
746455,2025-07-31,Kathmandu,Bike,9.95,424.32,3547,1,Card,27.653542,85.521905,27.616193,85.338036,Cloudy,Medium
746456,2025-06-09,Pokhara,Taxi,25.27,1052.18,208,1,Digital,27.550872,85.246795,27.673087,85.61403,Rainy,High
746457,2025-04-18,Lalitpur,Car,15.24,392.53,6666,4,Cash,27.54936,85.58023,27.648228,85.246716,Sunny,Low
746458,2025-09-17,Bhaktapur,Bike,3.32,1022.52,6769,4,Card,27.762771,85.300344,27.768502,85.22915,Cloudy,Medium
746459,2025-07-22,Biratnagar,Taxi,4.8,620.48,1562,2,Digital,27.973595,85.672059,27.604705,85.315087,Rainy,High
746460,2025-11-07,Kathmandu,Car,16.18,1469.5,3298,3,Cash,27.813397,85.290293,27.660352,85.245266,Sunny,Low
746461,2025-10-02,Pokhara,Bike,19.92,549.6,715,4,Card,27.947437,85.262944,27.735164,85.549929,Cloudy,Medium
746462,2025-05-29,Lalitpur,Taxi,10.46,1007.05,1493,4,Digital,27.73705,85.405932,27.922902,85.299916,Rainy,High
746463,2025-12-31,Bhaktapur,Car,28.25,1336.7,8745,2,Cash,27.728288,85.574311,27.891144,85.534381,Sunny,Low
746464,2025-06-08,Biratnagar,Bike,11.92,1128.5,251,3,Card,27.998944,85.536131,27.990811,85.508096,Cloudy,Medium
746465,2025-08-17,Kathmandu,Taxi,26.41,1486.82,7590,3,Digital,27.605299,85.416536,27.979659,85.651448,Rainy,High
746466,2025-06-19,Pokhara,Car,9.55,1302.66,9209,3,Cash,27.893563,85.536326,27.790622,85.615682,Sunny,Low
746467,2025-03-02,Lalitpur,Bike,20.44,1300.24,4408,1,Card,27.842031,85.576751,27.549536,85.220564,Cloudy,Medium
746468,2025-05-04,Bhaktapur,Taxi,11.65,472.75,3421,1,Digital,27.702967,85.586652,27.730092,85.462394,Rainy,High
746469,2025-04-09,Biratnagar,Car,19.07,451.81,9469,3,Cash,27.680486,85.228041,27.734112,85.369647,Sunny,Low
746470,2025-04-17,Kathmandu,Bike,28.26,903.12,5508,4,Card,27.889766,85.409311,27.501414,85.615058,Cloudy,Medium
746471,2025-12-25,Pokhara,Taxi,14.28,1086.25,5717,1,Digital,27.885926,85.275363,27.842003,85.510436,Rainy,High
746472,2025-03-04,Lalitpur,Car,22.27,450.91,5727,2,Cash,27.663403,85.553226,27.980255,85.329726,Sunny,Low
746473,2025-02-26,Bhaktapur,Bike,26.58,1312.93,3982,1,Card,27.927314,85.570256,27.75892,85.678631,Cloudy,Medium
746474,2025-10-31,Biratnagar,Taxi,2.08,1036.42,5863,4,Digital,27.724793,85.271884,27.651439,85.21636,Rainy,High
746475,2025-02-19,Kathmandu,Car,19.39,460.93,3713,3,Cash,27.768422,85.634697,27.860696,85.41481,Sunny,Low
746476,2025-04-02,Pokhara,Bike,4.86,1372.68,2534,2,Card,27.665572,85.436201,27.902319,85.570636,Cloudy,Medium
746477,2025-10-29,Lalitpur,Taxi,16.58,174.56,3586,2,Digital,27.596449,85.33959,27.649574,85.586279,Rainy,High
746478,2025-02-11,Bhaktapur,Car,20.29,280.99,49,1,Cash,27.794139,85.301407,27.854474,85.423999,Sunny,Low
746479,2025-09-10,Biratnagar,Bike,27.67,1591.31,8416,3,Card,27.838729,85.289334,27.700489,85.43324,Cloudy,Medium
746480,2025-12-06,Kathmandu,Taxi,13.78,1575.49,823,4,Digital,27.994444,85.203227,27.700575,85.210683,Rainy,High
746481,2025-05-07,Pokhara,Car,30.33,634.99,8380,3,Cash,27.725718,85.247703,27.511217,85.692841,Sunny,Low
746482,2025-07-17,Lalitpur,Bike,15.65,228.94,3662,4,Card,27.763202,85.669662,27.611301,85.548999,Cloudy,Medium
746483,2025-03-15,Bhaktapur,Taxi,27.37,1579.38,324,3,Digital,27.528564,85.256257,27.572925,85.280945,Rainy,High
746484,2025-08-09,Biratnagar,Car,1.83,854.28,2130,3,Cash,27.733299,85.291043,27.83955,85.675216,Sunny,Low
746485,2025-07-10,Kathmandu,Bike,13.19,807.49,2316,1,Card,27.691568,85.669387,27.639275,85.211999,Cloudy,Medium
746486,2025-08-10,Pokhara,Taxi,22.54,316.66,8564,4,Digital,27.837312,85.266889,27.865591,85.466842,Rainy,High
746487,2025-09-28,Lalitpur,Car,16.76,1370.45,196,1,Cash,27.701468,85.530223,27.954016,85.61056,Sunny,Low
746488,2025-03-28,Bhaktapur,Bike,18.93,1391.99,3430,4,Card,27.741613,85.48255,27.673704,85.363119,Cloudy,Medium
746489,2025-08-04,Biratnagar,Taxi,23.44,402.89,5128,3,Digital,27.991347,85.513015,27.731385,85.444002,Rainy,High
746490,2025-06-05,Kathmandu,Car,29.85,1362.65,1382,2,Cash,27.97939,85.622307,27.976337,85.444587,Sunny,Low
746491,2025-04-17,Pokhara,Bike,19.58,1546.49,537,3,Card,27.626585,85.551965,27.754615,85.34315,Cloudy,Medium
746492,2025-04-09,Lalitpur,Taxi,29.85,766.7,3226,1,Digital,27.601739,85.582255,27.602151,85.208042,Rainy,High
746493,2025-09-19,Bhaktapur,Car,6.94,494.95,4178,2,Cash,27.828018,85.578707,27.669591,85.698152,Sunny,Low
746494,2025-07-03,Biratnagar,Bike,8.08,436.93,3080,3,Card,27.700961,85.530553,27.557307,85.288269,Cloudy,Medium
746495,2025-07-19,Kathmandu,Taxi,27.66,471.3,2403,1,Digital,27.848527,85.616902,27.885663,85.396919,Rainy,High
746496,2025-07-08,Pokhara,Car,10.43,312.69,1706,4,Cash,27.889082,85.634792,27.946972,85.669432,Sunny,Low
746497,2025-11-27,Lalitpur,Bike,18.76,577.8,4256,1,Card,27.536739,85.418531,27.915966,85.340487,Cloudy,Medium
746498,2025-11-17,Bhaktapur,Taxi,4.97,519.32,179,4,Digital,27.579905,85.654974,27.947134,85.584865,Rainy,High
746499,2025-12-06,Biratnagar,Car,4.8,941.98,194,3,Cash,27.687729,85.287155,27.969086,85.282738,Sunny,Low
746500,2025-07-05,Kathmandu,Bike,1.24,506.02,1543,2,Card,27.868605,85.214215,27.532722,85.573587,Cloudy,Medium
746501,2025-01-15,Pokhara,Taxi,12.38,1294.04,9612,2,Digital,27.55607,85.695885,27.522389,85.35955,Rainy,High
746502,2025-04-20,Lalitpur,Car,27.43,1413.42,8008,4,Cash,27.587786,85.266941,27.575877,85.302854,Sunny,Low
746503,2025-06-16,Bhaktapur,Bike,1.62,359.06,1490,2,Card,27.705262,85.501725,27.853671,85.275067,Cloudy,Medium
746504,2025-05-12,Biratnagar,Taxi,30.74,179.87,1980,3,Digital,27.798598,85.564702,27.696571,85.395378,Rainy,High
746505,2025-05-18,Kathmandu,Car,25.79,658.96,7557,3,Cash,27.77558,85.651331,27.955152,85.604558,Sunny,Low
746506,2025-08-13,Pokhara,Bike,27.41,343.85,8509,1,Card,27.761792,85.551925,27.97954,85.487615,Cloudy,Medium
746507,2025-04-29,Lalitpur,Taxi,15.52,728.21,1211,3,Digital,27.865648,85.656899,27.578428,85.202345,Rainy,High
746508,2025-02-05,Bhaktapur,Car,13.33,1467.09,3013,3,Cash,27.530548,85.269399,27.735811,85.4619,Sunny,Low
746509,2025-11-12,Biratnagar,Bike,28.55,186.16,243,3,Card,27.795691,85.509677,27.820365,85.493308,Cloudy,Medium
746510,2025-10-18,Kathmandu,Taxi,8.07,1538.81,1613,3,Digital,27.537192,85.398578,27.86505,85.537956,Rainy,High
746511,2025-08-09,Pokhara,Car,7.91,863.35,9012,2,Cash,27.561633,85.428001,27.614237,85.633629,Sunny,Low
746512,2025-04-27,Lalitpur,Bike,30.01,1271.24,5877,3,Card,27.742054,85.27316,27.753956,85.532967,Cloudy,Medium
746513,2025-09-26,Bhaktapur,Taxi,24.33,1271.94,3442,4,Digital,27.691942,85.369922,27.726134,85.438542,Rainy,High
746514,2025-07-28,Biratnagar,Car,26.28,881.32,3882,1,Cash,27.716777,85.252814,27.722598,85.346728,Sunny,Low
746515,2025-11-02,Kathmandu,Bike,9.29,816.6,8985,2,Card,27.568903,85.653912,27.652798,85.509716,Cloudy,Medium
746516,2025-05-25,Pokhara,Taxi,20.26,1518.0,908,1,Digital,27.955006,85.301814,27.674282,85.238467,Rainy,High
746517,2025-11-08,Lalitpur,Car,23.77,762.37,7107,4,Cash,27.509421,85.659829,27.845834,85.500189,Sunny,Low
746518,2025-01-08,Bhaktapur,Bike,16.42,1401.85,1649,3,Card,27.927276,85.248061,27.844333,85.295969,Cloudy,Medium
746519,2025-02-02,Biratnagar,Taxi,2.72,171.22,2664,4,Digital,27.618524,85.537952,27.81105,85.644628,Rainy,High
746520,2025-10-19,Kathmandu,Car,28.39,917.78,5381,2,Cash,27.790286,85.545174,27.768147,85.394989,Sunny,Low
746521,2025-05-04,Pokhara,Bike,23.03,1540.33,1205,4,Card,27.545086,85.691279,27.815901,85.29416,Cloudy,Medium
746522,2025-11-20,Lalitpur,Taxi,19.43,1483.13,4301,4,Digital,27.76994,85.49931,27.874304,85.216514,Rainy,High
746523,2025-05-01,Bhaktapur,Car,19.3,1096.42,6008,3,Cash,27.842873,85.40923,27.990617,85.372004,Sunny,Low
746524,2025-05-22,Biratnagar,Bike,11.32,298.71,8211,1,Card,27.835266,85.206357,27.632146,85.32167,Cloudy,Medium
746525,2025-03-19,Kathmandu,Taxi,3.34,363.17,52,1,Digital,27.642073,85.293168,27.889152,85.387021,Rainy,High
746526,2025-12-27,Pokhara,Car,17.55,974.74,8587,3,Cash,27.718867,85.474001,27.625957,85.519093,Sunny,Low
746527,2025-07-07,Lalitpur,Bike,28.06,450.78,3274,3,Card,27.930065,85.319465,27.774817,85.254731,Cloudy,Medium
746528,2025-03-22,Bhaktapur,Taxi,17.75,1006.03,5944,1,Digital,27.916994,85.486042,27.805381,85.581922,Rainy,High
746529,2025-05-30,Biratnagar,Car,21.75,408.8,6761,2,Cash,27.954602,85.293344,27.911303,85.236261,Sunny,Low
746530,2025-05-01,Kathmandu,Bike,22.68,546.01,8637,3,Card,27.89272,85.515734,27.850855,85.327985,Cloudy,Medium
746531,2025-06-07,Pokhara,Taxi,12.52,1325.48,6956,2,Digital,27.585869,85.650232,27.804239,85.430721,Rainy,High
746532,2025-06-17,Lalitpur,Car,3.97,429.67,7354,2,Cash,27.52936,85.368925,27.53118,85.225018,Sunny,Low
746533,2025-11-26,Bhaktapur,Bike,17.08,293.66,8352,2,Card,27.860594,85.516974,27.886731,85.567662,Cloudy,Medium
746534,2025-01-20,Biratnagar,Taxi,14.15,450.56,2204,3,Digital,27.789292,85.249935,27.733662,85.317466,Rainy,High
746535,2025-06-18,Kathmandu,Car,10.25,550.04,9916,4,Cash,27.805266,85.54434,27.539085,85.582712,Sunny,Low
746536,2025-02-21,Pokhara,Bike,20.38,346.29,9336,3,Card,27.683962,85.43074,27.660974,85.460191,Cloudy,Medium
