trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
549389,2025-01-16,Biratnagar,Taxi,30.96,383.17,958,4,Digital,27.89185,85.532786,27.997008,85.295883,Rainy,High
549390,2025-07-31,Kathmandu,Car,6.53,1512.25,7503,4,Cash,27.692279,85.467859,27.937235,85.527987,Sunny,Low
549391,2025-11-29,Pokhara,Bike,30.83,595.8,8584,4,Card,27.836374,85.460863,27.669843,85.54657,Cloudy,Medium
549392,2025-03-09,Lalitpur,Taxi,22.38,116.38,9725,3,Digital,27.880375,85.478934,27.867155,85.36553,Rainy,High
549393,2025-03-01,Bhaktapur,Car,30.33,440.63,4898,3,Cash,27.737912,85.635996,27.994852,85.548952,Sunny,Low
549394,2025-08-21,Biratnagar,Bike,11.74,421.96,2971,3,Card,27.947671,85.524605,27.800955,85.509549,Cloudy,Medium
549395,2025-09-22,Kathmandu,Taxi,28.89,183.52,2465,3,Digital,27.839261,85.414319,27.980343,85.621692,Rainy,High
549396,2025-08-23,Pokhara,Car,11.97,964.82,12,1,Cash,27.836512,85.338806,27.645642,85.625901,Sunny,Low
549397,2025-01-04,Lalitpur,Bike,17.32,610.72,9637,3,Card,27.694612,85.371323,27.540821,85.293012,Cloudy,Medium
549398,2025-10-21,Bhaktapur,Taxi,21.0,1470.66,2641,1,Digital,27.83421,85.462573,27.557095,85.362019,Rainy,High
549399,2025-01-05,Biratnagar,Car,23.59,859.24,469,2,Cash,27.518057,85.440758,27.727665,85.657809,Sunny,Low
549400,2025-04-19,Kathmandu,Bike,15.57,225.32,5584,3,Card,27.998378,85.219995,27.96061,85.570151,Cloudy,Medium
549401,2025-12-16,Pokhara,Taxi,16.87,1351.82,7511,1,Digital,27.543647,85.360678,27.830197,85.381289,Rainy,High
549402,2025-06-11,Lalitpur,Car,5.6,120.26,7475,1,Cash,27.897937,85.613417,27.844589,85.55517,Sunny,Low
549403,2025-03-02,Bhaktapur,Bike,4.67,571.94,2961,4,Card,27.521911,85.467257,27.93729,85.626933,Cloudy,Medium
549404,2025-10-17,Biratnagar,Taxi,4.9,1367.27,757,1,Digital,27.650328,85.531618,27.894086,85.30215,Rainy,High
549405,2025-04-25,Kathmandu,Car,15.17,909.46,1818,3,Cash,27.554282,85.488158,27.687429,85.579312,Sunny,Low
549406,2025-01-17,Pokhara,Bike,28.67,761.06,2299,4,Card,27.854935,85.67096,27.601118,85.673483,Cloudy,Medium
549407,2025-07-15,Lalitpur,Taxi,11.69,1406.76,9022,2,Digital,27.807725,85.460469,27.577936,85.449037,Rainy,High
549408,2025-01-31,Bhaktapur,Car,22.29,434.28,5504,4,Cash,27.673514,85.27429,27.877567,85.200896,Sunny,Low
549409,2025-10-28,Biratnagar,Bike,25.23,1541.95,2743,4,Card,27.559394,85.566872,27.873434,85.394696,Cloudy,Medium
549410,2025-07-11,Kathmandu,Taxi,29.11,1210.26,3259,2,Digital,27.566082,85.51461,27.962816,85.674824,Rainy,High
549411,2025-06-24,Pokhara,Car,23.15,883.16,7827,2,Cash,27.593466,85.306145,27.99085,85.482779,Sunny,Low
549412,2025-11-12,Lalitpur,Bike,26.75,758.24,5638,1,Card,27.611431,85.363739,27.659706,85.649464,Cloudy,Medium
549413,2025-08-20,Bhaktapur,Taxi,24.82,152.86,1630,2,Digital,27.877264,85.360976,27.700813,85.329144,Rainy,High
549414,2025-03-04,Biratnagar,Car,11.81,1190.15,8111,3,Cash,27.961591,85.503448,27.96439,85.474538,Sunny,Low
549415,2025-10-16,Kathmandu,Bike,10.25,1093.29,6992,4,Card,27.791241,85.666937,27.80376,85.480513,Cloudy,Medium
549416,2025-03-19,Pokhara,Taxi,17.48,367.49,6229,2,Digital,27.827105,85.678892,27.653112,85.530579,Rainy,High
549417,2025-05-09,Lalitpur,Car,21.62,842.3,7600,3,Cash,27.721828,85.249771,27.63857,85.436516,Sunny,Low
549418,2025-01-02,Bhaktapur,Bike,17.9,691.1,6852,1,Card,27.6708,85.319411,27.751734,85.259875,Cloudy,Medium
549419,2025-05-19,Biratnagar,Taxi,11.67,124.16,8129,3,Digital,27.784781,85.433338,27.566066,85.503492,Rainy,High
549420,2025-01-22,Kathmandu,Car,16.36,298.48,2897,3,Cash,27.881634,85.387974,27.931468,85.574733,Sunny,Low
549421,2025-04-06,Pokhara,Bike,30.89,466.78,7441,3,Card,27.570573,85.377354,27.950739,85.342756,Cloudy,Medium
549422,2025-02-16,Lalitpur,Taxi,1.35,1288.19,943,1,Digital,27.944067,85.59758,27.94351,85.259639,Rainy,High
549423,2025-10-26,Bhaktapur,Car,7.91,679.41,9384,1,Cash,27.78855,85.29714,27.588766,85.471312,Sunny,Low
549424,2025-08-09,Biratnagar,Bike,7.06,1379.82,4315,1,Card,27.719762,85.677825,27.537836,85.359524,Cloudy,Medium
549425,2025-10-26,Kathmandu,Taxi,30.41,259.32,8384,4,Digital,27.505336,85.238333,27.730907,85.260257,Rainy,High
549426,2025-06-19,Pokhara,Car,13.11,937.11,1232,2,Cash,27.602233,85.424917,27.929744,85.21012,Sunny,Low
549427,2025-01-23,Lalitpur,Bike,5.02,896.43,3937,1,Card,27.6207,85.407158,27.618092,85.556014,Cloudy,Medium
549428,2025-03-29,Bhaktapur,Taxi,11.81,771.92,3897,3,Digital,27.991747,85.587823,27.667099,85.369444,Rainy,High
549429,2025-04-24,Biratnagar,Car,27.31,1434.89,6413,2,Cash,27.635518,85.285794,27.65397,85.433015,Sunny,Low
549430,2025-05-07,Kathmandu,Bike,3.12,1054.77,1194,2,Card,27.600128,85.384226,27.938745,85.59752,Cloudy,Medium
549431,2025-07-24,Pokhara,Taxi,25.81,283.07,481,3,Digital,27.834546,85.667857,27.738531,85.2877,Rainy,High
549432,2025-03-06,Lalitpur,Car,6.56,1020.93,7993,4,Cash,27.954556,85.367319,27.588885,85.273071,Sunny,Low
549433,2025-04-05,Bhaktapur,Bike,16.35,891.15,5372,1,Card,27.977933,85.47389,27.504425,85.512574,Cloudy,Medium
549434,2025-08-16,Biratnagar,Taxi,8.47,1108.51,5482,3,Digital,27.54085,85.361653,27.989999,85.618291,Rainy,High
549435,2025-08-02,Kathmandu,Car,20.36,775.33,2477,2,Cash,27.709644,85.602787,27.706939,85.219928,Sunny,Low
549436,2025-06-27,Pokhara,Bike,8.25,205.69,6846,4,Card,27.737498,85.21128,27.560902,85.208571,Cloudy,Medium
549437,2025-01-17,Lalitpur,Taxi,18.5,1331.16,8557,4,Digital,27.599776,85.640301,27.661113,85.451997,Rainy,High
549438,2025-07-09,Bhaktapur,Car,27.41,327.42,127,2,Cash,27.686169,85.69583,27.881273,85.656723,Sunny,Low
549439,2025-09-16,Biratnagar,Bike,20.76,344.55,8108,3,Card,27.843362,85.450675,27.874771,85.634441,Cloudy,Medium
549440,2025-07-06,Kathmandu,Taxi,18.83,963.46,498,4,Digital,27.703322,85.429657,27.63025,85.45685,Rainy,High
549441,2025-08-15,Pokhara,Car,2.97,993.66,4919,2,Cash,27.608851,85.64241,27.768551,85.349579,Sunny,Low
549442,2025-07-27,Lalitpur,Bike,16.88,583.6,2704,1,Card,27.547395,85.35727,27.713331,85.267386,Cloudy,Medium
549443,2025-09-23,Bhaktapur,Taxi,3.06,1557.28,6942,2,Digital,27.76682,85.603506,27.500696,85.58727,Rainy,High
549444,2025-06-04,Biratnagar,Car,23.87,305.1,7972,4,Cash,27.973202,85.378127,27.761226,85.453161,Sunny,Low
549445,2025-03-26,Kathmandu,Bike,23.1,989.71,4094,3,Card,27.763914,85.633622,27.790878,85.439705,Cloudy,Medium
549446,2025-07-31,Pokhara,Taxi,22.89,902.81,6390,1,Digital,27.560086,85.448863,27.504042,85.232198,Rainy,High
549447,2025-12-10,Lalitpur,Car,6.24,142.9,4882,4,Cash,27.58051,85.399817,27.775498,85.383151,Sunny,Low
549448,2025-11-04,Bhaktapur,Bike,7.82,643.22,8169,2,Card,27.918085,85.293486,27.946581,85.269056,Cloudy,Medium
549449,2025-04-30,Biratnagar,Taxi,2.76,1318.17,5765,2,Digital,27.702626,85.618264,27.771824,85.298237,Rainy,High
549450,2025-03-10,Kathmandu,Car,24.95,175.09,5631,3,Cash,27.998074,85.473934,27.554371,85.564827,Sunny,Low
549451,2025-05-04,Pokhara,Bike,10.5,760.56,578,1,Card,27.782159,85.349496,27.502961,85.240766,Cloudy,Medium
549452,2025-07-03,Lalitpur,Taxi,3.36,453.68,921,1,Digital,27.588234,85.604793,27.651143,85.410113,Rainy,High
549453,2025-10-14,Bhaktapur,Car,24.79,236.3,8578,3,Cash,27.811927,85.662863,27.690446,85.558287,Sunny,Low
549454,2025-02-01,Biratnagar,Bike,24.49,1407.69,9792,4,Card,27.793024,85.54949,27.837533,85.395532,Cloudy,Medium
549455,2025-07-29,Kathmandu,Taxi,29.62,795.83,8684,1,Digital,27.763289,85.577956,27.565155,85.371601,Rainy,High
549456,2025-06-19,Pokhara,Car,8.75,781.63,1836,2,Cash,27.960599,85.477464,27.537293,85.439985,Sunny,Low
549457,2025-10-05,Lalitpur,Bike,21.55,319.01,6947,4,Card,27.516241,85.691613,27.582107,85.337287,Cloudy,Medium
549458,2025-08-29,Bhaktapur,Taxi,10.07,1003.58,4297,1,Digital,27.834127,85.621498,27.665311,85.654064,Rainy,High
549459,2025-11-11,Biratnagar,Car,22.73,1461.12,8689,1,Cash,27.862985,85.414696,27.594329,85.444379,Sunny,Low
549460,2025-01-15,Kathmandu,Bike,15.24,176.05,8766,3,Card,27.50785,85.649938,27.76697,85.517181,Cloudy,Medium
549461,2025-09-04,Pokhara,Taxi,21.44,955.28,4664,1,Digital,27.930107,85.424702,27.906299,85.338272,Rainy,High
549462,2025-06-02,Lalitpur,Car,22.46,756.97,2100,1,Cash,27.590415,85.280079,27.821698,85.696078,Sunny,Low
549463,2025-08-13,Bhaktapur,Bike,12.55,1153.37,7087,4,Card,27.577816,85.387741,27.722067,85.54292,Cloudy,Medium
549464,2025-03-20,Biratnagar,Taxi,8.69,113.73,6140,2,Digital,27.615959,85.356348,27.711838,85.260956,Rainy,High
549465,2025-05-02,Kathmandu,Car,28.0,320.97,4641,2,Cash,27.622028,85.382496,27.543869,85.616194,Sunny,Low
549466,2025-05-21,Pokhara,Bike,3.81,449.74,6018,1,Card,27.966347,85.369778,27.974015,85.225523,Cloudy,Medium
549467,2025-02-22,Lalitpur,Taxi,29.12,945.4,6131,1,Digital,27.935628,85.296864,27.720959,85.407906,Rainy,High
549468,2025-01-05,Bhaktapur,Car,26.36,320.63,1234,1,Cash,27.876046,85.46589,27.952348,85.309765,Sunny,Low
549469,2025-03-30,Biratnagar,Bike,25.11,735.82,40,4,Card,27.722909,85.220535,27.657277,85.28719,Cloudy,Medium
549470,2025-07-27,Kathmandu,Taxi,29.67,413.66,5577,1,Digital,27.786418,85.524276,27.957777,85.299721,Rainy,High
549471,2025-01-11,Pokhara,Car,17.52,1417.65,666,1,Cash,27.65698,85.243751,27.657236,85.581218,Sunny,Low
549472,2025-12-23,Lalitpur,Bike,5.64,221.58,486,1,Card,27.812153,85.376252,27.882794,85.304533,Cloudy,Medium
549473,2025-07-04,Bhaktapur,Taxi,21.81,807.99,5877,1,Digital,27.758891,85.696196,27.992041,85.55072,Rainy,High
549474,2025-11-17,Biratnagar,Car,17.21,804.25,9018,3,Cash,27.502987,85.275404,27.956445,85.477314,Sunny,Low
549475,2025-01-08,Kathmandu,Bike,9.75,702.9,6049,4,Card,27.87476,85.449383,27.939529,85.522398,Cloudy,Medium
549476,2025-11-05,Pokhara,Taxi,16.96,1467.89,8556,2,Digital,27.678306,85.268903,27.684103,85.474471,Rainy,High
549477,2025-06-03,Lalitpur,Car,24.06,283.48,4363,2,Cash,27.50612,85.397801,27.700072,85.380242,Sunny,Low
549478,2025-04-13,Bhaktapur,Bike,8.51,1102.92,8373,4,Card,27.824559,85.477173,27.648948,85.477981,Cloudy,Medium
549479,2025-08-30,Biratnagar,Taxi,27.62,1333.06,7703,4,Digital,27.790019,85.491636,27.956614,85.628608,Rainy,High
549480,2025-05-15,Kathmandu,Car,30.65,1038.98,4027,4,Cash,27.571247,85.588093,27.9993,85.5644,Sunny,Low
549481,2025-11-21,Pokhara,Bike,2.06,1141.48,5934,3,Card,27.780182,85.570906,27.677124,85.535842,Cloudy,Medium
549482,2025-12-26,Lalitpur,Taxi,27.58,682.63,9949,2,Digital,27.711038,85.210261,27.610249,85.592084,Rainy,High
549483,2025-05-12,Bhaktapur,Car,17.65,1589.62,6148,2,Cash,27.775448,85.267119,27.529807,85.362685,Sunny,Low
549484,2025-10-02,Biratnagar,Bike,8.35,780.49,5814,4,Card,27.67379,85.419758,27.614305,85.262913,Cloudy,Medium
549485,2025-03-12,Kathmandu,Taxi,15.04,1465.87,6962,3,Digital,27.714925,85.524813,27.932986,85.517719,Rainy,High
549486,2025-08-29,Pokhara,Car,11.58,1149.97,8952,1,Cash,27.82298,85.594036,27.888705,85.505296,Sunny,Low
549487,2025-11-05,Lalitpur,Bike,5.78,1506.8,6821,1,Card,27.955333,85.566502,27.662392,85.409745,Cloudy,Medium
549488,2025-11-07,Bhaktapur,Taxi,29.71,899.52,7104,2,Digital,27.845444,85.547267,27.757197,85.517158,Rainy,High
549489,2025-07-26,Biratnagar,Car,11.51,1432.35,7559,2,Cash,27.70309,85.203001,27.585018,85.406895,Sunny,Low
549490,2025-07-17,Kathmandu,Bike,23.83,773.98,8418,2,Card,27.993345,85.316484,27.581318,85.453153,Cloudy,Medium
549491,2025-07-17,Pokhara,Taxi,3.87,153.55,3480,1,Digital,27.944409,85.582827,27.802317,85.312725,Rainy,High
549492,2025-07-24,Lalitpur,Car,11.65,662.39,3571,1,Cash,27.534247,85.565519,27.768774,85.370796,Sunny,Low
549493,2025-04-03,Bhaktapur,Bike,26.09,1143.7,6927,4,Card,27.740559,85.670598,27.907105,85.574958,Cloudy,Medium
549494,2025-05-06,Biratnagar,Taxi,22.49,553.61,4029,1,Digital,27.658995,85.672402,27.51348,85.639659,Rainy,High
549495,2025-09-12,Kathmandu,Car,22.65,591.53,7232,4,Cash,27.576481,85.419723,27.876813,85.421645,Sunny,Low
549496,2025-03-29,Pokhara,Bike,30.49,1297.01,3953,2,Card,27.643353,85.607779,27.646615,85.652851,Cloudy,Medium
549497,2025-11-08,Lalitpur,Taxi,27.04,496.74,4574,3,Digital,27.672125,85.550951,27.695782,85.296591,Rainy,High
549498,2025-07-22,Bhaktapur,Car,18.15,485.62,9286,4,Cash,27.591292,85.309109,27.636244,85.281962,Sunny,Low
549499,2025-02-28,Biratnagar,Bike,24.65,587.48,5664,4,Card,27.925104,85.346652,27.812143,85.502382,Cloudy,Medium
549500,2025-07-24,Kathmandu,Taxi,7.09,1190.18,5907,2,Digital,27.609163,85.443583,27.65153,85.526466,Rainy,High
549501,2025-11-12,Pokhara,Car,27.84,1488.33,9050,3,Cash,27.606869,85.693618,27.943866,85.309569,Sunny,Low
549502,2025-02-10,Lalitpur,Bike,3.93,385.54,206,4,Card,27.601719,85.311221,27.666676,85.348381,Cloudy,Medium
549503,2025-11-06,Bhaktapur,Taxi,30.49,135.39,8233,1,Digital,27.587072,85.431142,27.84187,85.52959,Rainy,High
549504,2025-04-05,Biratnagar,Car,23.49,1203.67,7616,2,Cash,27.938444,85.642185,27.582567,85.415217,Sunny,Low
549505,2025-06-23,Kathmandu,Bike,19.0,586.66,386,3,Card,27.551204,85.488527,27.584229,85.398743,Cloudy,Medium
549506,2025-09-11,Pokhara,Taxi,4.55,1096.11,7636,4,Digital,27.830553,85.551222,27.685527,85.565072,Rainy,High
549507,2025-02-17,Lalitpur,Car,15.9,1307.02,5218,4,Cash,27.706271,85.339222,27.614862,85.534435,Sunny,Low
549508,2025-12-23,Bhaktapur,Bike,16.28,1448.05,8713,4,Card,27.778073,85.525266,27.764645,85.532777,Cloudy,Medium
549509,2025-01-29,Biratnagar,Taxi,4.32,146.27,1189,1,Digital,27.945908,85.355892,27.865744,85.562216,Rainy,High
549510,2025-04-10,Kathmandu,Car,12.96,1437.36,7334,2,Cash,27.647811,85.316426,27.814845,85.403903,Sunny,Low
549511,2025-07-30,Pokhara,Bike,10.73,1228.85,5170,1,Card,27.715319,85.410727,27.521903,85.235983,Cloudy,Medium
549512,2025-01-09,Lalitpur,Taxi,6.48,737.81,7981,1,Digital,27.505351,85.564717,27.699616,85.542199,Rainy,High
549513,2025-04-17,Bhaktapur,Car,20.87,931.07,7920,3,Cash,27.540392,85.565854,27.543836,85.514729,Sunny,Low
549514,2025-12-25,Biratnagar,Bike,2.82,1148.49,5241,1,Card,27.501441,85.343371,27.817339,85.583663,Cloudy,Medium
549515,2025-04-15,Kathmandu,Taxi,19.05,499.66,894,1,Digital,27.93515,85.661037,27.81119,85.528156,Rainy,High
549516,2025-05-24,Pokhara,Car,16.83,323.57,4130,4,Cash,27.820415,85.636865,27.9126,85.508304,Sunny,Low
549517,2025-06-21,Lalitpur,Bike,11.81,114.66,5922,4,Card,27.976308,85.693437,27.954705,85.284231,Cloudy,Medium
549518,2025-03-17,Bhaktapur,Taxi,25.4,1072.74,6822,1,Digital,27.612466,85.464531,27.557025,85.397476,Rainy,High
549519,2025-04-23,Biratnagar,Car,9.17,999.26,8349,4,Cash,27.629205,85.321873,27.962844,85.491931,Sunny,Low
549520,2025-12-20,Kathmandu,Bike,4.23,1381.73,6980,4,Card,27.970098,85.512616,27.567306,85.406587,Cloudy,Medium
549521,2025-02-07,Pokhara,Taxi,10.45,333.21,9785,2,Digital,27.965368,85.68364,27.574691,85.389934,Rainy,High
549522,2025-04-02,Lalitpur,Car,28.9,450.87,2195,3,Cash,27.923028,85.271151,27.75885,85.418168,Sunny,Low
549523,2025-04-26,Bhaktapur,Bike,2.18,969.29,2931,3,Card,27.740827,85.353684,27.661384,85.690016,Cloudy,Medium
549524,2025-06-24,Biratnagar,Taxi,25.4,620.58,3528,1,Digital,27.840295,85.641901,27.818753,85.571416,Rainy,High
549525,2025-01-24,Kathmandu,Car,14.09,884.21,4268,3,Cash,27.641642,85.634161,27.860396,85.235397,Sunny,Low
549526,2025-08-20,Pokhara,Bike,4.16,409.68,9795,2,Card,27.532303,85.304801,27.996212,85.275256,Cloudy,Medium
549527,2025-03-19,Lalitpur,Taxi,27.08,757.93,8376,4,Digital,27.509584,85.624316,27.779682,85.397711,Rainy,High
549528,2025-07-21,Bhaktapur,Car,8.14,1187.99,2319,2,Cash,27.614757,85.406935,27.718134,85.237768,Sunny,Low
549529,2025-09-06,Biratnagar,Bike,19.24,138.94,2594,1,Card,27.880494,85.404433,27.720833,85.592628,Cloudy,Medium
549530,2025-05-01,Kathmandu,Taxi,24.21,1567.17,5920,1,Digital,27.969114,85.420335,27.737573,85.479949,Rainy,High
549531,2025-11-26,Pokhara,Car,2.76,626.09,9263,1,Cash,27.55384,85.399805,27.614052,85.334828,Sunny,Low
549532,2025-07-04,Lalitpur,Bike,1.11,1595.72,2800,1,Card,27.96926,85.575958,27.55517,85.349327,Cloudy,Medium
549533,2025-04-08,Bhaktapur,Taxi,3.98,1253.61,3464,4,Digital,27.985013,85.542798,27.834154,85.432307,Rainy,High
549534,2025-08-19,Biratnagar,Car,7.47,1413.68,8432,1,Cash,27.980355,85.609681,27.867049,85.524432,Sunny,Low
549535,2025-02-13,Kathmandu,Bike,13.02,924.68,3666,4,Card,27.865254,85.476873,27.94204,85.270632,Cloudy,Medium
549536,2025-02-22,Pokhara,Taxi,10.04,998.37,9327,3,Digital,27.708231,85.320605,27.926331,85.356069,Rainy,High
549537,2025-12-21,Lalitpur,Car,26.16,1254.8,5315,1,Cash,27.765169,85.27336,27.821108,85.691968,Sunny,Low
549538,2025-04-29,Bhaktapur,Bike,18.85,465.44,150,4,Card,27.774764,85.552758,27.976327,85.231797,Cloudy,Medium
549539,2025-04-01,Biratnagar,Taxi,26.74,499.42,8037,3,Digital,27.761392,85.543447,27.840045,85.541885,Rainy,High
549540,2025-10-12,Kathmandu,Car,9.02,249.0,6591,4,Cash,27.543446,85.459643,27.996426,85.665039,Sunny,Low
549541,2025-04-10,Pokhara,Bike,26.58,741.43,4136,3,Card,27.642397,85.298517,27.818741,85.253012,Cloudy,Medium
549542,2025-10-08,Lalitpur,Taxi,24.59,1134.65,9052,3,Digital,27.522707,85.23401,27.795938,85.302441,Rainy,High
549543,2025-11-24,Bhaktapur,Car,29.49,437.89,5503,3,Cash,27.866619,85.569937,27.864087,85.486588,Sunny,Low
549544,2025-12-27,Biratnagar,Bike,16.3,1262.31,6495,2,Card,27.971018,85.399444,27.904459,85.573441,Cloudy,Medium
549545,2025-01-19,Kathmandu,Taxi,30.9,1304.65,9007,2,Digital,27.778825,85.422608,27.880924,85.67435,Rainy,High
549546,2025-11-09,Pokhara,Car,21.0,1340.32,6139,4,Cash,27.595319,85.375434,27.557254,85.463658,Sunny,Low
549547,2025-02-09,Lalitpur,Bike,14.96,926.96,5431,2,Card,27.521976,85.214272,27.99342,85.662596,Cloudy,Medium
549548,2025-01-06,Bhaktapur,Taxi,10.55,356.93,1962,2,Digital,27.650756,85.536733,27.577928,85.344075,Rainy,High
549549,2025-07-17,Biratnagar,Car,26.67,918.06,7027,2,Cash,27.718079,85.66654,27.792026,85.242236,Sunny,Low
549550,2025-12-26,Kathmandu,Bike,12.49,330.29,4769,3,Card,27.730389,85.473596,27.712785,85.453088,Cloudy,Medium
549551,2025-07-16,Pokhara,Taxi,22.79,1418.86,8639,1,Digital,27.914435,85.53216,27.722828,85.517719,Rainy,High
549552,2025-04-05,Lalitpur,Car,14.63,134.31,4210,3,Cash,27.570396,85.436378,27.651086,85.603053,Sunny,Low
549553,2025-09-08,Bhaktapur,Bike,29.8,881.16,1953,2,Card,27.922971,85.61314,27.705737,85.287707,Cloudy,Medium
549554,2025-01-24,Biratnagar,Taxi,11.28,931.41,8341,4,Digital,27.971837,85.347091,27.649173,85.252348,Rainy,High
549555,2025-11-15,Kathmandu,Car,25.29,1354.71,1407,3,Cash,27.564621,85.372564,27.894982,85.280532,Sunny,Low
549556,2025-07-17,Pokhara,Bike,30.29,950.68,7972,3,Card,27.927005,85.655628,27.577698,85.659131,Cloudy,Medium
549557,2025-12-03,Lalitpur,Taxi,5.83,1236.0,7084,1,Digital,27.893586,85.424063,27.540079,85.511339,Rainy,High
549558,2025-10-01,Bhaktapur,Car,24.14,233.67,2834,4,Cash,27.713176,85.42037,27.731487,85.36121,Sunny,Low
549559,2025-04-06,Biratnagar,Bike,26.39,948.48,6403,4,Card,27.699586,85.663205,27.766745,85.619667,Cloudy,Medium
549560,2025-10-21,Kathmandu,Taxi,26.11,1187.92,8345,4,Digital,27.842083,85.35017,27.695527,85.27795,Rainy,High
549561,2025-11-02,Pokhara,Car,20.05,1480.68,4195,1,Cash,27.770685,85.599854,27.91719,85.470882,Sunny,Low
549562,2025-05-13,Lalitpur,Bike,7.82,253.95,5754,2,Card,27.576752,85.213927,27.511263,85.516602,Cloudy,Medium
549563,2025-10-09,Bhaktapur,Taxi,11.44,262.89,5895,4,Digital,27.82391,85.288004,27.951333,85.358553,Rainy,High
549564,2025-10-22,Biratnagar,Car,13.08,1221.06,5865,2,Cash,27.600986,85.323321,27.891625,85.49709,Sunny,Low
549565,2025-02-08,Kathmandu,Bike,9.14,135.37,2344,4,Card,27.770012,85.290244,27.96808,85.606099,Cloudy,Medium
549566,2025-01-15,Pokhara,Taxi,3.7,1193.41,6082,3,Digital,27.764255,85.552011,27.847935,85.46789,Rainy,High
549567,2025-05-27,Lalitpur,Car,6.52,1536.33,6074,4,Cash,27.761165,85.576677,27.995841,85.245016,Sunny,Low
549568,2025-06-11,Bhaktapur,Bike,20.24,1336.49,6581,3,Card,27.899612,85.376035,27.533485,85.384223,Cloudy,Medium
549569,2025-12-26,Biratnagar,Taxi,1.55,360.51,7306,2,Digital,27.701306,85.31311,27.774171,85.673997,Rainy,High
549570,2025-02-21,Kathmandu,Car,14.9,1549.51,658,3,Cash,27.909599,85.58349,27.581258,85.609876,Sunny,Low
549571,2025-07-08,Pokhara,Bike,19.56,668.97,6620,3,Card,27.761503,85.32543,27.793278,85.43363,Cloudy,Medium
549572,2025-05-28,Lalitpur,Taxi,26.18,740.15,8909,3,Digital,27.895637,85.540979,27.620002,85.276016,Rainy,High
549573,2025-04-21,Bhaktapur,Car,10.32,1498.79,1721,3,Cash,27.730822,85.380944,27.638678,85.359635,Sunny,Low
549574,2025-05-02,Biratnagar,Bike,18.06,899.62,5033,3,Card,27.935766,85.460145,27.929483,85.239207,Cloudy,Medium
549575,2025-11-24,Kathmandu,Taxi,12.24,501.06,1062,1,Digital,27.536389,85.287762,27.564608,85.672449,Rainy,High
549576,2025-03-27,Pokhara,Car,29.8,971.16,3124,4,Cash,27.793064,85.528099,27.85308,85.476241,Sunny,Low
549577,2025-08-06,Lalitpur,Bike,24.21,412.97,1745,3,Card,27.766852,85.219227,27.760828,85.359476,Cloudy,Medium
549578,2025-05-24,Bhaktapur,Taxi,5.8,1492.4,7915,4,Digital,27.698693,85.601619,27.992838,85.363562,Rainy,High
549579,2025-07-11,Biratnagar,Car,11.44,793.63,6718,1,Cash,27.934945,85.558051,27.950882,85.618705,Sunny,Low
549580,2025-01-15,Kathmandu,Bike,1.44,171.75,592,4,Card,27.992898,85.654786,27.712958,85.293298,Cloudy,Medium
549581,2025-11-05,Pokhara,Taxi,26.33,1160.05,6736,2,Digital,27.951986,85.369613,27.821993,85.437952,Rainy,High
549582,2025-12-26,Lalitpur,Car,17.01,1028.97,5134,1,Cash,27.833355,85.337108,27.81001,85.237328,Sunny,Low
549583,2025-04-23,Bhaktapur,Bike,28.41,190.51,9157,2,Card,27.51152,85.253567,27.919173,85.369324,Cloudy,Medium
549584,2025-05-16,Biratnagar,Taxi,30.54,1306.16,6151,1,Digital,27.973086,85.421294,27.885879,85.39219,Rainy,High
549585,2025-04-05,Kathmandu,Car,17.93,1582.23,9763,1,Cash,27.722519,85.507696,27.910313,85.555549,Sunny,Low
549586,2025-10-19,Pokhara,Bike,16.37,1424.49,5678,4,Card,27.862501,85.633079,27.712584,85.526947,Cloudy,Medium
549587,2025-02-13,Lalitpur,Taxi,3.96,1566.75,9577,1,Digital,27.619189,85.23502,27.880147,85.27979,Rainy,High
549588,2025-11-12,Bhaktapur,Car,23.24,544.84,9564,1,Cash,27.735724,85.236651,27.598702,85.391102,Sunny,Low
549589,2025-12-08,Biratnagar,Bike,1.72,523.24,7608,1,Card,27.747197,85.209413,27.68478,85.411386,Cloudy,Medium
549590,2025-09-17,Kathmandu,Taxi,16.28,1300.31,6300,4,Digital,27.633525,85.316158,27.607052,85.666358,Rainy,High
