trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
811663,2025-01-19,Bhaktapur,Bike,10.41,248.35,376,2,Card,27.688687,85.505395,27.67388,85.578808,Cloudy,Medium
811664,2025-03-31,Biratnagar,Taxi,3.22,1235.56,4871,2,Digital,27.644322,85.650741,27.655438,85.476839,Rainy,High
811665,2025-11-19,Kathmandu,Car,29.79,128.19,1132,4,Cash,27.541117,85.614684,27.92147,85.659025,Sunny,Low
811666,2025-10-24,Pokhara,Bike,9.39,652.35,8891,4,Card,27.539435,85.230785,27.776764,85.577254,Cloudy,Medium
811667,2025-06-22,Lalitpur,Taxi,17.86,366.46,415,2,Digital,27.698119,85.570085,27.857781,85.693614,Rainy,High
811668,2025-06-05,Bhaktapur,Car,23.49,958.32,666,4,Cash,27.768517,85.412854,27.613802,85.315482,Sunny,Low
811669,2025-12-04,Biratnagar,Bike,16.09,1013.45,5993,2,Card,27.618173,85.404168,27.841341,85.398222,Cloudy,Medium
811670,2025-03-17,Kathmandu,Taxi,15.71,226.84,2661,1,Digital,27.905841,85.291405,27.726859,85.208237,Rainy,High
811671,2025-05-09,Pokhara,Car,10.64,375.92,2947,2,Cash,27.835679,85.470758,27.768109,85.522132,Sunny,Low
811672,2025-12-12,Lalitpur,Bike,4.79,168.59,7162,2,Card,27.94376,85.264318,27.674104,85.315537,Cloudy,Medium
811673,2025-04-29,Bhaktapur,Taxi,11.51,786.78,6634,2,Digital,27.895324,85.50762,27.898753,85.570695,Rainy,High
811674,2025-11-21,Biratnagar,Car,19.85,1047.92,6276,2,Cash,27.516275,85.419895,27.887414,85.267231,Sunny,Low
811675,2025-11-06,Kathmandu,Bike,9.76,1011.64,3377,3,Card,27.894097,85.649203,27.86645,85.626575,Cloudy,Medium
811676,2025-03-28,Pokhara,Taxi,22.6,1399.46,2127,3,Digital,27.91133,85.348433,27.96908,85.485838,Rainy,High
811677,2025-11-17,Lalitpur,Car,16.8,188.86,9778,4,Cash,27.602433,85.274631,27.850504,85.671644,Sunny,Low
811678,2025-02-11,Bhaktapur,Bike,16.12,1399.58,2172,1,Card,27.808849,85.450101,27.604019,85.571603,Cloudy,Medium
811679,2025-04-20,Biratnagar,Taxi,28.4,1269.6,4386,4,Digital,27.617831,85.307306,27.914837,85.487351,Rainy,High
811680,2025-09-29,Kathmandu,Car,6.15,914.57,8883,4,Cash,27.750785,85.214559,27.837788,85.452403,Sunny,Low
811681,2025-01-04,Pokhara,Bike,12.26,834.66,6227,2,Card,27.684759,85.258416,27.966798,85.212119,Cloudy,Medium
811682,2025-05-10,Lalitpur,Taxi,26.11,1437.3,4347,1,Digital,27.595234,85.336012,27.857346,85.510636,Rainy,High
811683,2025-07-08,Bhaktapur,Car,9.61,418.89,9205,4,Cash,27.510622,85.409959,27.616381,85.505987,Sunny,Low
811684,2025-02-26,Biratnagar,Bike,1.88,624.63,5656,1,Card,27.756597,85.399026,27.717704,85.625126,Cloudy,Medium
811685,2025-01-28,Kathmandu,Taxi,11.94,1027.9,2631,4,Digital,27.575636,85.467974,27.592404,85.534417,Rainy,High
811686,2025-07-09,Pokhara,Car,21.12,367.92,2983,2,Cash,27.735961,85.545075,27.775836,85.241056,Sunny,Low
811687,2025-11-16,Lalitpur,Bike,26.11,313.37,8126,2,Card,27.950663,85.664507,27.868695,85.379472,Cloudy,Medium
811688,2025-12-30,Bhaktapur,Taxi,15.91,275.28,9551,3,Digital,27.733075,85.32291,27.622938,85.491961,Rainy,High
811689,2025-09-14,Biratnagar,Car,2.78,1243.8,8248,3,Cash,27.903656,85.309249,27.781464,85.316421,Sunny,Low
811690,2025-08-06,Kathmandu,Bike,15.39,909.0,1399,4,Card,27.541299,85.561169,27.723134,85.649678,Cloudy,Medium
811691,2025-10-23,Pokhara,Taxi,4.52,651.8,660,1,Digital,27.702846,85.413436,27.823093,85.429684,Rainy,High
811692,2025-10-29,Lalitpur,Car,4.31,1478.07,1526,2,Cash,27.501211,85.392634,27.843545,85.440446,Sunny,Low
811693,2025-11-20,Bhaktapur,Bike,12.57,1152.47,6060,1,Card,27.857845,85.484009,27.817158,85.679487,Cloudy,Medium
811694,2025-11-13,Biratnagar,Taxi,15.87,1161.25,9246,2,Digital,27.702079,85.35379,27.711663,85.294357,Rainy,High
811695,2025-04-02,Kathmandu,Car,7.06,418.44,7663,2,Cash,27.761615,85.34743,27.785386,85.218542,Sunny,Low
811696,2025-08-05,Pokhara,Bike,15.1,417.99,9833,4,Card,27.847464,85.453159,27.95679,85.566407,Cloudy,Medium
811697,2025-09-21,Lalitpur,Taxi,29.54,1091.82,6792,2,Digital,27.652875,85.641756,27.731728,85.524597,Rainy,High
811698,2025-03-09,Bhaktapur,Car,11.06,1103.71,9912,3,Cash,27.578424,85.551047,27.986683,85.615413,Sunny,Low
811699,2025-04-07,Biratnagar,Bike,20.85,385.3,1970,1,Card,27.924229,85.395728,27.600192,85.440164,Cloudy,Medium
811700,2025-03-04,Kathmandu,Taxi,15.6,1157.11,1129,1,Digital,27.709835,85.284806,27.79909,85.658184,Rainy,High
811701,2025-09-18,Pokhara,Car,4.7,1105.39,3250,4,Cash,27.562252,85.564321,27.639692,85.268999,Sunny,Low
811702,2025-09-12,Lalitpur,Bike,21.07,999.98,6649,2,Card,27.622244,85.36839,27.938263,85.300318,Cloudy,Medium
811703,2025-07-30,Bhaktapur,Taxi,6.83,160.78,3181,4,Digital,27.929581,85.639175,27.708704,85.320895,Rainy,High
811704,2025-01-03,Biratnagar,Car,9.24,1235.28,6062,4,Cash,27.872074,85.335248,27.841794,85.492281,Sunny,Low
811705,2025-06-18,Kathmandu,Bike,26.77,104.04,4177,3,Card,27.925223,85.554242,27.884,85.627187,Cloudy,Medium
811706,2025-05-20,Pokhara,Taxi,23.07,230.36,3218,2,Digital,27.998332,85.608282,27.64205,85.302157,Rainy,High
811707,2025-06-25,Lalitpur,Car,16.19,1330.45,4672,3,Cash,27.880109,85.267896,27.864375,85.311836,Sunny,Low
811708,2025-08-29,Bhaktapur,Bike,28.14,1213.01,4512,1,Card,27.652692,85.696182,27.679149,85.574371,Cloudy,Medium
811709,2025-06-08,Biratnagar,Taxi,11.45,1197.53,9106,2,Digital,27.51571,85.403465,27.880092,85.486719,Rainy,High
811710,2025-12-13,Kathmandu,Car,7.42,583.48,1562,1,Cash,27.719202,85.23866,27.590872,85.674545,Sunny,Low
811711,2025-08-30,Pokhara,Bike,28.29,815.52,3138,2,Card,27.633009,85.424076,27.837165,85.581824,Cloudy,Medium
811712,2025-09-28,Lalitpur,Taxi,8.03,649.91,188,3,Digital,27.674768,85.246811,27.69965,85.353637,Rainy,High
811713,2025-06-13,Bhaktapur,Car,20.84,736.77,5920,3,Cash,27.569795,85.683032,27.768506,85.230492,Sunny,Low
811714,2025-05-09,Biratnagar,Bike,23.26,483.64,6106,2,Card,27.628544,85.515021,27.73606,85.408376,Cloudy,Medium
811715,2025-11-01,Kathmandu,Taxi,10.95,816.18,9820,2,Digital,27.53753,85.365833,27.781001,85.558559,Rainy,High
811716,2025-10-04,Pokhara,Car,29.06,514.69,4789,2,Cash,27.975291,85.26202,27.50308,85.358633,Sunny,Low
811717,2025-06-25,Lalitpur,Bike,28.32,927.36,4708,4,Card,27.994902,85.68235,27.553631,85.449478,Cloudy,Medium
811718,2025-07-23,Bhaktapur,Taxi,15.91,712.53,6107,1,Digital,27.680272,85.515988,27.940777,85.342694,Rainy,High
811719,2025-02-21,Biratnagar,Car,24.18,937.23,8783,2,Cash,27.615492,85.459136,27.74848,85.203692,Sunny,Low
811720,2025-03-20,Kathmandu,Bike,10.75,442.5,7244,3,Card,27.777581,85.405665,27.742955,85.557926,Cloudy,Medium
811721,2025-05-29,Pokhara,Taxi,12.02,780.14,5748,1,Digital,27.799406,85.693141,27.809948,85.334705,Rainy,High
811722,2025-06-05,Lalitpur,Car,16.59,455.83,3940,4,Cash,27.552542,85.361938,27.767742,85.44715,Sunny,Low
811723,2025-10-19,Bhaktapur,Bike,17.36,957.65,2199,4,Card,27.695612,85.347563,27.726082,85.229584,Cloudy,Medium
811724,2025-10-22,Biratnagar,Taxi,26.11,406.94,8792,1,Digital,27.559584,85.498485,27.960413,85.620181,Rainy,High
811725,2025-01-05,Kathmandu,Car,5.23,637.09,5420,1,Cash,27.592547,85.236886,27.934319,85.209452,Sunny,Low
811726,2025-09-20,Pokhara,Bike,23.38,1183.95,2189,4,Card,27.950925,85.58725,27.744013,85.618226,Cloudy,Medium
811727,2025-07-09,Lalitpur,Taxi,26.6,196.46,5038,3,Digital,27.78062,85.353588,27.92814,85.598423,Rainy,High
811728,2025-03-28,Bhaktapur,Car,28.76,145.78,294,4,Cash,27.875484,85.226783,27.915591,85.676326,Sunny,Low
811729,2025-04-11,Biratnagar,Bike,25.88,1215.39,4874,1,Card,27.77846,85.358057,27.610663,85.208029,Cloudy,Medium
811730,2025-06-14,Kathmandu,Taxi,22.94,783.75,1059,3,Digital,27.909089,85.541499,27.669217,85.578898,Rainy,High
811731,2025-10-08,Pokhara,Car,15.1,950.25,3354,4,Cash,27.824405,85.429734,27.602708,85.325781,Sunny,Low
811732,2025-08-16,Lalitpur,Bike,7.42,513.39,1201,3,Card,27.535205,85.621343,27.851035,85.326452,Cloudy,Medium
811733,2025-06-17,Bhaktapur,Taxi,4.49,1118.85,5962,4,Digital,27.70518,85.6434,27.634846,85.203395,Rainy,High
811734,2025-03-30,Biratnagar,Car,16.14,859.19,1081,2,Cash,27.874716,85.688389,27.884702,85.646866,Sunny,Low
811735,2025-08-02,Kathmandu,Bike,16.7,1131.34,5912,4,Card,27.691984,85.252856,27.949178,85.29926,Cloudy,Medium
811736,2025-11-10,Pokhara,Taxi,18.39,422.24,5130,2,Digital,27.905071,85.43748,27.760332,85.249235,Rainy,High
811737,2025-11-28,Lalitpur,Car,5.43,1210.34,5909,1,Cash,27.501851,85.211136,27.989501,85.611457,Sunny,Low
811738,2025-04-11,Bhaktapur,Bike,26.21,657.9,19,4,Card,27.922529,85.612514,27.868733,85.287082,Cloudy,Medium
811739,2025-06-07,Biratnagar,Taxi,16.32,1450.04,1041,1,Digital,27.782663,85.314446,27.516381,85.279517,Rainy,High
811740,2025-09-03,Kathmandu,Car,27.16,315.4,5894,2,Cash,27.548118,85.663321,27.705638,85.610472,Sunny,Low
811741,2025-10-23,Pokhara,Bike,5.56,1533.91,2570,4,Card,27.799133,85.377043,27.682454,85.233338,Cloudy,Medium
811742,2025-03-26,Lalitpur,Taxi,14.39,417.39,7369,3,Digital,27.926061,85.432542,27.984092,85.560009,Rainy,High
811743,2025-12-22,Bhaktapur,Car,3.81,889.08,8339,3,Cash,27.507037,85.654968,27.73143,85.625301,Sunny,Low
811744,2025-06-26,Biratnagar,Bike,17.47,514.9,7167,3,Card,27.996563,85.494279,27.958919,85.448835,Cloudy,Medium
811745,2025-10-10,Kathmandu,Taxi,24.2,841.91,9235,4,Digital,27.534654,85.453978,27.666813,85.533651,Rainy,High
811746,2025-04-08,Pokhara,Car,4.79,1256.85,9632,1,Cash,27.929502,85.527371,27.928748,85.403323,Sunny,Low
811747,2025-06-21,Lalitpur,Bike,8.88,102.87,5628,1,Card,27.618898,85.320814,27.847483,85.519384,Cloudy,Medium
811748,2025-01-18,Bhaktapur,Taxi,30.7,919.21,4889,1,Digital,27.63998,85.622641,27.793083,85.409143,Rainy,High
811749,2025-04-17,Biratnagar,Car,30.16,118.93,5569,1,Cash,27.54192,85.4766,27.89841,85.233237,Sunny,Low
811750,2025-08-21,Kathmandu,Bike,8.83,1156.77,7353,1,Card,27.552433,85.240103,27.883451,85.628469,Cloudy,Medium
811751,2025-11-09,Pokhara,Taxi,17.44,262.63,2070,2,Digital,27.973115,85.605429,27.633378,85.407561,Rainy,High
811752,2025-03-27,Lalitpur,Car,16.46,979.35,8789,3,Cash,27.880608,85.61343,27.57735,85.236352,Sunny,Low
811753,2025-02-23,Bhaktapur,Bike,15.94,180.46,7341,1,Card,27.614373,85.384862,27.606578,85.229445,Cloudy,Medium
811754,2025-11-16,Biratnagar,Taxi,17.01,1221.43,1298,4,Digital,27.83892,85.516162,27.999612,85.245292,Rainy,High
811755,2025-01-26,Kathmandu,Car,14.55,1595.94,395,1,Cash,27.943895,85.323967,27.970311,85.637907,Sunny,Low
811756,2025-02-27,Pokhara,Bike,8.85,499.68,8354,3,Card,27.636388,85.441536,27.804329,85.687151,Cloudy,Medium
811757,2025-12-17,Lalitpur,Taxi,30.38,1010.62,8387,1,Digital,27.918172,85.329702,27.808586,85.569861,Rainy,High
811758,2025-07-28,Bhaktapur,Car,18.95,1424.83,4387,1,Cash,27.774794,85.685644,27.953061,85.229952,Sunny,Low
811759,2025-07-10,Biratnagar,Bike,1.09,1380.55,2258,3,Card,27.995357,85.546925,27.890424,85.232842,Cloudy,Medium
811760,2025-05-26,Kathmandu,Taxi,8.2,1245.71,3234,2,Digital,27.665166,85.588439,27.507729,85.548292,Rainy,High
811761,2025-11-20,Pokhara,Car,7.18,1429.59,9576,4,Cash,27.639167,85.370291,27.581881,85.429528,Sunny,Low
811762,2025-08-24,Lalitpur,Bike,7.35,542.66,31,2,Card,27.527628,85.328991,27.940784,85.430513,Cloudy,Medium
811763,2025-04-27,Bhaktapur,Taxi,25.51,1574.58,703,2,Digital,27.521891,85.518942,27.989057,85.22873,Rainy,High
811764,2025-01-12,Biratnagar,Car,8.26,474.35,1300,4,Cash,27.968266,85.586904,27.818068,85.676451,Sunny,Low
811765,2025-01-31,Kathmandu,Bike,5.7,1395.6,3435,3,Card,27.679558,85.46636,27.856244,85.485856,Cloudy,Medium
811766,2025-05-31,Pokhara,Taxi,1.54,715.42,8897,4,Digital,27.786955,85.341001,27.888795,85.67393,Rainy,High
811767,2025-09-18,Lalitpur,Car,21.9,829.68,913,4,Cash,27.554604,85.463003,27.826777,85.286507,Sunny,Low
811768,2025-02-17,Bhaktapur,Bike,16.35,1026.2,2643,1,Card,27.739597,85.534104,27.624878,85.256019,Cloudy,Medium
811769,2025-09-20,Biratnagar,Taxi,20.02,632.71,9943,4,Digital,27.531891,85.511977,27.681404,85.655724,Rainy,High
811770,2025-01-15,Kathmandu,Car,28.32,273.18,4905,1,Cash,27.680618,85.512509,27.903882,85.291513,Sunny,Low
811771,2025-12-12,Pokhara,Bike,11.28,1501.23,2635,3,Card,27.70427,85.450068,27.652587,85.673685,Cloudy,Medium
811772,2025-01-19,Lalitpur,Taxi,22.23,1239.48,1036,1,Digital,27.669283,85.629126,27.622402,85.490482,Rainy,High
811773,2025-06-24,Bhaktapur,Car,29.41,1298.67,9788,2,Cash,27.986295,85.545233,27.646132,85.259891,Sunny,Low
811774,2025-08-20,Biratnagar,Bike,24.11,599.52,2747,4,Card,27.832694,85.245692,27.622318,85.61861,Cloudy,Medium
811775,2025-11-08,Kathmandu,Taxi,10.7,967.22,2813,4,Digital,27.850547,85.313732,27.871101,85.645394,Rainy,High
811776,2025-07-09,Pokhara,Car,21.98,504.51,7546,2,Cash,27.92176,85.25774,27.854632,85.575779,Sunny,Low
811777,2025-07-24,Lalitpur,Bike,9.65,835.82,1593,3,Card,27.649555,85.538102,27.943328,85.481986,Cloudy,Medium
811778,2025-11-18,Bhaktapur,Taxi,25.23,273.37,8156,1,Digital,27.568255,85.680681,27.83496,85.623371,Rainy,High
811779,2025-08-19,Biratnagar,Car,17.7,689.27,935,4,Cash,27.897367,85.379111,27.514397,85.203547,Sunny,Low
811780,2025-04-08,Kathmandu,Bike,23.86,856.65,6327,4,Card,27.817223,85.328031,27.642562,85.272438,Cloudy,Medium
811781,2025-01-12,Pokhara,Taxi,21.92,287.05,5829,2,Digital,27.713683,85.336496,27.997214,85.680194,Rainy,High
811782,2025-09-11,Lalitpur,Car,16.63,1180.88,2767,1,Cash,27.807071,85.260974,27.570836,85.411167,Sunny,Low
811783,2025-03-26,Bhaktapur,Bike,19.92,467.49,4783,2,Card,27.964892,85.48046,27.507162,85.474861,Cloudy,Medium
811784,2025-03-13,Biratnagar,Taxi,24.39,1483.85,2939,1,Digital,27.819036,85.485425,27.989947,85.387155,Rainy,High
811785,2025-02-01,Kathmandu,Car,21.73,1015.99,7517,4,Cash,27.794876,85.285471,27.836735,85.54607,Sunny,Low
811786,2025-08-17,Pokhara,Bike,24.19,343.05,5518,4,Card,27.774911,85.208284,27.700888,85.592504,Cloudy,Medium
811787,2025-02-15,Lalitpur,Taxi,13.68,1378.14,9388,3,Digital,27.889765,85.575933,27.804899,85.465536,Rainy,High
811788,2025-06-08,Bhaktapur,Car,27.45,678.98,851,1,Cash,27.858839,85.212237,27.928441,85.366948,Sunny,Low
811789,2025-08-03,Biratnagar,Bike,18.25,1575.92,7473,3,Card,27.528008,85.466429,27.754979,85.640756,Cloudy,Medium
811790,2025-12-08,Kathmandu,Taxi,1.2,1289.65,9707,4,Digital,27.811899,85.590088,27.926458,85.417375,Rainy,High
811791,2025-08-20,Pokhara,Car,6.2,312.74,5025,3,Cash,27.510532,85.442467,27.829362,85.494526,Sunny,Low
811792,2025-04-03,Lalitpur,Bike,15.08,867.18,4750,1,Card,27.680436,85.4168,27.848548,85.666428,Cloudy,Medium
811793,2025-02-19,Bhaktapur,Taxi,11.72,1263.17,8600,2,Digital,27.996677,85.275593,27.628592,85.516807,Rainy,High
811794,2025-06-27,Biratnagar,Car,6.87,1300.75,8671,4,Cash,27.516014,85.559505,27.751922,85.636957,Sunny,Low
811795,2025-12-08,Kathmandu,Bike,23.05,755.4,1980,4,Card,27.62228,85.417759,27.818212,85.45634,Cloudy,Medium
811796,2025-06-06,Pokhara,Taxi,18.13,284.81,3312,2,Digital,27.81086,85.379536,27.820734,85.299575,Rainy,High
811797,2025-09-02,Lalitpur,Car,8.89,922.44,7727,2,Cash,27.626013,85.475397,27.915064,85.52518,Sunny,Low
811798,2025-04-16,Bhaktapur,Bike,7.07,1213.37,6168,3,Card,27.902196,85.471243,27.990004,85.501212,Cloudy,Medium
811799,2025-05-13,Biratnagar,Taxi,5.07,1002.83,5164,2,Digital,27.934918,85.417067,27.724084,85.445627,Rainy,High
811800,2025-09-22,Kathmandu,Car,4.24,641.87,6595,3,Cash,27.50451,85.595087,27.76997,85.403775,Sunny,Low
811801,2025-06-01,Pokhara,Bike,9.07,1502.11,7220,3,Card,27.55718,85.401508,27.502138,85.355477,Cloudy,Medium
811802,2025-02-27,Lalitpur,Taxi,25.86,1435.24,1495,1,Digital,27.648562,85.259873,27.655119,85.321913,Rainy,High
811803,2025-08-13,Bhaktapur,Car,26.8,1285.65,5455,3,Cash,27.994622,85.296896,27.687275,85.400672,Sunny,Low
811804,2025-06-01,Biratnagar,Bike,10.29,569.95,6736,1,Card,27.535369,85.396166,27.645483,85.530175,Cloudy,Medium
811805,2025-08-13,Kathmandu,Taxi,21.34,1235.8,1048,4,Digital,27.640315,85.67829,27.87752,85.316925,Rainy,High
811806,2025-03-29,Pokhara,Car,23.66,486.75,8961,1,Cash,27.824634,85.517504,27.527353,85.248779,Sunny,Low
811807,2025-02-14,Lalitpur,Bike,24.77,1124.4,7142,3,Card,27.732385,85.498083,27.987798,85.682553,Cloudy,Medium
811808,2025-09-18,Bhaktapur,Taxi,25.45,1468.32,1461,2,Digital,27.547857,85.247038,27.765706,85.279134,Rainy,High
811809,2025-08-04,Biratnagar,Car,9.21,427.03,6778,2,Cash,27.612934,85.242419,27.934157,85.30908,Sunny,Low
811810,2025-08-11,Kathmandu,Bike,4.37,989.54,2727,1,Card,27.545599,85.695642,27.569373,85.312579,Cloudy,Medium
811811,2025-11-24,Pokhara,Taxi,21.65,425.12,6454,2,Digital,27.731373,85.457799,27.703551,85.643265,Rainy,High
811812,2025-05-14,Lalitpur,Car,9.93,1301.37,5357,2,Cash,27.698945,85.521426,27.828165,85.271747,Sunny,Low
811813,2025-04-07,Bhaktapur,Bike,19.95,588.83,5655,2,Card,27.967884,85.397843,27.533018,85.265493,Cloudy,Medium
811814,2025-08-06,Biratnagar,Taxi,4.41,132.59,1138,3,Digital,27.744696,85.456901,27.519431,85.395214,Rainy,High
811815,2025-08-19,Kathmandu,Car,11.48,723.36,3220,2,Cash,27.86967,85.666226,27.830482,85.68038,Sunny,Low
811816,2025-03-02,Pokhara,Bike,15.72,387.33,8977,3,Card,27.697676,85.657735,27.753556,85.353042,Cloudy,Medium
811817,2025-09-01,Lalitpur,Taxi,18.06,129.7,554,4,Digital,27.730798,85.278855,27.57205,85.477287,Rainy,High
811818,2025-09-26,Bhaktapur,Car,12.39,1019.05,6620,1,Cash,27.985397,85.536628,27.503668,85.575174,Sunny,Low
811819,2025-05-10,Biratnagar,Bike,7.24,1172.12,7943,2,Card,27.698388,85.657219,27.810368,85.519464,Cloudy,Medium
811820,2025-09-18,Kathmandu,Taxi,29.26,1061.49,2709,1,Digital,27.603366,85.410269,27.696975,85.311088,Rainy,High
811821,2025-04-16,Pokhara,Car,21.35,229.12,5742,4,Cash,27.565216,85.216117,27.79157,85.668299,Sunny,Low
811822,2025-01-16,Lalitpur,Bike,2.43,1595.15,8989,4,Card,27.608805,85.272505,27.768568,85.383733,Cloudy,Medium
811823,2025-07-23,Bhaktapur,Taxi,23.24,220.55,9571,3,Digital,27.758308,85.605138,27.781339,85.482512,Rainy,High
811824,2025-11-20,Biratnagar,Car,27.24,1422.7,7210,1,Cash,27.631296,85.380333,27.664889,85.672811,Sunny,Low
811825,2025-01-31,Kathmandu,Bike,11.17,1208.93,119,2,Card,27.771434,85.638234,27.820345,85.573431,Cloudy,Medium
811826,2025-04-05,Pokhara,Taxi,30.66,490.34,1613,3,Digital,27.527727,85.3017,27.874472,85.23474,Rainy,High
811827,2025-04-27,Lalitpur,Car,30.16,156.16,5238,2,Cash,27.846662,85.310452,27.904224,85.287894,Sunny,Low
811828,2025-01-21,Bhaktapur,Bike,25.34,983.69,1386,4,Card,27.735302,85.344168,27.51197,85.324713,Cloudy,Medium
811829,2025-12-10,Biratnagar,Taxi,30.74,811.16,2297,1,Digital,27.607844,85.287389,27.752711,85.462306,Rainy,High
811830,2025-10-15,Kathmandu,Car,3.48,1490.88,6909,1,Cash,27.863057,85.408296,27.754138,85.428901,Sunny,Low
811831,2025-02-12,Pokhara,Bike,8.24,1173.38,6880,4,Card,27.529402,85.615702,27.912633,85.548899,Cloudy,Medium
811832,2025-07-24,Lalitpur,Taxi,6.78,1305.12,499,4,Digital,27.941544,85.445899,27.543904,85.31208,Rainy,High
811833,2025-09-26,Bhaktapur,Car,29.36,1491.9,4757,4,Cash,27.721504,85.562912,27.655479,85.671473,Sunny,Low
811834,2025-10-14,Biratnagar,Bike,13.54,639.41,1993,2,Card,27.685077,85.596736,27.552863,85.282462,Cloudy,Medium
811835,2025-11-24,Kathmandu,Taxi,15.0,1480.71,85,2,Digital,27.563361,85.278966,27.748162,85.257676,Rainy,High
811836,2025-05-02,Pokhara,Car,27.6,1568.25,3897,2,Cash,27.91497,85.421938,27.781414,85.213619,Sunny,Low
811837,2025-01-15,Lalitpur,Bike,24.19,936.46,3749,4,Card,27.915583,85.277786,27.77305,85.472827,Cloudy,Medium
811838,2025-02-20,Bhaktapur,Taxi,3.01,673.44,6377,2,Digital,27.562344,85.33997,27.588597,85.662036,Rainy,High
811839,2025-12-26,Biratnagar,Car,4.42,1008.6,7442,2,Cash,27.669038,85.566637,27.940972,85.420475,Sunny,Low
811840,2025-01-21,Kathmandu,Bike,4.16,166.82,4031,4,Card,27.932973,85.438931,27.78749,85.51825,Cloudy,Medium
811841,2025-03-25,Pokhara,Taxi,21.83,761.02,2733,2,Digital,27.809882,85.245126,27.677827,85.554239,Rainy,High
811842,2025-01-31,Lalitpur,Car,5.41,1476.63,4298,2,Cash,27.66019,85.612667,27.945887,85.340733,Sunny,Low
811843,2025-05-20,Bhaktapur,Bike,17.59,884.78,8427,4,Card,27.783101,85.274251,27.744148,85.661545,Cloudy,Medium
811844,2025-12-27,Biratnagar,Taxi,7.66,502.45,8807,1,Digital,27.820057,85.458047,27.828816,85.231486,Rainy,High
811845,2025-03-24,Kathmandu,Car,6.69,1383.22,1651,1,Cash,27.730141,85.67209,27.79163,85.445267,Sunny,Low
811846,2025-11-25,Pokhara,Bike,25.15,557.85,9637,4,Card,27.59418,85.473125,27.90663,85.292453,Cloudy,Medium
811847,2025-09-18,Lalitpur,Taxi,11.67,1466.26,6894,1,Digital,27.870662,85.554587,27.953498,85.410394,Rainy,High
811848,2025-08-23,Bhaktapur,Car,29.33,380.88,5449,2,Cash,27.571123,85.340514,27.865314,85.696531,Sunny,Low
811849,2025-02-03,Biratnagar,Bike,11.63,831.66,2900,4,Card,27.706448,85.519268,27.719825,85.318702,Cloudy,Medium
811850,2025-03-05,Kathmandu,Taxi,20.11,854.79,2509,4,Digital,27.614068,85.603985,27.550638,85.695811,Rainy,High
811851,2025-09-18,Pokhara,Car,27.36,363.12,7303,4,Cash,27.903088,85.523354,27.621374,85.441342,Sunny,Low
811852,2025-01-02,Lalitpur,Bike,19.77,1166.54,5601,4,Card,27.897237,85.316873,27.753461,85.517433,Cloudy,Medium
811853,2025-11-07,Bhaktapur,Taxi,4.54,1118.95,8089,1,Digital,27.682636,85.272263,27.734195,85.533397,Rainy,High
811854,2025-06-06,Biratnagar,Car,21.53,189.29,6185,3,Cash,27.665364,85.399275,27.563391,85.632235,Sunny,Low
811855,2025-08-08,Kathmandu,Bike,15.11,1455.47,8294,3,Card,27.849911,85.250246,27.823304,85.201351,Cloudy,Medium
811856,2025-03-30,Pokhara,Taxi,15.02,880.16,4706,3,Digital,27.697604,85.426352,27.831494,85.547315,Rainy,High
811857,2025-04-30,Lalitpur,Car,14.57,804.13,3405,1,Cash,27.929903,85.412091,27.969135,85.538046,Sunny,Low
811858,2025-09-27,Bhaktapur,Bike,15.73,1548.77,3860,3,Card,27.696513,85.467711,27.536069,85.587466,Cloudy,Medium
811859,2025-10-01,Biratnagar,Taxi,10.16,1026.54,5569,2,Digital,27.649383,85.645659,27.550568,85.262882,Rainy,High
811860,2025-06-02,Kathmandu,Car,26.95,1129.31,1647,1,Cash,27.577986,85.337047,27.643602,85.582683,Sunny,Low
811861,2025-03-30,Pokhara,Bike,5.71,832.99,6111,3,Card,27.511501,85.596137,27.596159,85.488513,Cloudy,Medium
811862,2025-07-14,Lalitpur,Taxi,6.37,1395.37,9600,2,Digital,27.855304,85.323442,27.512415,85.613143,Rainy,High
811863,2025-09-16,Bhaktapur,Car,4.89,1538.41,4393,4,Cash,27.663915,85.212825,27.948994,85.698261,Sunny,Low
811864,2025-01-24,Biratnagar,Bike,15.42,177.27,5502,3,Card,27.864858,85.569932,27.753757,85.427334,Cloudy,Medium
811865,2025-10-17,Kathmandu,Taxi,14.56,694.07,2493,4,Digital,27.639633,85.640379,27.591447,85.337158,Rainy,High
