trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
918286,2025-05-01,Pokhara,Bike,6.63,1315.26,6353,3,Card,27.925862,85.600766,27.53191,85.68641,Cloudy,Medium
918287,2025-06-05,Lalitpur,Taxi,28.25,1274.27,2805,4,Digital,27.554041,85.263599,27.946544,85.415372,Rainy,High
918288,2025-03-25,Bhaktapur,Car,14.0,1388.18,3715,4,Cash,27.860971,85.495339,27.849181,85.455093,Sunny,Low
918289,2025-06-12,Biratnagar,Bike,24.99,502.08,4689,1,Card,27.947056,85.623368,27.570474,85.552965,Cloudy,Medium
918290,2025-02-05,Kathmandu,Taxi,20.99,235.78,1378,1,Digital,27.839163,85.532905,27.964481,85.422693,Rainy,High
918291,2025-09-04,Pokhara,Car,9.34,1065.92,6279,1,Cash,27.551903,85.345207,27.940732,85.665746,Sunny,Low
918292,2025-06-07,Lalitpur,Bike,30.5,1067.07,2352,2,Card,27.735672,85.55901,27.908496,85.673162,Cloudy,Medium
918293,2025-09-23,Bhaktapur,Taxi,25.22,973.15,7161,2,Digital,27.58317,85.677746,27.961708,85.334116,Rainy,High
918294,2025-11-10,Biratnagar,Car,6.33,143.07,9709,3,Cash,27.552791,85.67875,27.603485,85.625114,Sunny,Low
918295,2025-01-27,Kathmandu,Bike,22.46,1574.27,495,1,Card,27.852439,85.64,27.673187,85.260776,Cloudy,Medium
918296,2025-06-21,Pokhara,Taxi,14.31,921.29,9027,3,Digital,27.67938,85.575643,27.592359,85.399416,Rainy,High
918297,2025-07-25,Lalitpur,Car,15.96,1575.73,3632,1,Cash,27.613082,85.364326,27.855548,85.635388,Sunny,Low
918298,2025-05-07,Bhaktapur,Bike,26.33,1318.41,2766,3,Card,27.768303,85.559253,27.579033,85.407306,Cloudy,Medium
918299,2025-02-28,Biratnagar,Taxi,8.62,493.83,3549,1,Digital,27.574866,85.519738,27.886416,85.325502,Rainy,High
918300,2025-04-29,Kathmandu,Car,23.96,1067.98,9897,3,Cash,27.980776,85.448741,27.640408,85.47662,Sunny,Low
918301,2025-10-18,Pokhara,Bike,29.15,1128.33,8514,4,Card,27.737422,85.341376,27.788482,85.523761,Cloudy,Medium
918302,2025-08-06,Lalitpur,Taxi,17.32,1032.02,6288,3,Digital,27.758179,85.504902,27.778387,85.611317,Rainy,High
918303,2025-01-27,Bhaktapur,Car,28.79,255.68,9919,4,Cash,27.617407,85.633666,27.547591,85.395143,Sunny,Low
918304,2025-09-05,Biratnagar,Bike,20.38,716.87,6490,3,Card,27.820463,85.26774,27.519284,85.333062,Cloudy,Medium
918305,2025-08-20,Kathmandu,Taxi,27.22,1009.15,1957,2,Digital,27.679899,85.403385,27.915748,85.229059,Rainy,High
918306,2025-08-03,Pokhara,Car,5.04,1015.95,7785,1,Cash,27.591499,85.494785,27.666265,85.589686,Sunny,Low
918307,2025-11-14,Lalitpur,Bike,21.47,406.2,9603,3,Card,27.796007,85.429094,27.86249,85.202599,Cloudy,Medium
918308,2025-03-23,Bhaktapur,Taxi,17.69,986.12,5688,4,Digital,27.635245,85.441174,27.609415,85.489331,Rainy,High
918309,2025-05-22,Biratnagar,Car,28.58,584.33,6447,4,Cash,27.818434,85.254173,27.895936,85.233049,Sunny,Low
918310,2025-12-18,Kathmandu,Bike,17.57,1290.72,623,2,Card,27.516052,85.281082,27.61007,85.691834,Cloudy,Medium
918311,2025-08-14,Pokhara,Taxi,12.06,320.67,793,2,Digital,27.905116,85.461982,27.663234,85.405082,Rainy,High
918312,2025-04-29,Lalitpur,Car,17.67,1183.67,692,1,Cash,27.81699,85.390287,27.992837,85.442197,Sunny,Low
918313,2025-08-12,Bhaktapur,Bike,2.21,849.69,9510,3,Card,27.762279,85.499497,27.691533,85.326801,Cloudy,Medium
918314,2025-02-17,Biratnagar,Taxi,7.08,444.08,7078,3,Digital,27.570061,85.634209,27.99268,85.311657,Rainy,High
918315,2025-07-30,Kathmandu,Car,15.37,984.68,4974,4,Cash,27.932637,85.231562,27.872554,85.534545,Sunny,Low
918316,2025-07-28,Pokhara,Bike,11.27,721.37,1839,4,Card,27.775042,85.386644,27.795695,85.620652,Cloudy,Medium
918317,2025-10-04,Lalitpur,Taxi,26.97,191.96,4969,2,Digital,27.597085,85.45339,27.51321,85.306089,Rainy,High
918318,2025-01-07,Bhaktapur,Car,21.76,794.03,8300,3,Cash,27.780165,85.678591,27.505771,85.419764,Sunny,Low
918319,2025-10-12,Biratnagar,Bike,17.89,1247.78,6397,2,Card,27.680054,85.409798,27.926071,85.343272,Cloudy,Medium
918320,2025-05-26,Kathmandu,Taxi,5.13,965.82,1953,2,Digital,27.838763,85.316063,27.900763,85.48333,Rainy,High
918321,2025-06-27,Pokhara,Car,2.75,109.07,9550,2,Cash,27.874171,85.422182,27.779286,85.319844,Sunny,Low
918322,2025-08-12,Lalitpur,Bike,13.89,850.23,47,3,Card,27.562663,85.565022,27.981447,85.36437,Cloudy,Medium
918323,2025-07-09,Bhaktapur,Taxi,15.45,1379.54,8434,2,Digital,27.794635,85.679176,27.7114,85.385199,Rainy,High
918324,2025-09-23,Biratnagar,Car,23.61,670.97,6259,2,Cash,27.54998,85.305943,27.598161,85.538545,Sunny,Low
918325,2025-03-23,Kathmandu,Bike,4.95,1116.41,6644,4,Card,27.910648,85.317161,27.755823,85.529774,Cloudy,Medium
918326,2025-10-14,Pokhara,Taxi,29.78,686.98,1462,3,Digital,27.571725,85.534843,27.740791,85.297586,Rainy,High
918327,2025-09-03,Lalitpur,Car,2.08,386.48,9924,3,Cash,27.657298,85.614344,27.79138,85.61938,Sunny,Low
918328,2025-05-07,Bhaktapur,Bike,15.33,775.31,5998,3,Card,27.646082,85.576749,27.804472,85.214201,Cloudy,Medium
918329,2025-08-27,Biratnagar,Taxi,4.42,1228.23,9502,4,Digital,27.605574,85.555522,27.957582,85.258451,Rainy,High
918330,2025-12-29,Kathmandu,Car,26.08,1287.26,6219,1,Cash,27.642402,85.31495,27.649336,85.657931,Sunny,Low
918331,2025-11-19,Pokhara,Bike,17.97,117.76,6455,2,Card,27.851583,85.485736,27.591142,85.345834,Cloudy,Medium
918332,2025-12-24,Lalitpur,Taxi,10.49,882.71,23,2,Digital,27.502554,85.485503,27.534401,85.437201,Rainy,High
918333,2025-02-12,Bhaktapur,Car,27.6,1420.43,6417,2,Cash,27.617758,85.491137,27.792043,85.32869,Sunny,Low
918334,2025-09-21,Biratnagar,Bike,9.94,650.01,1944,2,Card,27.71367,85.457098,27.563628,85.438657,Cloudy,Medium
918335,2025-11-30,Kathmandu,Taxi,17.35,1578.27,8635,2,Digital,27.661263,85.626718,27.930279,85.36767,Rainy,High
918336,2025-01-19,Pokhara,Car,5.63,333.99,917,3,Cash,27.652424,85.406048,27.82718,85.55545,Sunny,Low
918337,2025-01-21,Lalitpur,Bike,26.36,238.5,7385,3,Card,27.921394,85.287392,27.635281,85.573908,Cloudy,Medium
918338,2025-12-25,Bhaktapur,Taxi,14.17,254.85,3369,2,Digital,27.769611,85.325095,27.585946,85.625547,Rainy,High
918339,2025-03-01,Biratnagar,Car,16.91,505.26,2344,1,Cash,27.58334,85.416323,27.71103,85.319835,Sunny,Low
918340,2025-11-21,Kathmandu,Bike,18.51,260.74,5760,4,Card,27.541943,85.626337,27.845273,85.599059,Cloudy,Medium
918341,2025-09-19,Pokhara,Taxi,15.45,803.28,6795,4,Digital,27.956389,85.567223,27.915386,85.473534,Rainy,High
918342,2025-05-25,Lalitpur,Car,12.21,773.79,8380,1,Cash,27.982698,85.60843,27.669373,85.55682,Sunny,Low
918343,2025-11-29,Bhaktapur,Bike,10.17,110.69,9476,1,Card,27.55109,85.594006,27.741915,85.582366,Cloudy,Medium
918344,2025-12-07,Biratnagar,Taxi,11.15,587.91,9769,3,Digital,27.913983,85.272788,27.713711,85.286457,Rainy,High
918345,2025-10-02,Kathmandu,Car,3.43,304.42,6322,4,Cash,27.792597,85.427544,27.959313,85.604339,Sunny,Low
918346,2025-11-24,Pokhara,Bike,20.41,106.73,5907,2,Card,27.696176,85.642354,27.537189,85.321503,Cloudy,Medium
918347,2025-05-26,Lalitpur,Taxi,26.39,1062.69,4076,3,Digital,27.550312,85.229727,27.997269,85.537116,Rainy,High
918348,2025-02-26,Bhaktapur,Car,2.73,1063.08,816,1,Cash,27.867078,85.497375,27.745717,85.603975,Sunny,Low
918349,2025-04-30,Biratnagar,Bike,22.68,1444.17,8439,1,Card,27.586318,85.318724,27.884947,85.367801,Cloudy,Medium
918350,2025-12-22,Kathmandu,Taxi,16.98,598.25,3877,2,Digital,27.763762,85.288696,27.583101,85.239395,Rainy,High
918351,2025-02-01,Pokhara,Car,12.48,117.32,8033,1,Cash,27.721026,85.288265,27.899858,85.538261,Sunny,Low
918352,2025-11-28,Lalitpur,Bike,3.9,292.53,8071,4,Card,27.719417,85.441135,27.547109,85.499863,Cloudy,Medium
918353,2025-11-01,Bhaktapur,Taxi,14.01,1337.93,7152,4,Digital,27.891357,85.217062,27.615662,85.347428,Rainy,High
918354,2025-08-24,Biratnagar,Car,7.48,1436.89,5651,3,Cash,27.646492,85.475094,27.893607,85.257349,Sunny,Low
918355,2025-10-15,Kathmandu,Bike,28.52,1370.28,3577,4,Card,27.671057,85.341615,27.630748,85.310283,Cloudy,Medium
918356,2025-01-15,Pokhara,Taxi,20.94,938.77,4744,2,Digital,27.679597,85.488868,27.588681,85.21147,Rainy,High
918357,2025-07-12,Lalitpur,Car,20.56,182.11,2792,1,Cash,27.795779,85.5205,27.629289,85.253629,Sunny,Low
918358,2025-05-11,Bhaktapur,Bike,2.47,773.48,3923,2,Card,27.61955,85.386836,27.621784,85.500378,Cloudy,Medium
918359,2025-12-12,Biratnagar,Taxi,6.84,1226.64,2135,2,Digital,27.548468,85.444009,27.966622,85.621321,Rainy,High
918360,2025-03-10,Kathmandu,Car,3.43,1011.22,2156,2,Cash,27.996561,85.43009,27.794124,85.697986,Sunny,Low
918361,2025-11-28,Pokhara,Bike,18.78,1318.77,6543,4,Card,27.953782,85.502103,27.723169,85.666412,Cloudy,Medium
918362,2025-04-08,Lalitpur,Taxi,22.53,954.11,3537,2,Digital,27.976193,85.5556,27.645777,85.666947,Rainy,High
918363,2025-09-04,Bhaktapur,Car,1.41,583.83,2070,3,Cash,27.603217,85.53785,27.593556,85.353248,Sunny,Low
918364,2025-10-25,Biratnagar,Bike,19.19,1062.78,7088,2,Card,27.832588,85.236331,27.537396,85.63674,Cloudy,Medium
918365,2025-02-08,Kathmandu,Taxi,29.7,1273.98,2293,1,Digital,27.528714,85.445236,27.607084,85.224943,Rainy,High
918366,2025-04-02,Pokhara,Car,1.37,354.79,7067,1,Cash,27.800475,85.275254,27.659204,85.261498,Sunny,Low
918367,2025-07-14,Lalitpur,Bike,9.3,171.91,5060,4,Card,27.719251,85.457132,27.633178,85.436436,Cloudy,Medium
918368,2025-01-17,Bhaktapur,Taxi,5.7,1232.0,3555,1,Digital,27.682473,85.334659,27.94845,85.296123,Rainy,High
918369,2025-09-05,Biratnagar,Car,16.05,1526.71,8536,2,Cash,27.714449,85.625254,27.991453,85.644344,Sunny,Low
918370,2025-12-13,Kathmandu,Bike,10.6,1456.25,4454,3,Card,27.983533,85.311065,27.973233,85.383899,Cloudy,Medium
918371,2025-06-10,Pokhara,Taxi,23.97,1367.66,1331,1,Digital,27.996314,85.625417,27.733832,85.571751,Rainy,High
918372,2025-10-15,Lalitpur,Car,20.0,1491.54,1196,3,Cash,27.798663,85.304666,27.811574,85.53869,Sunny,Low
918373,2025-06-25,Bhaktapur,Bike,11.52,864.23,6689,2,Card,27.581184,85.255773,27.689838,85.447326,Cloudy,Medium
918374,2025-04-29,Biratnagar,Taxi,12.9,1098.25,6471,4,Digital,27.699363,85.545461,27.903501,85.637978,Rainy,High
918375,2025-10-23,Kathmandu,Car,26.47,380.1,3146,2,Cash,27.68868,85.506717,27.878236,85.342355,Sunny,Low
918376,2025-09-09,Pokhara,Bike,18.45,1584.45,4887,1,Card,27.783303,85.68069,27.765568,85.676529,Cloudy,Medium
918377,2025-02-16,Lalitpur,Taxi,26.88,588.91,5556,2,Digital,27.686289,85.622368,27.801748,85.640517,Rainy,High
918378,2025-06-11,Bhaktapur,Car,15.46,1263.81,5687,1,Cash,27.983931,85.616797,27.621266,85.288995,Sunny,Low
918379,2025-11-27,Biratnagar,Bike,23.58,1497.45,9778,2,Card,27.76984,85.529889,27.584316,85.203634,Cloudy,Medium
918380,2025-05-24,Kathmandu,Taxi,13.06,818.93,7155,2,Digital,27.549365,85.374105,27.608213,85.485984,Rainy,High
918381,2025-07-01,Pokhara,Car,29.91,1451.62,7702,1,Cash,27.620076,85.25489,27.608593,85.416466,Sunny,Low
918382,2025-03-10,Lalitpur,Bike,8.8,1416.03,7307,3,Card,27.689823,85.434994,27.805157,85.57773,Cloudy,Medium
918383,2025-02-09,Bhaktapur,Taxi,14.5,903.26,8283,1,Digital,27.548835,85.697056,27.607015,85.210637,Rainy,High
918384,2025-04-21,Biratnagar,Car,21.94,886.26,8028,3,Cash,27.866913,85.357663,27.949483,85.526079,Sunny,Low
918385,2025-06-15,Kathmandu,Bike,12.31,1339.94,5817,3,Card,27.654404,85.535689,27.660414,85.264268,Cloudy,Medium
918386,2025-12-29,Pokhara,Taxi,25.13,267.57,1463,2,Digital,27.891366,85.571154,27.508536,85.513768,Rainy,High
918387,2025-04-18,Lalitpur,Car,3.5,1366.45,87,1,Cash,27.616454,85.669265,27.774752,85.53541,Sunny,Low
918388,2025-04-19,Bhaktapur,Bike,26.56,455.53,6057,2,Card,27.885661,85.480853,27.870064,85.397817,Cloudy,Medium
918389,2025-07-09,Biratnagar,Taxi,25.91,153.38,1366,4,Digital,27.635815,85.434935,27.830554,85.504751,Rainy,High
918390,2025-12-10,Kathmandu,Car,4.19,616.26,3255,3,Cash,27.839125,85.654289,27.62671,85.354633,Sunny,Low
918391,2025-05-25,Pokhara,Bike,2.58,1506.08,5399,4,Card,27.503508,85.682476,27.630146,85.598222,Cloudy,Medium
918392,2025-12-05,Lalitpur,Taxi,19.42,860.53,4060,4,Digital,27.99497,85.660919,27.518289,85.631502,Rainy,High
918393,2025-03-12,Bhaktapur,Car,24.26,1453.65,4641,1,Cash,27.97477,85.363096,27.767464,85.690807,Sunny,Low
918394,2025-06-24,Biratnagar,Bike,9.63,648.18,1474,2,Card,27.979055,85.283629,27.704964,85.603649,Cloudy,Medium
918395,2025-07-25,Kathmandu,Taxi,7.82,588.89,1879,1,Digital,27.798355,85.49339,27.992407,85.402071,Rainy,High
918396,2025-08-18,Pokhara,Car,9.44,1290.08,8620,2,Cash,27.556314,85.227123,27.534761,85.351023,Sunny,Low
918397,2025-02-28,Lalitpur,Bike,15.69,1441.72,1370,4,Card,27.572565,85.695764,27.945956,85.311026,Cloudy,Medium
918398,2025-09-11,Bhaktapur,Taxi,16.7,376.86,6112,1,Digital,27.975744,85.629547,27.833644,85.686042,Rainy,High
918399,2025-03-24,Biratnagar,Car,11.34,1186.89,1726,4,Cash,27.98419,85.630986,27.573039,85.224665,Sunny,Low
918400,2025-01-16,Kathmandu,Bike,30.01,600.22,9628,2,Card,27.708889,85.422609,27.670072,85.25818,Cloudy,Medium
918401,2025-01-07,Pokhara,Taxi,24.07,316.49,7150,3,Digital,27.656974,85.504527,27.925242,85.526688,Rainy,High
918402,2025-05-28,Lalitpur,Car,12.32,713.53,1639,4,Cash,27.729783,85.298263,27.538199,85.370688,Sunny,Low
918403,2025-02-14,Bhaktapur,Bike,10.86,442.0,1776,1,Card,27.968974,85.528299,27.601807,85.314299,Cloudy,Medium
918404,2025-10-31,Biratnagar,Taxi,25.28,143.15,8437,2,Digital,27.994114,85.333025,27.554146,85.412869,Rainy,High
918405,2025-04-12,Kathmandu,Car,17.22,503.06,2547,3,Cash,27.935891,85.232041,27.764149,85.418468,Sunny,Low
918406,2025-06-29,Pokhara,Bike,11.96,710.6,7989,1,Card,27.721391,85.642726,27.972458,85.670924,Cloudy,Medium
918407,2025-03-28,Lalitpur,Taxi,11.47,459.0,3061,3,Digital,27.956043,85.61985,27.891376,85.649973,Rainy,High
918408,2025-10-17,Bhaktapur,Car,11.77,448.47,5092,2,Cash,27.577375,85.428338,27.847721,85.573264,Sunny,Low
918409,2025-05-10,Biratnagar,Bike,4.54,740.59,4852,2,Card,27.930278,85.266935,27.802058,85.684551,Cloudy,Medium
918410,2025-09-21,Kathmandu,Taxi,29.91,1125.72,2727,3,Digital,27.918286,85.509857,27.75068,85.40228,Rainy,High
918411,2025-12-30,Pokhara,Car,22.87,1385.98,2554,4,Cash,27.666808,85.674706,27.536952,85.537443,Sunny,Low
918412,2025-09-28,Lalitpur,Bike,5.54,762.61,1972,4,Card,27.860793,85.500162,27.674375,85.44501,Cloudy,Medium
918413,2025-06-14,Bhaktapur,Taxi,16.68,272.1,7379,2,Digital,27.923582,85.635791,27.534323,85.436113,Rainy,High
918414,2025-02-27,Biratnagar,Car,4.7,402.28,4959,1,Cash,27.949255,85.216772,27.730456,85.463701,Sunny,Low
918415,2025-05-19,Kathmandu,Bike,29.38,1407.6,1205,4,Card,27.796353,85.278727,27.83524,85.28886,Cloudy,Medium
918416,2025-01-14,Pokhara,Taxi,29.05,947.43,7549,4,Digital,27.828329,85.535676,27.766319,85.307972,Rainy,High
918417,2025-02-02,Lalitpur,Car,9.72,1148.64,6152,2,Cash,27.625854,85.632605,27.779495,85.327314,Sunny,Low
918418,2025-01-12,Bhaktapur,Bike,11.02,1114.01,3904,3,Card,27.552489,85.495241,27.960666,85.659293,Cloudy,Medium
918419,2025-10-07,Biratnagar,Taxi,7.56,1512.73,9762,2,Digital,27.589474,85.624523,27.817478,85.638626,Rainy,High
918420,2025-02-05,Kathmandu,Car,9.19,1566.74,2329,1,Cash,27.621671,85.294859,27.945365,85.538284,Sunny,Low
918421,2025-06-19,Pokhara,Bike,11.03,448.28,1263,2,Card,27.5705,85.621715,27.924122,85.205114,Cloudy,Medium
918422,2025-10-20,Lalitpur,Taxi,24.01,1416.57,5311,2,Digital,27.754147,85.391757,27.57733,85.351718,Rainy,High
918423,2025-06-22,Bhaktapur,Car,20.98,849.13,8566,2,Cash,27.60058,85.259135,27.716747,85.506612,Sunny,Low
918424,2025-11-30,Biratnagar,Bike,26.17,1131.73,2000,4,Card,27.586977,85.581478,27.780209,85.392035,Cloudy,Medium
918425,2025-01-06,Kathmandu,Taxi,29.56,250.66,6751,2,Digital,27.989403,85.551343,27.780208,85.231671,Rainy,High
918426,2025-11-26,Pokhara,Car,29.85,1012.83,4050,2,Cash,27.809648,85.272952,27.649758,85.514866,Sunny,Low
918427,2025-01-27,Lalitpur,Bike,30.81,364.56,6335,3,Card,27.868259,85.629843,27.922468,85.396846,Cloudy,Medium
918428,2025-09-04,Bhaktapur,Taxi,7.12,406.01,5902,3,Digital,27.895854,85.328704,27.780937,85.314677,Rainy,High
918429,2025-11-17,Biratnagar,Car,13.17,309.55,9366,1,Cash,27.94214,85.232892,27.98738,85.265737,Sunny,Low
918430,2025-01-11,Kathmandu,Bike,17.26,124.22,4295,1,Card,27.579891,85.313789,27.730099,85.429582,Cloudy,Medium
918431,2025-03-22,Pokhara,Taxi,7.52,1048.04,2929,4,Digital,27.957666,85.340136,27.965535,85.524137,Rainy,High
918432,2025-03-10,Lalitpur,Car,23.25,692.52,5058,1,Cash,27.694109,85.580924,27.65627,85.372131,Sunny,Low
918433,2025-05-04,Bhaktapur,Bike,19.95,1132.33,7637,3,Card,27.790848,85.685361,27.813993,85.31085,Cloudy,Medium
918434,2025-11-06,Biratnagar,Taxi,2.78,455.61,2186,3,Digital,27.505823,85.689643,27.571034,85.510892,Rainy,High
918435,2025-06-24,Kathmandu,Car,5.71,922.36,5091,4,Cash,27.547251,85.636298,27.95703,85.62039,Sunny,Low
918436,2025-05-13,Pokhara,Bike,16.78,579.06,2748,1,Card,27.778281,85.2933,27.502872,85.344205,Cloudy,Medium
918437,2025-11-27,Lalitpur,Taxi,30.95,1558.24,941,1,Digital,27.546653,85.247149,27.949668,85.411362,Rainy,High
918438,2025-11-25,Bhaktapur,Car,10.28,907.38,4449,3,Cash,27.545575,85.569427,27.899882,85.5221,Sunny,Low
918439,2025-03-19,Biratnagar,Bike,24.5,1440.52,1321,2,Card,27.671373,85.41141,27.99395,85.568438,Cloudy,Medium
918440,2025-08-06,Kathmandu,Taxi,29.4,1579.22,5495,2,Digital,27.893261,85.691319,27.939656,85.379865,Rainy,High
918441,2025-07-22,Pokhara,Car,18.78,1521.25,4196,1,Cash,27.500274,85.452479,27.728988,85.609489,Sunny,Low
918442,2025-03-10,Lalitpur,Bike,12.46,851.21,1911,1,Card,27.744116,85.56182,27.851165,85.669976,Cloudy,Medium
918443,2025-05-30,Bhaktapur,Taxi,23.46,564.48,5927,1,Digital,27.907587,85.588737,27.887854,85.262067,Rainy,High
918444,2025-03-10,Biratnagar,Car,12.77,352.5,3449,1,Cash,27.524191,85.698121,27.705448,85.632555,Sunny,Low
918445,2025-10-20,Kathmandu,Bike,1.24,1373.2,2514,4,Card,27.551761,85.532255,27.876022,85.302924,Cloudy,Medium
918446,2025-04-22,Pokhara,Taxi,15.81,1261.21,8185,4,Digital,27.849521,85.354047,27.729174,85.628504,Rainy,High
918447,2025-02-27,Lalitpur,Car,23.58,651.86,9316,3,Cash,27.811502,85.450005,27.519744,85.316029,Sunny,Low
918448,2025-10-01,Bhaktapur,Bike,28.66,289.35,1887,4,Card,27.612236,85.287916,27.932095,85.514346,Cloudy,Medium
918449,2025-06-29,Biratnagar,Taxi,8.63,1404.25,9619,2,Digital,27.594183,85.612117,27.512765,85.607328,Rainy,High
918450,2025-01-27,Kathmandu,Car,2.79,979.06,5390,1,Cash,27.641149,85.201719,27.868135,85.688359,Sunny,Low
918451,2025-12-05,Pokhara,Bike,3.85,1498.65,5245,3,Card,27.582848,85.240759,27.523796,85.694549,Cloudy,Medium
918452,2025-08-04,Lalitpur,Taxi,2.43,930.78,5406,3,Digital,27.566628,85.551346,27.631616,85.282003,Rainy,High
918453,2025-08-30,Bhaktapur,Car,28.91,141.07,5613,1,Cash,27.660129,85.667657,27.837941,85.479776,Sunny,Low
918454,2025-01-23,Biratnagar,Bike,4.67,1182.27,7551,2,Card,27.947067,85.225815,27.606508,85.359587,Cloudy,Medium
918455,2025-06-17,Kathmandu,Taxi,8.96,1439.71,1139,2,Digital,27.906247,85.281183,27.705163,85.434811,Rainy,High
918456,2025-07-30,Pokhara,Car,14.75,1134.53,6405,2,Cash,27.981629,85.489364,27.747312,85.387432,Sunny,Low
918457,2025-03-18,Lalitpur,Bike,3.22,231.07,9908,2,Card,27.662535,85.289075,27.702818,85.636976,Cloudy,Medium
918458,2025-08-06,Bhaktapur,Taxi,16.61,212.78,8239,3,Digital,27.976494,85.517804,27.696278,85.63707,Rainy,High
918459,2025-03-14,Biratnagar,Car,19.45,592.13,2760,4,Cash,27.976837,85.317221,27.883862,85.660604,Sunny,Low
918460,2025-03-10,Kathmandu,Bike,11.99,1009.66,272,4,Card,27.842157,85.327649,27.63951,85.404407,Cloudy,Medium
918461,2025-06-20,Pokhara,Taxi,7.54,763.27,6461,3,Digital,27.740214,85.695148,27.713699,85.603559,Rainy,High
918462,2025-04-11,Lalitpur,Car,4.42,1172.96,1770,2,Cash,27.726797,85.348333,27.970842,85.304158,Sunny,Low
918463,2025-09-10,Bhaktapur,Bike,7.83,1374.01,5897,4,Card,27.953605,85.312602,27.751,85.350502,Cloudy,Medium
918464,2025-01-21,Biratnagar,Taxi,1.57,409.62,417,1,Digital,27.944872,85.276005,27.956601,85.447069,Rainy,High
918465,2025-11-12,Kathmandu,Car,6.18,1367.42,2357,4,Cash,27.882791,85.577035,27.985154,85.547957,Sunny,Low
918466,2025-01-14,Pokhara,Bike,22.26,271.65,9011,1,Card,27.595786,85.21426,27.800682,85.603972,Cloudy,Medium
918467,2025-11-06,Lalitpur,Taxi,14.38,666.66,1965,3,Digital,27.970946,85.441359,27.858461,85.277523,Rainy,High
918468,2025-10-04,Bhaktapur,Car,2.63,841.13,4550,3,Cash,27.857672,85.684236,27.693728,85.246527,Sunny,Low
918469,2025-08-11,Biratnagar,Bike,8.99,119.27,7887,1,Card,27.50597,85.231026,27.912312,85.690605,Cloudy,Medium
918470,2025-07-27,Kathmandu,Taxi,13.34,1202.17,3924,1,Digital,27.649626,85.613449,27.730656,85.420306,Rainy,High
918471,2025-12-31,Pokhara,Car,21.28,592.39,8468,3,Cash,27.708823,85.633382,27.92682,85.580623,Sunny,Low
918472,2025-05-09,Lalitpur,Bike,7.49,1186.36,7707,1,Card,27.980167,85.532162,27.723443,85.386424,Cloudy,Medium
918473,2025-05-29,Bhaktapur,Taxi,16.52,952.17,7689,2,Digital,27.832613,85.343633,27.547084,85.395781,Rainy,High
918474,2025-09-17,Biratnagar,Car,28.7,1555.24,1965,2,Cash,27.947567,85.248214,27.59895,85.639742,Sunny,Low
918475,2025-05-18,Kathmandu,Bike,23.99,1339.64,4101,1,Card,27.763085,85.344657,27.690191,85.216251,Cloudy,Medium
918476,2025-05-21,Pokhara,Taxi,3.47,1106.9,3946,4,Digital,27.992088,85.33791,27.556211,85.491666,Rainy,High
918477,2025-08-13,Lalitpur,Car,2.37,1406.87,5790,3,Cash,27.823396,85.620923,27.680336,85.67267,Sunny,Low
918478,2025-01-22,Bhaktapur,Bike,22.42,400.69,5990,2,Card,27.622851,85.440853,27.751514,85.351821,Cloudy,Medium
918479,2025-12-05,Biratnagar,Taxi,28.57,851.51,2767,4,Digital,27.539628,85.535768,27.720788,85.275885,Rainy,High
918480,2025-12-23,Kathmandu,Car,4.63,1017.2,8290,1,Cash,27.735143,85.481583,27.707939,85.289508,Sunny,Low
918481,2025-10-02,Pokhara,Bike,23.23,1356.13,1818,3,Card,27.704159,85.57166,27.681903,85.518087,Cloudy,Medium
918482,2025-09-09,Lalitpur,Taxi,25.41,1431.14,5249,4,Digital,27.55819,85.512064,27.547063,85.213744,Rainy,High
918483,2025-03-26,Bhaktapur,Car,20.48,320.35,6818,3,Cash,27.992228,85.371878,27.853338,85.599763,Sunny,Low
918484,2025-07-18,Biratnagar,Bike,29.21,622.24,9166,1,Card,27.792333,85.32665,27.75855,85.570101,Cloudy,Medium
918485,2025-10-28,Kathmandu,Taxi,17.07,956.87,416,2,Digital,27.511178,85.426638,27.673475,85.379832,Rainy,High
918486,2025-04-19,Pokhara,Car,14.7,1593.84,4920,4,Cash,27.59618,85.628869,27.887899,85.448844,Sunny,Low
918487,2025-02-09,Lalitpur,Bike,30.48,1591.78,3815,4,Card,27.923233,85.661462,27.938316,85.48819,Cloudy,Medium
918488,2025-01-06,Bhaktapur,Taxi,9.94,1588.91,2271,4,Digital,27.82506,85.655879,27.869588,85.356521,Rainy,High
