trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
871555,2025-01-01,Kathmandu,Bike,29.56,1081.72,5618,2,Card,27.875031,85.536573,27.779914,85.323355,Cloudy,Medium
871556,2025-06-06,Pokhara,Taxi,26.91,592.15,3067,3,Digital,27.631335,85.370455,27.686541,85.494117,Rainy,High
871557,2025-10-06,Lalitpur,Car,29.83,762.96,7049,1,Cash,27.821823,85.571707,27.887673,85.251839,Sunny,Low
871558,2025-02-26,Bhaktapur,Bike,19.61,1264.84,5350,1,Card,27.567598,85.391661,27.947914,85.263939,Cloudy,Medium
871559,2025-12-05,Biratnagar,Taxi,11.74,1530.14,7296,4,Digital,27.685026,85.354699,27.521432,85.304326,Rainy,High
871560,2025-12-07,Kathmandu,Car,17.39,390.38,9414,4,Cash,27.593367,85.388787,27.674937,85.487353,Sunny,Low
871561,2025-05-23,Pokhara,Bike,18.38,873.77,388,1,Card,27.903971,85.490915,27.542505,85.667443,Cloudy,Medium
871562,2025-01-15,Lalitpur,Taxi,13.81,577.49,7538,2,Digital,27.844803,85.544901,27.741843,85.601765,Rainy,High
871563,2025-09-20,Bhaktapur,Car,8.11,703.11,3911,3,Cash,27.795156,85.428598,27.83175,85.365836,Sunny,Low
871564,2025-03-13,Biratnagar,Bike,3.22,468.04,8766,3,Card,27.884079,85.520308,27.579946,85.342361,Cloudy,Medium
871565,2025-03-03,Kathmandu,Taxi,9.22,1164.44,5199,3,Digital,27.660602,85.254041,27.576858,85.365205,Rainy,High
871566,2025-10-26,Pokhara,Car,16.22,1152.81,3272,3,Cash,27.804194,85.533096,27.891892,85.26426,Sunny,Low
871567,2025-04-17,Lalitpur,Bike,25.39,421.57,4089,4,Card,27.895663,85.618036,27.548731,85.456437,Cloudy,Medium
871568,2025-08-11,Bhaktapur,Taxi,27.11,507.4,2170,4,Digital,27.662241,85.634776,27.604346,85.233515,Rainy,High
871569,2025-08-24,Biratnagar,Car,12.21,1476.81,2108,4,Cash,27.718452,85.475063,27.631804,85.535994,Sunny,Low
871570,2025-11-20,Kathmandu,Bike,4.7,866.44,855,4,Card,27.906614,85.240576,27.921226,85.414232,Cloudy,Medium
871571,2025-01-30,Pokhara,Taxi,15.03,445.13,8840,4,Digital,27.824901,85.63254,27.846574,85.509943,Rainy,High
871572,2025-08-18,Lalitpur,Car,16.47,205.62,6206,1,Cash,27.866476,85.596426,27.967835,85.698808,Sunny,Low
871573,2025-06-02,Bhaktapur,Bike,20.82,1387.7,4711,4,Card,27.583326,85.648496,27.978785,85.220007,Cloudy,Medium
871574,2025-07-08,Biratnagar,Taxi,30.58,1075.41,7734,3,Digital,27.693239,85.381155,27.806299,85.463185,Rainy,High
871575,2025-04-10,Kathmandu,Car,16.83,872.17,9623,2,Cash,27.975114,85.589225,27.715891,85.280962,Sunny,Low
871576,2025-12-15,Pokhara,Bike,15.44,410.27,5025,3,Card,27.580556,85.318817,27.51369,85.568107,Cloudy,Medium
871577,2025-08-25,Lalitpur,Taxi,8.91,187.56,4007,2,Digital,27.932196,85.443797,27.629895,85.247331,Rainy,High
871578,2025-06-12,Bhaktapur,Car,16.63,705.34,4797,4,Cash,27.981815,85.204807,27.917717,85.216362,Sunny,Low
871579,2025-12-06,Biratnagar,Bike,8.75,1090.58,4305,4,Card,27.808583,85.49803,27.943372,85.414258,Cloudy,Medium
871580,2025-12-29,Kathmandu,Taxi,9.33,651.03,6669,4,Digital,27.742876,85.470892,27.90215,85.627984,Rainy,High
871581,2025-12-09,Pokhara,Car,20.75,603.91,12,1,Cash,27.572351,85.451249,27.698324,85.645931,Sunny,Low
871582,2025-10-28,Lalitpur,Bike,26.39,1229.91,3178,4,Card,27.74074,85.67431,27.849462,85.692856,Cloudy,Medium
871583,2025-11-14,Bhaktapur,Taxi,9.96,211.18,3650,4,Digital,27.612218,85.251769,27.629809,85.326066,Rainy,High
871584,2025-01-29,Biratnagar,Car,27.82,1352.22,8647,4,Cash,27.729958,85.423777,27.720213,85.373761,Sunny,Low
871585,2025-09-05,Kathmandu,Bike,22.08,963.06,8955,1,Card,27.663305,85.289437,27.520917,85.256834,Cloudy,Medium
871586,2025-10-05,Pokhara,Taxi,14.49,1288.42,8576,2,Digital,27.547529,85.4736,27.815477,85.202022,Rainy,High
871587,2025-01-26,Lalitpur,Car,4.22,429.42,9850,1,Cash,27.914407,85.69888,27.673475,85.236485,Sunny,Low
871588,2025-11-22,Bhaktapur,Bike,24.38,1592.73,2455,2,Card,27.598827,85.685855,27.888639,85.218285,Cloudy,Medium
871589,2025-07-05,Biratnagar,Taxi,8.23,373.16,7247,4,Digital,27.749494,85.665284,27.824896,85.302774,Rainy,High
871590,2025-03-02,Kathmandu,Car,19.98,495.72,5468,4,Cash,27.5474,85.239691,27.843185,85.217693,Sunny,Low
871591,2025-10-17,Pokhara,Bike,27.4,476.71,3119,1,Card,27.984448,85.388359,27.706033,85.662232,Cloudy,Medium
871592,2025-01-12,Lalitpur,Taxi,27.07,1396.68,2174,3,Digital,27.712224,85.524636,27.612096,85.284761,Rainy,High
871593,2025-01-08,Bhaktapur,Car,21.57,335.59,9631,2,Cash,27.747721,85.237066,27.691193,85.608322,Sunny,Low
871594,2025-05-25,Biratnagar,Bike,28.91,794.46,7864,4,Card,27.785245,85.425444,27.800196,85.383949,Cloudy,Medium
871595,2025-06-13,Kathmandu,Taxi,16.23,1227.21,8484,1,Digital,27.67764,85.587046,27.56397,85.329546,Rainy,High
871596,2025-05-03,Pokhara,Car,9.94,473.68,8090,4,Cash,27.818778,85.235737,27.713525,85.332078,Sunny,Low
871597,2025-01-15,Lalitpur,Bike,9.79,546.11,3395,4,Card,27.884127,85.46337,27.622109,85.570874,Cloudy,Medium
871598,2025-11-11,Bhaktapur,Taxi,16.87,1596.53,9559,2,Digital,27.829994,85.574733,27.852148,85.53729,Rainy,High
871599,2025-02-14,Biratnagar,Car,7.92,1193.39,5582,1,Cash,27.730695,85.575773,27.909215,85.532902,Sunny,Low
871600,2025-11-04,Kathmandu,Bike,23.39,1234.45,9611,2,Card,27.707069,85.530765,27.985234,85.579511,Cloudy,Medium
871601,2025-06-02,Pokhara,Taxi,11.21,642.34,4808,4,Digital,27.627122,85.40788,27.724991,85.303669,Rainy,High
871602,2025-01-17,Lalitpur,Car,24.88,195.43,993,1,Cash,27.945302,85.544519,27.967196,85.569976,Sunny,Low
871603,2025-06-29,Bhaktapur,Bike,21.35,1105.24,8808,1,Card,27.839552,85.638057,27.587938,85.595548,Cloudy,Medium
871604,2025-10-11,Biratnagar,Taxi,21.58,1331.81,7244,3,Digital,27.609076,85.313473,27.710146,85.549025,Rainy,High
871605,2025-05-17,Kathmandu,Car,18.74,838.11,6436,2,Cash,27.624251,85.306341,27.583221,85.553522,Sunny,Low
871606,2025-11-10,Pokhara,Bike,6.2,980.3,2260,4,Card,27.672484,85.638031,27.719643,85.265866,Cloudy,Medium
871607,2025-01-22,Lalitpur,Taxi,7.97,491.68,4459,3,Digital,27.939962,85.513535,27.967961,85.360298,Rainy,High
871608,2025-05-30,Bhaktapur,Car,11.44,1396.38,670,4,Cash,27.921104,85.241153,27.631235,85.470058,Sunny,Low
871609,2025-09-08,Biratnagar,Bike,20.96,519.82,9109,2,Card,27.663817,85.526263,27.623971,85.424083,Cloudy,Medium
871610,2025-10-26,Kathmandu,Taxi,24.52,1156.77,8846,2,Digital,27.728876,85.227169,27.826405,85.371243,Rainy,High
871611,2025-02-26,Pokhara,Car,25.87,787.08,4570,3,Cash,27.865175,85.539976,27.812667,85.573444,Sunny,Low
871612,2025-04-07,Lalitpur,Bike,12.4,225.31,6884,4,Card,27.957717,85.232032,27.804989,85.56883,Cloudy,Medium
871613,2025-11-20,Bhaktapur,Taxi,27.78,1559.33,5617,4,Digital,27.996787,85.468762,27.502573,85.382606,Rainy,High
871614,2025-05-27,Biratnagar,Car,29.26,1096.0,3580,4,Cash,27.75873,85.252818,27.954423,85.689149,Sunny,Low
871615,2025-07-27,Kathmandu,Bike,15.83,1258.51,1433,3,Card,27.680622,85.29306,27.832374,85.310415,Cloudy,Medium
871616,2025-11-11,Pokhara,Taxi,14.03,957.15,6328,3,Digital,27.920405,85.472165,27.55565,85.660089,Rainy,High
871617,2025-04-12,Lalitpur,Car,20.59,1180.67,6573,4,Cash,27.634724,85.677208,27.876971,85.221071,Sunny,Low
871618,2025-12-20,Bhaktapur,Bike,23.05,661.53,7580,1,Card,27.651973,85.585445,27.964377,85.410421,Cloudy,Medium
871619,2025-06-17,Biratnagar,Taxi,19.79,1338.05,8013,4,Digital,27.93117,85.483062,27.919568,85.345819,Rainy,High
871620,2025-12-14,Kathmandu,Car,17.18,1047.76,5084,1,Cash,27.61621,85.25371,27.916363,85.338982,Sunny,Low
871621,2025-01-30,Pokhara,Bike,20.71,851.05,5848,2,Card,27.710253,85.360478,27.961128,85.218702,Cloudy,Medium
871622,2025-11-11,Lalitpur,Taxi,9.13,457.27,9935,4,Digital,27.648435,85.594336,27.852502,85.30493,Rainy,High
871623,2025-08-02,Bhaktapur,Car,29.04,1278.22,5604,2,Cash,27.81687,85.44849,27.851567,85.399734,Sunny,Low
871624,2025-12-31,Biratnagar,Bike,8.48,434.98,5757,3,Card,27.863901,85.510848,27.749864,85.628502,Cloudy,Medium
871625,2025-04-03,Kathmandu,Taxi,12.87,929.27,4097,1,Digital,27.955603,85.213681,27.874986,85.576521,Rainy,High
871626,2025-05-02,Pokhara,Car,11.98,1332.51,58,2,Cash,27.926893,85.414138,27.918656,85.494816,Sunny,Low
871627,2025-01-30,Lalitpur,Bike,13.68,1303.91,7446,4,Card,27.618067,85.357251,27.802857,85.533925,Cloudy,Medium
871628,2025-04-07,Bhaktapur,Taxi,15.83,670.16,5514,2,Digital,27.786866,85.493567,27.930459,85.576435,Rainy,High
871629,2025-01-29,Biratnagar,Car,7.03,831.14,8987,4,Cash,27.651598,85.251432,27.87309,85.653863,Sunny,Low
871630,2025-09-03,Kathmandu,Bike,19.15,115.63,4244,4,Card,27.580481,85.525243,27.570521,85.555921,Cloudy,Medium
871631,2025-08-17,Pokhara,Taxi,2.83,225.2,6310,1,Digital,27.728271,85.222113,27.940607,85.686743,Rainy,High
871632,2025-10-22,Lalitpur,Car,18.02,596.19,3531,4,Cash,27.874164,85.475512,27.569528,85.362504,Sunny,Low
871633,2025-03-25,Bhaktapur,Bike,29.0,1227.07,8302,4,Card,27.612797,85.249346,27.769493,85.510889,Cloudy,Medium
871634,2025-08-25,Biratnagar,Taxi,23.94,1511.72,6254,3,Digital,27.91569,85.426492,27.738794,85.56604,Rainy,High
871635,2025-06-02,Kathmandu,Car,18.18,522.14,3102,2,Cash,27.780152,85.339608,27.737446,85.413141,Sunny,Low
871636,2025-06-27,Pokhara,Bike,3.0,557.01,1727,2,Card,27.755206,85.499586,27.539929,85.336869,Cloudy,Medium
871637,2025-04-04,Lalitpur,Taxi,19.79,319.52,385,4,Digital,27.709509,85.414984,27.662628,85.426074,Rainy,High
871638,2025-10-02,Bhaktapur,Car,26.31,1198.77,9188,4,Cash,27.907217,85.446941,27.583178,85.478236,Sunny,Low
871639,2025-11-01,Biratnagar,Bike,19.44,1317.95,2732,4,Card,27.699425,85.498527,27.700817,85.217999,Cloudy,Medium
871640,2025-06-11,Kathmandu,Taxi,20.98,838.49,7476,1,Digital,27.585688,85.279283,27.81792,85.573267,Rainy,High
871641,2025-01-11,Pokhara,Car,7.04,1438.15,8102,1,Cash,27.87823,85.42686,27.713066,85.289792,Sunny,Low
871642,2025-02-26,Lalitpur,Bike,4.73,1185.89,1900,3,Card,27.639237,85.451011,27.81292,85.644468,Cloudy,Medium
871643,2025-12-25,Bhaktapur,Taxi,27.51,1020.61,2716,2,Digital,27.829739,85.626968,27.986618,85.33556,Rainy,High
871644,2025-02-22,Biratnagar,Car,26.47,1546.63,1983,3,Cash,27.500481,85.696367,27.877275,85.230465,Sunny,Low
871645,2025-05-05,Kathmandu,Bike,16.88,1506.11,5968,4,Card,27.89047,85.299116,27.738665,85.359151,Cloudy,Medium
871646,2025-09-20,Pokhara,Taxi,23.05,568.26,4693,2,Digital,27.736171,85.486267,27.779205,85.670453,Rainy,High
871647,2025-03-24,Lalitpur,Car,28.35,574.88,8162,1,Cash,27.670363,85.664706,27.719962,85.49877,Sunny,Low
871648,2025-05-22,Bhaktapur,Bike,26.95,845.35,3961,3,Card,27.677812,85.261031,27.61281,85.372665,Cloudy,Medium
871649,2025-08-21,Biratnagar,Taxi,20.58,817.0,5637,3,Digital,27.516452,85.339459,27.581333,85.369896,Rainy,High
871650,2025-04-15,Kathmandu,Car,22.29,491.88,7993,4,Cash,27.710515,85.212296,27.727467,85.285348,Sunny,Low
871651,2025-11-02,Pokhara,Bike,12.64,675.96,8645,2,Card,27.613461,85.498148,27.760493,85.216565,Cloudy,Medium
871652,2025-12-27,Lalitpur,Taxi,29.18,195.93,9442,3,Digital,27.551038,85.689255,27.977372,85.610968,Rainy,High
871653,2025-03-29,Bhaktapur,Car,28.65,1593.96,3308,2,Cash,27.838633,85.646989,27.772054,85.38409,Sunny,Low
871654,2025-06-24,Biratnagar,Bike,22.99,367.47,7967,2,Card,27.97935,85.419153,27.65436,85.392075,Cloudy,Medium
871655,2025-03-02,Kathmandu,Taxi,15.96,992.22,485,3,Digital,27.919408,85.526217,27.919837,85.328245,Rainy,High
871656,2025-01-27,Pokhara,Car,23.78,1018.85,3984,1,Cash,27.50663,85.486318,27.813281,85.274555,Sunny,Low
871657,2025-09-20,Lalitpur,Bike,15.89,1054.6,4711,2,Card,27.927035,85.307885,27.791964,85.673949,Cloudy,Medium
871658,2025-10-23,Bhaktapur,Taxi,3.38,757.52,1089,1,Digital,27.520423,85.279297,27.598811,85.472819,Rainy,High
871659,2025-04-05,Biratnagar,Car,17.59,1286.43,7846,2,Cash,27.89902,85.552474,27.939278,85.371562,Sunny,Low
871660,2025-05-04,Kathmandu,Bike,26.58,760.38,4878,3,Card,27.745506,85.204037,27.87976,85.606867,Cloudy,Medium
871661,2025-03-10,Pokhara,Taxi,8.44,790.6,9953,3,Digital,27.574061,85.273216,27.695821,85.259755,Rainy,High
871662,2025-07-26,Lalitpur,Car,24.86,1164.15,3888,3,Cash,27.53458,85.523159,27.574083,85.247034,Sunny,Low
871663,2025-09-10,Bhaktapur,Bike,5.8,588.1,7759,4,Card,27.759297,85.437718,27.904728,85.459786,Cloudy,Medium
871664,2025-07-01,Biratnagar,Taxi,6.43,1168.74,5225,4,Digital,27.756516,85.496277,27.698486,85.558349,Rainy,High
871665,2025-07-17,Kathmandu,Car,2.57,586.14,9795,2,Cash,27.534827,85.486018,27.882145,85.595974,Sunny,Low
871666,2025-07-26,Pokhara,Bike,13.57,1531.7,874,4,Card,27.737696,85.406268,27.649201,85.220234,Cloudy,Medium
871667,2025-01-16,Lalitpur,Taxi,29.89,1395.5,6910,2,Digital,27.878909,85.452216,27.610437,85.39788,Rainy,High
871668,2025-05-22,Bhaktapur,Car,10.73,327.47,95,3,Cash,27.521042,85.501857,27.98647,85.393077,Sunny,Low
871669,2025-07-03,Biratnagar,Bike,3.02,918.42,7950,1,Card,27.72058,85.259763,27.722899,85.360941,Cloudy,Medium
871670,2025-02-02,Kathmandu,Taxi,4.52,458.78,5994,4,Digital,27.923655,85.578907,27.688709,85.256571,Rainy,High
871671,2025-08-18,Pokhara,Car,24.61,1013.72,711,1,Cash,27.945443,85.256193,27.759042,85.458631,Sunny,Low
871672,2025-01-15,Lalitpur,Bike,10.16,1427.54,803,4,Card,27.682952,85.409647,27.570208,85.619332,Cloudy,Medium
871673,2025-08-07,Bhaktapur,Taxi,15.51,1457.52,5389,1,Digital,27.640354,85.346506,27.750374,85.636992,Rainy,High
871674,2025-01-13,Biratnagar,Car,1.28,795.69,7179,4,Cash,27.66635,85.612669,27.58642,85.627756,Sunny,Low
871675,2025-06-27,Kathmandu,Bike,3.02,1575.07,3753,1,Card,27.603039,85.550579,27.723097,85.427734,Cloudy,Medium
871676,2025-06-21,Pokhara,Taxi,26.2,1371.48,426,3,Digital,27.513901,85.435368,27.671516,85.548948,Rainy,High
871677,2025-08-07,Lalitpur,Car,14.47,804.7,2563,2,Cash,27.716014,85.495688,27.71392,85.318579,Sunny,Low
871678,2025-03-02,Bhaktapur,Bike,21.16,795.42,5203,3,Card,27.935807,85.4058,27.622055,85.69099,Cloudy,Medium
871679,2025-04-16,Biratnagar,Taxi,13.38,389.71,1122,2,Digital,27.668383,85.540282,27.827441,85.425924,Rainy,High
871680,2025-05-07,Kathmandu,Car,25.77,1256.21,6317,2,Cash,27.650698,85.535345,27.785975,85.262243,Sunny,Low
871681,2025-06-09,Pokhara,Bike,21.8,832.79,181,3,Card,27.765617,85.638886,27.790426,85.539492,Cloudy,Medium
871682,2025-11-23,Lalitpur,Taxi,27.41,787.91,9279,1,Digital,27.750094,85.401651,27.652091,85.261852,Rainy,High
871683,2025-03-20,Bhaktapur,Car,14.46,1413.03,4223,4,Cash,27.978003,85.651023,27.858176,85.247768,Sunny,Low
871684,2025-02-17,Biratnagar,Bike,17.3,168.28,9172,3,Card,27.909621,85.394922,27.909345,85.401762,Cloudy,Medium
871685,2025-02-28,Kathmandu,Taxi,11.39,358.79,4789,2,Digital,27.549104,85.357873,27.683533,85.626891,Rainy,High
871686,2025-03-07,Pokhara,Car,6.85,604.61,4784,4,Cash,27.556975,85.350695,27.938904,85.587401,Sunny,Low
871687,2025-05-18,Lalitpur,Bike,12.21,1200.93,4748,1,Card,27.982124,85.469292,27.704873,85.668012,Cloudy,Medium
871688,2025-02-26,Bhaktapur,Taxi,29.39,835.07,2964,4,Digital,27.763964,85.269856,27.746327,85.345178,Rainy,High
871689,2025-03-27,Biratnagar,Car,4.53,799.09,3769,3,Cash,27.971182,85.507157,27.988246,85.572091,Sunny,Low
871690,2025-08-11,Kathmandu,Bike,19.46,935.58,6888,3,Card,27.520218,85.456118,27.646385,85.361976,Cloudy,Medium
871691,2025-12-11,Pokhara,Taxi,16.5,953.44,3264,1,Digital,27.688253,85.320982,27.577471,85.576034,Rainy,High
871692,2025-09-02,Lalitpur,Car,8.89,1383.55,3196,2,Cash,27.767645,85.217389,27.503585,85.679482,Sunny,Low
871693,2025-07-09,Bhaktapur,Bike,4.22,634.55,6858,4,Card,27.66702,85.420353,27.874377,85.307255,Cloudy,Medium
871694,2025-06-09,Biratnagar,Taxi,2.04,322.73,559,3,Digital,27.871307,85.398449,27.635178,85.228214,Rainy,High
871695,2025-10-13,Kathmandu,Car,17.87,1371.65,3908,4,Cash,27.956532,85.348352,27.89889,85.211896,Sunny,Low
871696,2025-04-06,Pokhara,Bike,24.29,575.23,3794,4,Card,27.997647,85.292221,27.951502,85.357192,Cloudy,Medium
871697,2025-09-29,Lalitpur,Taxi,23.94,1397.41,8060,4,Digital,27.947326,85.471343,27.708091,85.559125,Rainy,High
871698,2025-01-18,Bhaktapur,Car,28.61,1494.45,1828,2,Cash,27.569797,85.474009,27.856439,85.639254,Sunny,Low
871699,2025-12-19,Biratnagar,Bike,30.64,480.44,845,2,Card,27.799589,85.375307,27.923098,85.3143,Cloudy,Medium
871700,2025-04-25,Kathmandu,Taxi,29.5,766.2,4738,1,Digital,27.633744,85.274288,27.617499,85.314268,Rainy,High
871701,2025-03-21,Pokhara,Car,18.06,1349.83,2679,2,Cash,27.825342,85.551498,27.635616,85.248508,Sunny,Low
871702,2025-10-05,Lalitpur,Bike,6.79,614.33,617,1,Card,27.664648,85.362461,27.815348,85.659439,Cloudy,Medium
871703,2025-11-27,Bhaktapur,Taxi,30.14,680.9,5944,3,Digital,27.645778,85.506879,27.827046,85.473619,Rainy,High
871704,2025-05-23,Biratnagar,Car,29.76,188.9,8706,2,Cash,27.737146,85.516736,27.873022,85.457599,Sunny,Low
871705,2025-09-08,Kathmandu,Bike,1.21,990.56,4718,2,Card,27.581906,85.286562,27.837292,85.630331,Cloudy,Medium
871706,2025-06-17,Pokhara,Taxi,21.13,928.63,1933,3,Digital,27.745931,85.344454,27.900282,85.427721,Rainy,High
871707,2025-07-04,Lalitpur,Car,15.06,1035.64,1673,4,Cash,27.796328,85.66389,27.914119,85.64364,Sunny,Low
871708,2025-01-02,Bhaktapur,Bike,18.71,731.75,1530,3,Card,27.720328,85.288017,27.750879,85.350646,Cloudy,Medium
871709,2025-11-21,Biratnagar,Taxi,12.56,303.13,8300,4,Digital,27.559627,85.545295,27.725546,85.504343,Rainy,High
871710,2025-09-27,Kathmandu,Car,3.1,1349.78,716,3,Cash,27.875739,85.513043,27.54727,85.613494,Sunny,Low
871711,2025-01-05,Pokhara,Bike,19.3,1579.06,6614,3,Card,27.850749,85.280476,27.735007,85.292202,Cloudy,Medium
871712,2025-06-04,Lalitpur,Taxi,29.38,571.51,9502,2,Digital,27.691634,85.227288,27.556964,85.356545,Rainy,High
871713,2025-06-30,Bhaktapur,Car,27.1,135.96,9409,1,Cash,27.556637,85.337289,27.879517,85.46913,Sunny,Low
871714,2025-05-27,Biratnagar,Bike,3.08,940.75,6247,3,Card,27.636998,85.423177,27.992261,85.508637,Cloudy,Medium
871715,2025-09-06,Kathmandu,Taxi,22.04,439.63,8161,1,Digital,27.831468,85.445527,27.632629,85.529483,Rainy,High
871716,2025-12-24,Pokhara,Car,3.28,1239.74,6718,4,Cash,27.84898,85.385223,27.842866,85.589414,Sunny,Low
871717,2025-07-16,Lalitpur,Bike,14.72,1523.03,3684,2,Card,27.84939,85.578435,27.75798,85.309419,Cloudy,Medium
871718,2025-01-13,Bhaktapur,Taxi,3.97,1527.76,6751,3,Digital,27.825436,85.218682,27.542686,85.541231,Rainy,High
871719,2025-05-19,Biratnagar,Car,5.62,1580.76,2741,1,Cash,27.842024,85.355638,27.711628,85.423806,Sunny,Low
871720,2025-03-24,Kathmandu,Bike,3.67,1127.55,6346,1,Card,27.906208,85.352413,27.538555,85.546226,Cloudy,Medium
871721,2025-04-27,Pokhara,Taxi,4.85,1119.82,2003,1,Digital,27.538402,85.421036,27.945179,85.574972,Rainy,High
871722,2025-09-04,Lalitpur,Car,3.26,821.51,6373,2,Cash,27.74675,85.382774,27.949397,85.57503,Sunny,Low
871723,2025-11-30,Bhaktapur,Bike,10.29,566.07,9253,4,Card,27.59454,85.456032,27.914391,85.215845,Cloudy,Medium
871724,2025-07-18,Biratnagar,Taxi,16.48,924.37,1558,2,Digital,27.691488,85.23008,27.669026,85.6998,Rainy,High
871725,2025-03-10,Kathmandu,Car,19.68,1581.82,3944,3,Cash,27.798214,85.547365,27.535704,85.649967,Sunny,Low
871726,2025-02-22,Pokhara,Bike,22.65,856.82,5557,1,Card,27.581225,85.485942,27.989446,85.320134,Cloudy,Medium
871727,2025-03-18,Lalitpur,Taxi,2.99,1553.22,6472,1,Digital,27.714473,85.406887,27.981045,85.201766,Rainy,High
871728,2025-07-19,Bhaktapur,Car,19.63,1270.92,8470,1,Cash,27.503423,85.351145,27.574544,85.262506,Sunny,Low
871729,2025-08-04,Biratnagar,Bike,20.84,949.45,4857,3,Card,27.548115,85.423353,27.952428,85.615064,Cloudy,Medium
871730,2025-01-04,Kathmandu,Taxi,25.05,1359.14,2077,1,Digital,27.708199,85.509118,27.652669,85.557594,Rainy,High
871731,2025-07-26,Pokhara,Car,12.34,1146.11,5952,4,Cash,27.745746,85.221612,27.893861,85.239958,Sunny,Low
871732,2025-01-23,Lalitpur,Bike,28.17,805.11,1502,4,Card,27.583435,85.602155,27.84285,85.430661,Cloudy,Medium
871733,2025-10-16,Bhaktapur,Taxi,17.12,718.63,6239,4,Digital,27.910126,85.442331,27.525515,85.554376,Rainy,High
871734,2025-07-29,Biratnagar,Car,6.18,1110.99,5602,2,Cash,27.585122,85.651609,27.826696,85.699136,Sunny,Low
871735,2025-05-08,Kathmandu,Bike,11.82,101.05,8985,3,Card,27.731338,85.283098,27.790996,85.628841,Cloudy,Medium
871736,2025-08-23,Pokhara,Taxi,30.36,213.71,2740,3,Digital,27.558155,85.283945,27.7042,85.520182,Rainy,High
871737,2025-11-09,Lalitpur,Car,15.31,294.33,9652,4,Cash,27.603448,85.264327,27.760075,85.680093,Sunny,Low
871738,2025-07-18,Bhaktapur,Bike,8.62,1177.56,1967,3,Card,27.646752,85.512827,27.661019,85.516864,Cloudy,Medium
871739,2025-08-24,Biratnagar,Taxi,16.79,1410.22,9100,4,Digital,27.948407,85.242606,27.840054,85.442215,Rainy,High
871740,2025-12-14,Kathmandu,Car,3.83,1541.97,2861,2,Cash,27.576852,85.673854,27.835552,85.290138,Sunny,Low
871741,2025-07-03,Pokhara,Bike,20.28,1336.49,4318,4,Card,27.705077,85.519722,27.7377,85.595593,Cloudy,Medium
871742,2025-04-19,Lalitpur,Taxi,13.18,1440.04,4145,2,Digital,27.951222,85.586425,27.982571,85.604444,Rainy,High
871743,2025-08-06,Bhaktapur,Car,8.95,871.65,963,3,Cash,27.900135,85.258209,27.679039,85.233402,Sunny,Low
871744,2025-06-12,Biratnagar,Bike,16.48,1026.32,9659,2,Card,27.652717,85.448089,27.650895,85.432096,Cloudy,Medium
871745,2025-09-30,Kathmandu,Taxi,9.37,145.5,3437,4,Digital,27.617021,85.519576,27.916818,85.693293,Rainy,High
871746,2025-05-05,Pokhara,Car,12.88,564.94,7370,3,Cash,27.967807,85.539446,27.755099,85.642261,Sunny,Low
871747,2025-11-20,Lalitpur,Bike,4.78,690.79,6606,3,Card,27.798621,85.20301,27.664554,85.477927,Cloudy,Medium
871748,2025-03-15,Bhaktapur,Taxi,29.29,196.77,4051,3,Digital,27.973367,85.585065,27.84044,85.572268,Rainy,High
871749,2025-12-12,Biratnagar,Car,28.12,764.33,6765,2,Cash,27.650038,85.550389,27.927198,85.656629,Sunny,Low
871750,2025-09-20,Kathmandu,Bike,5.14,520.76,5743,1,Card,27.529316,85.313346,27.808215,85.36775,Cloudy,Medium
871751,2025-06-27,Pokhara,Taxi,18.76,928.24,7277,3,Digital,27.766195,85.391122,27.710115,85.489906,Rainy,High
871752,2025-12-07,Lalitpur,Car,15.03,1524.09,6357,1,Cash,27.890593,85.214778,27.785799,85.487235,Sunny,Low
871753,2025-01-02,Bhaktapur,Bike,17.69,1161.44,4113,2,Card,27.754691,85.652097,27.689908,85.302588,Cloudy,Medium
871754,2025-06-02,Biratnagar,Taxi,19.73,1278.15,3722,1,Digital,27.643359,85.505697,27.896316,85.302199,Rainy,High
871755,2025-11-21,Kathmandu,Car,29.38,841.08,2467,4,Cash,27.89903,85.678965,27.727862,85.600409,Sunny,Low
871756,2025-10-05,Pokhara,Bike,27.65,791.11,8075,3,Card,27.784893,85.466813,27.635413,85.406786,Cloudy,Medium
871757,2025-02-16,Lalitpur,Taxi,2.92,1174.55,4889,2,Digital,27.81846,85.512512,27.618823,85.221926,Rainy,High
