trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
229835,2025-02-04,Kathmandu,Taxi,21.04,984.51,1861,1,Digital,27.974862,85.626399,27.710346,85.290268,Rainy,High
229836,2025-07-13,Pokhara,Car,27.27,847.81,8998,2,Cash,27.718869,85.340527,27.793556,85.325873,Sunny,Low
229837,2025-07-06,Lalitpur,Bike,26.59,1340.02,616,1,Card,27.520515,85.459877,27.653364,85.688066,Cloudy,Medium
229838,2025-10-11,Bhaktapur,Taxi,18.79,1475.36,91,4,Digital,27.664813,85.242875,27.58696,85.602099,Rainy,High
229839,2025-04-09,Biratnagar,Car,24.64,820.56,1950,1,Cash,27.807376,85.435365,27.834573,85.698681,Sunny,Low
229840,2025-10-30,Kathmandu,Bike,30.18,988.67,5016,3,Card,27.974729,85.688544,27.8548,85.246929,Cloudy,Medium
229841,2025-03-02,Pokhara,Taxi,23.46,1436.01,2789,1,Digital,27.952081,85.284293,27.948419,85.326112,Rainy,High
229842,2025-12-12,Lalitpur,Car,25.01,260.88,5548,1,Cash,27.800828,85.629508,27.54269,85.443243,Sunny,Low
229843,2025-11-16,Bhaktapur,Bike,7.22,1109.76,4805,1,Card,27.909151,85.591586,27.661989,85.310421,Cloudy,Medium
229844,2025-04-11,Biratnagar,Taxi,14.04,1507.23,3818,3,Digital,27.821772,85.351766,27.947601,85.298001,Rainy,High
229845,2025-10-10,Kathmandu,Car,24.14,861.78,1183,4,Cash,27.877709,85.432266,27.612783,85.418684,Sunny,Low
229846,2025-05-27,Pokhara,Bike,6.09,1172.14,6515,1,Card,27.738484,85.518961,27.983143,85.539121,Cloudy,Medium
229847,2025-09-21,Lalitpur,Taxi,2.72,126.75,5348,1,Digital,27.942963,85.259412,27.599375,85.585246,Rainy,High
229848,2025-01-16,Bhaktapur,Car,24.49,1194.18,5513,3,Cash,27.961483,85.216145,27.545896,85.537466,Sunny,Low
229849,2025-10-07,Biratnagar,Bike,4.87,351.77,6934,3,Card,27.796343,85.40829,27.632188,85.638346,Cloudy,Medium
229850,2025-03-22,Kathmandu,Taxi,8.13,1330.03,4122,2,Digital,27.827784,85.630406,27.817687,85.228639,Rainy,High
229851,2025-08-23,Pokhara,Car,29.49,803.31,4817,2,Cash,27.530365,85.504638,27.569149,85.384014,Sunny,Low
229852,2025-02-07,Lalitpur,Bike,15.15,1140.08,6431,1,Card,27.800035,85.599329,27.648891,85.604342,Cloudy,Medium
229853,2025-10-06,Bhaktapur,Taxi,11.78,1057.07,4034,2,Digital,27.984365,85.575849,27.83213,85.449518,Rainy,High
229854,2025-03-14,Biratnagar,Car,4.72,120.15,6856,2,Cash,27.614427,85.425851,27.536176,85.325135,Sunny,Low
229855,2025-08-31,Kathmandu,Bike,11.61,1226.0,165,3,Card,27.838817,85.269108,27.93525,85.257693,Cloudy,Medium
229856,2025-02-06,Pokhara,Taxi,29.32,177.72,3447,2,Digital,27.592259,85.258562,27.950809,85.617003,Rainy,High
229857,2025-01-27,Lalitpur,Car,3.24,294.41,5490,1,Cash,27.732583,85.430964,27.508717,85.631608,Sunny,Low
229858,2025-01-27,Bhaktapur,Bike,7.75,1182.99,747,3,Card,27.853687,85.27819,27.843406,85.268225,Cloudy,Medium
229859,2025-08-03,Biratnagar,Taxi,14.68,124.27,3261,2,Digital,27.906976,85.32549,27.875339,85.277616,Rainy,High
229860,2025-08-03,Kathmandu,Car,20.71,1576.28,5412,2,Cash,27.898108,85.382957,27.654848,85.287191,Sunny,Low
229861,2025-12-06,Pokhara,Bike,15.13,800.8,4592,2,Card,27.622621,85.427399,27.918706,85.488903,Cloudy,Medium
229862,2025-10-10,Lalitpur,Taxi,29.29,820.69,4731,3,Digital,27.57266,85.507984,27.891506,85.551789,Rainy,High
229863,2025-03-20,Bhaktapur,Car,10.02,1536.08,1275,2,Cash,27.732482,85.521135,27.748293,85.418222,Sunny,Low
229864,2025-05-01,Biratnagar,Bike,18.35,847.19,7177,2,Card,27.623922,85.317417,27.702754,85.630659,Cloudy,Medium
229865,2025-09-17,Kathmandu,Taxi,20.56,1212.38,2471,2,Digital,27.603888,85.267768,27.919218,85.606747,Rainy,High
229866,2025-08-07,Pokhara,Car,19.43,1509.61,7354,1,Cash,27.691435,85.592545,27.946723,85.469554,Sunny,Low
229867,2025-08-26,Lalitpur,Bike,18.02,243.6,4286,2,Card,27.809185,85.679195,27.806413,85.67734,Cloudy,Medium
229868,2025-05-30,Bhaktapur,Taxi,5.0,145.59,9670,4,Digital,27.554326,85.315932,27.825256,85.346782,Rainy,High
229869,2025-05-02,Biratnagar,Car,13.68,121.64,2137,4,Cash,27.996126,85.345069,27.652036,85.593719,Sunny,Low
229870,2025-10-28,Kathmandu,Bike,27.7,353.51,9248,1,Card,27.657515,85.642804,27.795539,85.581483,Cloudy,Medium
229871,2025-06-02,Pokhara,Taxi,13.91,772.84,8380,3,Digital,27.651989,85.562431,27.558713,85.439569,Rainy,High
229872,2025-03-10,Lalitpur,Car,11.47,1302.94,1137,3,Cash,27.825116,85.533033,27.930855,85.471278,Sunny,Low
229873,2025-02-15,Bhaktapur,Bike,26.82,119.12,4661,4,Card,27.860423,85.415223,27.817939,85.573826,Cloudy,Medium
229874,2025-03-23,Biratnagar,Taxi,25.78,355.0,3560,2,Digital,27.868772,85.623688,27.984982,85.60465,Rainy,High
229875,2025-10-30,Kathmandu,Car,27.52,532.6,7011,3,Cash,27.703515,85.610479,27.762249,85.338944,Sunny,Low
229876,2025-11-22,Pokhara,Bike,25.04,1152.71,8317,2,Card,27.72499,85.401314,27.839811,85.238008,Cloudy,Medium
229877,2025-03-14,Lalitpur,Taxi,12.69,491.43,826,4,Digital,27.535636,85.275523,27.738844,85.697717,Rainy,High
229878,2025-06-04,Bhaktapur,Car,9.93,513.46,9571,3,Cash,27.846371,85.308546,27.533967,85.286006,Sunny,Low
229879,2025-03-04,Biratnagar,Bike,25.52,675.84,2030,1,Card,27.559342,85.575763,27.800977,85.404716,Cloudy,Medium
229880,2025-02-09,Kathmandu,Taxi,16.43,314.41,6464,1,Digital,27.717032,85.554145,27.640288,85.210621,Rainy,High
229881,2025-01-30,Pokhara,Car,1.19,839.67,6183,1,Cash,27.872716,85.669712,27.826798,85.692695,Sunny,Low
229882,2025-10-15,Lalitpur,Bike,15.46,521.44,6125,1,Card,27.62962,85.443442,27.596747,85.523398,Cloudy,Medium
229883,2025-05-07,Bhaktapur,Taxi,20.29,653.99,7093,3,Digital,27.547958,85.430937,27.877619,85.666478,Rainy,High
229884,2025-06-30,Biratnagar,Car,10.94,1577.29,3005,2,Cash,27.547633,85.448902,27.644914,85.527133,Sunny,Low
229885,2025-09-12,Kathmandu,Bike,14.45,1107.03,5552,3,Card,27.740412,85.368314,27.719139,85.22013,Cloudy,Medium
229886,2025-06-21,Pokhara,Taxi,20.32,261.12,4041,4,Digital,27.927674,85.47599,27.806073,85.603734,Rainy,High
229887,2025-11-16,Lalitpur,Car,11.31,285.6,7446,2,Cash,27.757786,85.42085,27.67634,85.227128,Sunny,Low
229888,2025-04-26,Bhaktapur,Bike,14.33,262.61,8659,1,Card,27.702007,85.430855,27.791475,85.375251,Cloudy,Medium
229889,2025-01-04,Biratnagar,Taxi,11.57,1558.44,4254,4,Digital,27.869164,85.632127,27.979441,85.35769,Rainy,High
229890,2025-10-09,Kathmandu,Car,8.34,134.66,7661,1,Cash,27.904562,85.614399,27.66944,85.678,Sunny,Low
229891,2025-01-11,Pokhara,Bike,21.07,986.11,8884,2,Card,27.914884,85.341868,27.942933,85.20476,Cloudy,Medium
229892,2025-09-19,Lalitpur,Taxi,16.2,254.1,5597,3,Digital,27.964188,85.343877,27.788207,85.592701,Rainy,High
229893,2025-12-10,Bhaktapur,Car,12.76,1308.48,2606,4,Cash,27.940651,85.411694,27.882421,85.45641,Sunny,Low
229894,2025-09-01,Biratnagar,Bike,6.22,734.62,3718,1,Card,27.899665,85.577759,27.985792,85.34881,Cloudy,Medium
229895,2025-11-13,Kathmandu,Taxi,26.43,893.35,154,4,Digital,27.608093,85.53804,27.955721,85.417222,Rainy,High
229896,2025-10-25,Pokhara,Car,26.46,1119.77,7985,2,Cash,27.585749,85.356421,27.90039,85.666042,Sunny,Low
229897,2025-12-16,Lalitpur,Bike,8.64,180.73,3529,3,Card,27.839673,85.47841,27.705329,85.69512,Cloudy,Medium
229898,2025-07-28,Bhaktapur,Taxi,2.28,1441.28,5538,3,Digital,27.852596,85.679231,27.633703,85.499426,Rainy,High
229899,2025-08-07,Biratnagar,Car,8.34,1093.47,9740,4,Cash,27.58577,85.545521,27.605777,85.668937,Sunny,Low
229900,2025-01-23,Kathmandu,Bike,24.21,476.81,9103,2,Card,27.925981,85.419527,27.698295,85.698171,Cloudy,Medium
229901,2025-09-06,Pokhara,Taxi,24.28,251.04,1559,4,Digital,27.893759,85.569956,27.790501,85.557464,Rainy,High
229902,2025-10-21,Lalitpur,Car,19.22,1225.82,9746,1,Cash,27.712639,85.594682,27.901069,85.28166,Sunny,Low
229903,2025-10-30,Bhaktapur,Bike,18.64,1150.43,8483,3,Card,27.514622,85.581191,27.950003,85.521103,Cloudy,Medium
229904,2025-05-12,Biratnagar,Taxi,10.06,162.6,3259,1,Digital,27.631056,85.472388,27.846786,85.565441,Rainy,High
229905,2025-09-02,Kathmandu,Car,25.55,1407.01,2278,4,Cash,27.617018,85.557897,27.83464,85.644669,Sunny,Low
229906,2025-11-25,Pokhara,Bike,18.57,254.54,8796,2,Card,27.544953,85.208882,27.588492,85.678176,Cloudy,Medium
229907,2025-05-27,Lalitpur,Taxi,19.97,263.53,3866,1,Digital,27.779976,85.281775,27.785337,85.656411,Rainy,High
229908,2025-08-13,Bhaktapur,Car,14.66,1569.49,8107,2,Cash,27.958539,85.234836,27.807929,85.505964,Sunny,Low
229909,2025-02-05,Biratnagar,Bike,2.3,1119.28,7039,2,Card,27.948637,85.213059,27.94535,85.443063,Cloudy,Medium
229910,2025-11-10,Kathmandu,Taxi,26.77,1512.64,6429,2,Digital,27.886878,85.499826,27.750926,85.651796,Rainy,High
229911,2025-04-26,Pokhara,Car,8.73,372.33,9290,2,Cash,27.737299,85.263275,27.536225,85.27083,Sunny,Low
229912,2025-06-19,Lalitpur,Bike,1.11,705.46,2194,4,Card,27.879997,85.509371,27.733257,85.372186,Cloudy,Medium
229913,2025-10-25,Bhaktapur,Taxi,17.37,633.1,2440,4,Digital,27.929641,85.213103,27.755119,85.662255,Rainy,High
229914,2025-09-13,Biratnagar,Car,8.88,1269.37,1460,2,Cash,27.797167,85.240828,27.589971,85.432904,Sunny,Low
229915,2025-06-10,Kathmandu,Bike,26.37,119.13,750,3,Card,27.746066,85.696824,27.779764,85.342065,Cloudy,Medium
229916,2025-05-15,Pokhara,Taxi,12.31,949.18,4769,3,Digital,27.934057,85.236637,27.67992,85.281113,Rainy,High
229917,2025-10-18,Lalitpur,Car,27.1,561.98,1500,1,Cash,27.903788,85.219511,27.607267,85.492393,Sunny,Low
229918,2025-09-04,Bhaktapur,Bike,24.05,169.1,9513,3,Card,27.705234,85.465557,27.961308,85.455503,Cloudy,Medium
229919,2025-09-25,Biratnagar,Taxi,3.55,589.67,6186,4,Digital,27.536307,85.423691,27.509834,85.276762,Rainy,High
229920,2025-08-03,Kathmandu,Car,3.03,1440.75,188,2,Cash,27.502056,85.482526,27.875046,85.343458,Sunny,Low
229921,2025-02-25,Pokhara,Bike,6.25,743.45,247,1,Card,27.555115,85.262709,27.620263,85.266005,Cloudy,Medium
229922,2025-12-04,Lalitpur,Taxi,24.11,864.91,9407,3,Digital,27.6803,85.227374,27.953506,85.553639,Rainy,High
229923,2025-05-25,Bhaktapur,Car,11.34,1321.16,1614,2,Cash,27.846195,85.562268,27.640079,85.551944,Sunny,Low
229924,2025-05-03,Biratnagar,Bike,3.76,171.48,7917,1,Card,27.629261,85.491757,27.572298,85.236988,Cloudy,Medium
229925,2025-01-28,Kathmandu,Taxi,1.72,649.27,1336,1,Digital,27.722544,85.431815,27.762982,85.465985,Rainy,High
229926,2025-08-20,Pokhara,Car,8.76,143.46,5908,2,Cash,27.791901,85.361799,27.565932,85.55475,Sunny,Low
229927,2025-01-17,Lalitpur,Bike,8.36,481.1,7440,2,Card,27.834267,85.381477,27.834387,85.581414,Cloudy,Medium
229928,2025-05-24,Bhaktapur,Taxi,16.99,999.34,8972,1,Digital,27.59359,85.278581,27.789249,85.241854,Rainy,High
229929,2025-05-20,Biratnagar,Car,29.46,994.72,541,4,Cash,27.856457,85.606624,27.872583,85.517715,Sunny,Low
229930,2025-11-02,Kathmandu,Bike,24.79,1329.71,6548,4,Card,27.963964,85.663922,27.698168,85.368255,Cloudy,Medium
229931,2025-06-16,Pokhara,Taxi,30.18,272.87,1442,3,Digital,27.750958,85.37467,27.893813,85.656871,Rainy,High
229932,2025-06-22,Lalitpur,Car,25.79,1552.39,6959,4,Cash,27.737173,85.39582,27.841976,85.539152,Sunny,Low
229933,2025-12-19,Bhaktapur,Bike,12.43,336.15,4649,4,Card,27.540329,85.49895,27.794636,85.675618,Cloudy,Medium
229934,2025-06-09,Biratnagar,Taxi,1.54,838.45,6416,4,Digital,27.761122,85.332087,27.838662,85.45433,Rainy,High
229935,2025-10-21,Kathmandu,Car,10.86,764.31,5559,1,Cash,27.608325,85.437322,27.804111,85.341448,Sunny,Low
229936,2025-04-30,Pokhara,Bike,6.75,816.85,6595,1,Card,27.809638,85.656051,27.950369,85.491883,Cloudy,Medium
229937,2025-08-15,Lalitpur,Taxi,25.49,1344.94,9271,1,Digital,27.633165,85.537015,27.887505,85.399501,Rainy,High
229938,2025-04-17,Bhaktapur,Car,3.98,1204.11,6081,4,Cash,27.850673,85.271006,27.643651,85.408038,Sunny,Low
229939,2025-04-27,Biratnagar,Bike,26.57,1549.72,312,2,Card,27.587525,85.456134,27.797047,85.640011,Cloudy,Medium
229940,2025-11-01,Kathmandu,Taxi,24.23,305.5,3654,2,Digital,27.809613,85.610708,27.603583,85.687107,Rainy,High
229941,2025-09-10,Pokhara,Car,25.02,243.82,4506,1,Cash,27.665667,85.448434,27.55786,85.496991,Sunny,Low
229942,2025-07-31,Lalitpur,Bike,13.85,1406.28,4955,2,Card,27.798483,85.584922,27.525037,85.476978,Cloudy,Medium
229943,2025-04-11,Bhaktapur,Taxi,1.97,1359.46,6541,1,Digital,27.84691,85.279318,27.721974,85.31442,Rainy,High
229944,2025-12-20,Biratnagar,Car,22.88,1124.88,1531,4,Cash,27.693637,85.356049,27.852241,85.379775,Sunny,Low
229945,2025-12-26,Kathmandu,Bike,27.3,1446.46,35,3,Card,27.931609,85.467851,27.724914,85.407412,Cloudy,Medium
229946,2025-11-13,Pokhara,Taxi,20.04,966.99,6414,2,Digital,27.829153,85.444129,27.977901,85.579303,Rainy,High
229947,2025-10-25,Lalitpur,Car,10.21,357.52,9758,3,Cash,27.837965,85.215939,27.563461,85.642968,Sunny,Low
229948,2025-06-19,Bhaktapur,Bike,2.98,1342.42,7743,3,Card,27.523306,85.331774,27.63156,85.259786,Cloudy,Medium
229949,2025-03-15,Biratnagar,Taxi,11.22,1248.58,9808,4,Digital,27.95517,85.558453,27.944428,85.454458,Rainy,High
229950,2025-07-07,Kathmandu,Car,21.09,124.08,5140,4,Cash,27.551387,85.337418,27.762714,85.263319,Sunny,Low
229951,2025-03-20,Pokhara,Bike,28.37,334.99,5050,3,Card,27.735916,85.281518,27.64404,85.594805,Cloudy,Medium
229952,2025-11-27,Lalitpur,Taxi,13.81,1320.63,2622,2,Digital,27.600121,85.699171,27.795872,85.384185,Rainy,High
229953,2025-07-30,Bhaktapur,Car,26.91,155.35,3162,3,Cash,27.94554,85.221934,27.880078,85.402618,Sunny,Low
229954,2025-08-10,Biratnagar,Bike,1.24,319.49,2467,2,Card,27.899137,85.309571,27.799916,85.249358,Cloudy,Medium
229955,2025-02-15,Kathmandu,Taxi,30.38,1167.56,7431,1,Digital,27.531255,85.445545,27.6691,85.612379,Rainy,High
229956,2025-10-30,Pokhara,Car,20.33,226.99,5701,3,Cash,27.975919,85.590979,27.76932,85.530857,Sunny,Low
229957,2025-02-14,Lalitpur,Bike,15.98,858.01,2308,1,Card,27.629292,85.25373,27.717354,85.580897,Cloudy,Medium
229958,2025-09-24,Bhaktapur,Taxi,18.16,1238.22,2342,3,Digital,27.595561,85.312462,27.712008,85.364136,Rainy,High
229959,2025-04-28,Biratnagar,Car,5.04,827.71,6457,3,Cash,27.834456,85.270812,27.881087,85.352891,Sunny,Low
229960,2025-11-07,Kathmandu,Bike,12.82,550.06,2157,4,Card,27.651513,85.45134,27.72717,85.626535,Cloudy,Medium
229961,2025-05-02,Pokhara,Taxi,27.99,152.55,6644,2,Digital,27.893689,85.618551,27.964676,85.200707,Rainy,High
229962,2025-12-12,Lalitpur,Car,28.56,810.98,1869,2,Cash,27.997322,85.33694,27.663821,85.493466,Sunny,Low
229963,2025-08-01,Bhaktapur,Bike,24.25,1587.9,5736,3,Card,27.612144,85.666149,27.55854,85.337838,Cloudy,Medium
229964,2025-06-22,Biratnagar,Taxi,2.8,737.23,4066,4,Digital,27.638247,85.563589,27.723102,85.610984,Rainy,High
229965,2025-03-07,Kathmandu,Car,3.53,325.08,7306,2,Cash,27.920201,85.649755,27.857596,85.549239,Sunny,Low
229966,2025-06-23,Pokhara,Bike,10.65,293.91,5140,3,Card,27.950631,85.248518,27.923314,85.596401,Cloudy,Medium
229967,2025-03-11,Lalitpur,Taxi,13.67,1071.58,6897,2,Digital,27.581114,85.225853,27.790419,85.364672,Rainy,High
229968,2025-12-10,Bhaktapur,Car,6.98,1002.69,4575,1,Cash,27.94058,85.570146,27.663225,85.242211,Sunny,Low
229969,2025-10-09,Biratnagar,Bike,30.26,657.15,5110,1,Card,27.666243,85.211557,27.692013,85.564406,Cloudy,Medium
229970,2025-12-21,Kathmandu,Taxi,30.53,1408.48,713,4,Digital,27.643258,85.531883,27.671294,85.257009,Rainy,High
229971,2025-11-03,Pokhara,Car,21.71,421.42,670,2,Cash,27.913446,85.573898,27.904416,85.329124,Sunny,Low
229972,2025-10-12,Lalitpur,Bike,26.38,1481.37,8480,2,Card,27.746772,85.343208,27.74893,85.535819,Cloudy,Medium
229973,2025-12-13,Bhaktapur,Taxi,24.99,694.9,1341,1,Digital,27.504443,85.345056,27.930988,85.410582,Rainy,High
229974,2025-06-17,Biratnagar,Car,5.85,622.82,4602,2,Cash,27.997387,85.463331,27.75396,85.42275,Sunny,Low
229975,2025-07-17,Kathmandu,Bike,5.61,1071.85,3173,3,Card,27.732328,85.548593,27.726234,85.291804,Cloudy,Medium
229976,2025-09-05,Pokhara,Taxi,4.55,963.59,1667,4,Digital,27.847779,85.331881,27.589607,85.558846,Rainy,High
229977,2025-05-09,Lalitpur,Car,15.13,650.52,1131,4,Cash,27.803272,85.616933,27.721149,85.245327,Sunny,Low
229978,2025-02-26,Bhaktapur,Bike,21.0,838.48,9179,3,Card,27.714347,85.387536,27.692531,85.245481,Cloudy,Medium
229979,2025-05-23,Biratnagar,Taxi,30.78,806.72,1319,2,Digital,27.85296,85.486998,27.674645,85.341251,Rainy,High
229980,2025-06-23,Kathmandu,Car,7.6,929.58,9775,1,Cash,27.964895,85.68594,27.966697,85.693875,Sunny,Low
229981,2025-01-09,Pokhara,Bike,30.74,1338.62,4544,3,Card,27.940111,85.661725,27.945152,85.228518,Cloudy,Medium
229982,2025-07-29,Lalitpur,Taxi,10.0,262.3,4931,2,Digital,27.773794,85.574823,27.928827,85.481246,Rainy,High
229983,2025-10-13,Bhaktapur,Car,13.48,462.61,6794,4,Cash,27.664673,85.363288,27.875143,85.421823,Sunny,Low
229984,2025-08-12,Biratnagar,Bike,25.33,1303.39,5675,1,Card,27.888875,85.403268,27.659079,85.438009,Cloudy,Medium
229985,2025-08-05,Kathmandu,Taxi,8.97,1470.52,9397,2,Digital,27.987758,85.332662,27.604048,85.474715,Rainy,High
229986,2025-04-23,Pokhara,Car,20.22,1197.28,2176,2,Cash,27.732762,85.482419,27.96773,85.307733,Sunny,Low
229987,2025-07-08,Lalitpur,Bike,24.04,976.01,2220,3,Card,27.909527,85.366223,27.904197,85.692028,Cloudy,Medium
229988,2025-05-22,Bhaktapur,Taxi,22.41,853.41,82,4,Digital,27.886435,85.409714,27.768193,85.692422,Rainy,High
229989,2025-09-23,Biratnagar,Car,20.03,1352.5,1353,2,Cash,27.844021,85.442718,27.968881,85.446762,Sunny,Low
229990,2025-06-26,Kathmandu,Bike,19.27,927.13,6884,1,Card,27.943819,85.378234,27.953786,85.382244,Cloudy,Medium
229991,2025-12-05,Pokhara,Taxi,14.47,1310.79,5615,1,Digital,27.939965,85.260566,27.529085,85.596716,Rainy,High
229992,2025-04-08,Lalitpur,Car,6.41,685.79,274,2,Cash,27.970965,85.497385,27.63855,85.403174,Sunny,Low
229993,2025-10-20,Bhaktapur,Bike,10.1,688.76,4949,2,Card,27.842419,85.657667,27.914267,85.243684,Cloudy,Medium
229994,2025-08-01,Biratnagar,Taxi,26.31,1236.3,8132,2,Digital,27.741807,85.459242,27.820018,85.487824,Rainy,High
229995,2025-12-20,Kathmandu,Car,18.77,289.41,9645,4,Cash,27.658146,85.61313,27.675631,85.615956,Sunny,Low
229996,2025-06-12,Pokhara,Bike,26.08,986.37,5399,1,Card,27.842166,85.546878,27.60498,85.528864,Cloudy,Medium
229997,2025-07-17,Lalitpur,Taxi,24.32,301.14,9087,4,Digital,27.934656,85.386652,27.731129,85.625995,Rainy,High
229998,2025-11-09,Bhaktapur,Car,6.58,1423.37,7719,3,Cash,27.733412,85.611344,27.961673,85.393394,Sunny,Low
229999,2025-12-10,Biratnagar,Bike,7.87,753.19,3627,4,Card,27.643746,85.500217,27.500865,85.677779,Cloudy,Medium
230000,2025-05-09,Kathmandu,Taxi,20.09,134.35,8331,1,Digital,27.634712,85.523687,27.770039,85.475747,Rainy,High
230001,2025-09-28,Pokhara,Car,27.12,1437.37,8492,1,Cash,27.660672,85.630236,27.686716,85.615101,Sunny,Low
230002,2025-04-26,Lalitpur,Bike,28.99,279.98,7191,4,Card,27.96299,85.215413,27.501258,85.25125,Cloudy,Medium
230003,2025-02-11,Bhaktapur,Taxi,23.24,344.73,3619,3,Digital,27.598911,85.640654,27.779337,85.442777,Rainy,High
230004,2025-04-01,Biratnagar,Car,8.24,372.76,7909,1,Cash,27.964115,85.262868,27.500844,85.54541,Sunny,Low
230005,2025-12-28,Kathmandu,Bike,13.45,845.55,5849,2,Card,27.823708,85.315823,27.855373,85.596246,Cloudy,Medium
230006,2025-08-31,Pokhara,Taxi,6.12,252.3,8520,1,Digital,27.645127,85.691762,27.502001,85.604365,Rainy,High
230007,2025-07-28,Lalitpur,Car,9.55,1224.79,5184,1,Cash,27.521908,85.665304,27.537127,85.211596,Sunny,Low
230008,2025-07-17,Bhaktapur,Bike,29.63,182.84,5071,3,Card,27.553948,85.597619,27.764529,85.325725,Cloudy,Medium
230009,2025-08-20,Biratnagar,Taxi,23.05,293.32,9859,3,Digital,27.690236,85.46524,27.531584,85.535433,Rainy,High
230010,2025-02-05,Kathmandu,Car,8.83,1478.18,4665,4,Cash,27.659977,85.46074,27.96411,85.375572,Sunny,Low
230011,2025-06-26,Pokhara,Bike,24.45,666.19,5640,3,Card,27.70931,85.579754,27.858145,85.292932,Cloudy,Medium
230012,2025-04-19,Lalitpur,Taxi,2.23,970.93,7667,2,Digital,27.628743,85.249059,27.583833,85.309954,Rainy,High
230013,2025-01-19,Bhaktapur,Car,2.2,889.49,2932,3,Cash,27.894278,85.436665,27.79306,85.483221,Sunny,Low
230014,2025-12-05,Biratnagar,Bike,23.37,184.38,6181,3,Card,27.742949,85.264713,27.975056,85.214939,Cloudy,Medium
230015,2025-01-14,Kathmandu,Taxi,28.13,1209.77,1938,1,Digital,27.521193,85.570818,27.71997,85.453909,Rainy,High
230016,2025-07-25,Pokhara,Car,23.11,1274.75,8194,3,Cash,27.740969,85.688529,27.759166,85.538606,Sunny,Low
230017,2025-07-08,Lalitpur,Bike,6.74,361.92,1911,2,Card,27.744871,85.4936,27.751231,85.677283,Cloudy,Medium
230018,2025-09-14,Bhaktapur,Taxi,12.92,849.95,4860,2,Digital,27.710823,85.461441,27.967683,85.6167,Rainy,High
230019,2025-05-07,Biratnagar,Car,21.53,1402.79,4268,1,Cash,27.591213,85.421433,27.541779,85.299021,Sunny,Low
230020,2025-02-23,Kathmandu,Bike,18.12,222.62,9969,4,Card,27.780829,85.47397,27.959194,85.374402,Cloudy,Medium
230021,2025-11-08,Pokhara,Taxi,28.19,205.86,2497,3,Digital,27.609246,85.467236,27.96656,85.606899,Rainy,High
230022,2025-11-13,Lalitpur,Car,7.58,723.98,7704,3,Cash,27.689883,85.240631,27.679632,85.486051,Sunny,Low
230023,2025-12-10,Bhaktapur,Bike,18.76,935.02,8224,4,Card,27.680254,85.206474,27.541368,85.408318,Cloudy,Medium
230024,2025-11-02,Biratnagar,Taxi,12.14,977.07,4189,1,Digital,27.826492,85.529506,27.700819,85.509978,Rainy,High
230025,2025-05-22,Kathmandu,Car,26.99,1126.83,7014,4,Cash,27.7648,85.25806,27.614118,85.435595,Sunny,Low
230026,2025-07-20,Pokhara,Bike,5.23,1359.76,226,2,Card,27.606228,85.289056,27.680717,85.539735,Cloudy,Medium
230027,2025-08-26,Lalitpur,Taxi,19.73,235.68,7408,4,Digital,27.631223,85.386494,27.829025,85.334701,Rainy,High
230028,2025-03-24,Bhaktapur,Car,26.94,1541.6,7268,3,Cash,27.567347,85.299891,27.90874,85.431511,Sunny,Low
230029,2025-06-22,Biratnagar,Bike,17.42,374.51,7858,4,Card,27.92833,85.311126,27.944892,85.595632,Cloudy,Medium
230030,2025-09-04,Kathmandu,Taxi,11.41,1076.69,8482,2,Digital,27.942955,85.512829,27.69194,85.424326,Rainy,High
230031,2025-02-08,Pokhara,Car,23.99,1598.23,5177,3,Cash,27.602721,85.316163,27.914345,85.210717,Sunny,Low
230032,2025-01-13,Lalitpur,Bike,22.67,1064.67,1504,1,Card,27.703698,85.631814,27.891915,85.57435,Cloudy,Medium
230033,2025-07-08,Bhaktapur,Taxi,26.95,1204.8,5807,3,Digital,27.59519,85.338025,27.513241,85.407708,Rainy,High
230034,2025-12-01,Biratnagar,Car,20.31,341.61,3515,4,Cash,27.997345,85.210836,27.814038,85.228213,Sunny,Low
230035,2025-04-19,Kathmandu,Bike,27.88,1479.13,9102,2,Card,27.770172,85.581929,27.735563,85.340113,Cloudy,Medium
230036,2025-02-25,Pokhara,Taxi,21.14,1213.37,8983,3,Digital,27.923356,85.473201,27.583154,85.57014,Rainy,High
230037,2025-08-23,Lalitpur,Car,13.6,754.55,1119,2,Cash,27.504604,85.606496,27.676716,85.254859,Sunny,Low
