trip_id,trip_date,city,vehicle_type,distance_km,fare,driver_id,passenger_count,payment_method,pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,weather,traffic_level
372291,2025-08-08,Pokhara,Car,6.42,723.18,5577,4,Cash,27.897265,85.213871,27.803971,85.266204,Sunny,Low
372292,2025-08-27,Lalitpur,Bike,10.42,285.35,5577,1,Card,27.916122,85.4833,27.619534,85.315337,Cloudy,Medium
372293,2025-03-10,Bhaktapur,Taxi,13.87,1504.85,2404,3,Digital,27.78541,85.448544,27.920785,85.33086,Rainy,High
372294,2025-02-28,Biratnagar,Car,1.0,673.85,6124,4,Cash,27.642852,85.232534,27.931305,85.662763,Sunny,Low
372295,2025-02-18,Kathmandu,Bike,30.97,1123.52,3920,4,Card,27.8771,85.617554,27.519802,85.547765,Cloudy,Medium
372296,2025-07-09,Pokhara,Taxi,14.88,1558.23,7072,4,Digital,27.923007,85.385305,27.921943,85.277955,Rainy,High
372297,2025-06-26,Lalitpur,Car,30.75,378.99,3760,3,Cash,27.959886,85.280916,27.629834,85.486631,Sunny,Low
372298,2025-02-27,Bhaktapur,Bike,16.67,1056.33,4094,1,Card,27.621929,85.39351,27.905726,85.514112,Cloudy,Medium
372299,2025-03-30,Biratnagar,Taxi,18.84,247.72,8538,4,Digital,27.988472,85.383258,27.623681,85.466094,Rainy,High
372300,2025-02-23,Kathmandu,Car,13.49,624.82,3980,3,Cash,27.961122,85.556167,27.539572,85.337028,Sunny,Low
372301,2025-06-23,Pokhara,Bike,21.95,812.42,9896,1,Card,27.73256,85.691375,27.877783,85.641568,Cloudy,Medium
372302,2025-12-29,Lalitpur,Taxi,25.52,1058.52,7521,3,Digital,27.666775,85.330948,27.505003,85.347625,Rainy,High
372303,2025-04-12,Bhaktapur,Car,17.61,454.43,5362,3,Cash,27.57835,85.615693,27.506094,85.279594,Sunny,Low
372304,2025-08-13,Biratnagar,Bike,7.12,537.53,6485,4,Card,27.877995,85.675526,27.785005,85.421951,Cloudy,Medium
372305,2025-08-19,Kathmandu,Taxi,16.31,400.2,326,2,Digital,27.785718,85.27939,27.982514,85.460697,Rainy,High
372306,2025-10-20,Pokhara,Car,16.86,1008.36,2017,3,Cash,27.636552,85.674533,27.507479,85.606961,Sunny,Low
372307,2025-12-30,Lalitpur,Bike,16.98,159.98,5742,3,Card,27.526886,85.38844,27.822104,85.357953,Cloudy,Medium
372308,2025-07-29,Bhaktapur,Taxi,13.64,726.99,9426,4,Digital,27.813843,85.210201,27.6378,85.372361,Rainy,High
372309,2025-03-26,Biratnagar,Car,29.19,1550.29,1747,2,Cash,27.751774,85.455685,27.64665,85.643976,Sunny,Low
372310,2025-03-23,Kathmandu,Bike,14.36,1374.87,8596,2,Card,27.97156,85.302182,27.561845,85.689334,Cloudy,Medium
372311,2025-06-09,Pokhara,Taxi,9.72,493.86,8657,4,Digital,27.877046,85.287348,27.613309,85.526663,Rainy,High
372312,2025-07-29,Lalitpur,Car,2.15,360.09,6267,2,Cash,27.851521,85.488555,27.856027,85.392489,Sunny,Low
372313,2025-07-07,Bhaktapur,Bike,30.3,607.74,3819,2,Card,27.996064,85.379633,27.505178,85.570139,Cloudy,Medium
372314,2025-03-24,Biratnagar,Taxi,7.59,170.33,7680,1,Digital,27.731075,85.344446,27.53299,85.383043,Rainy,High
372315,2025-06-16,Kathmandu,Car,5.48,359.95,7849,3,Cash,27.554132,85.499088,27.973197,85.295714,Sunny,Low
372316,2025-01-16,Pokhara,Bike,8.89,1253.97,3468,1,Card,27.665746,85.327593,27.558982,85.574671,Cloudy,Medium
372317,2025-12-26,Lalitpur,Taxi,27.05,1137.53,2562,2,Digital,27.934682,85.543442,27.687077,85.270917,Rainy,High
372318,2025-02-04,Bhaktapur,Car,14.99,690.62,6852,3,Cash,27.754594,85.60118,27.852828,85.415959,Sunny,Low
372319,2025-09-17,Biratnagar,Bike,20.33,1139.07,2810,3,Card,27.713129,85.233161,27.652661,85.275993,Cloudy,Medium
372320,2025-05-01,Kathmandu,Taxi,8.57,1424.31,2660,3,Digital,27.667358,85.205648,27.700169,85.593733,Rainy,High
372321,2025-10-21,Pokhara,Car,27.83,1537.84,4800,4,Cash,27.876931,85.212773,27.84081,85.533134,Sunny,Low
372322,2025-09-01,Lalitpur,Bike,27.89,1219.45,4508,3,Card,27.779689,85.513579,27.513191,85.256634,Cloudy,Medium
372323,2025-02-24,Bhaktapur,Taxi,3.68,1329.7,6349,3,Digital,27.969585,85.234692,27.640425,85.484835,Rainy,High
372324,2025-06-27,Biratnagar,Car,17.47,1433.85,5050,1,Cash,27.864363,85.353273,27.861112,85.595955,Sunny,Low
372325,2025-10-04,Kathmandu,Bike,1.72,1448.89,5312,3,Card,27.708403,85.698338,27.981885,85.686915,Cloudy,Medium
372326,2025-02-17,Pokhara,Taxi,13.03,687.56,3192,4,Digital,27.997073,85.494942,27.993009,85.236534,Rainy,High
372327,2025-05-05,Lalitpur,Car,26.29,1121.73,1748,3,Cash,27.791003,85.28477,27.691676,85.654493,Sunny,Low
372328,2025-11-19,Bhaktapur,Bike,15.63,1074.1,6292,1,Card,27.696933,85.572377,27.637569,85.599854,Cloudy,Medium
372329,2025-03-06,Biratnagar,Taxi,20.23,308.55,8494,2,Digital,27.532877,85.590482,27.656837,85.304316,Rainy,High
372330,2025-07-03,Kathmandu,Car,23.62,395.1,9804,2,Cash,27.809183,85.399592,27.841112,85.335258,Sunny,Low
372331,2025-09-03,Pokhara,Bike,8.66,330.23,3421,1,Card,27.626894,85.583846,27.725339,85.513334,Cloudy,Medium
372332,2025-11-03,Lalitpur,Taxi,29.92,455.42,8286,4,Digital,27.61363,85.228415,27.866607,85.57861,Rainy,High
372333,2025-09-28,Bhaktapur,Car,22.31,638.11,9041,2,Cash,27.68468,85.629293,27.50213,85.209321,Sunny,Low
372334,2025-06-08,Biratnagar,Bike,11.15,238.45,9028,3,Card,27.795102,85.343931,27.826602,85.570334,Cloudy,Medium
372335,2025-11-03,Kathmandu,Taxi,4.46,810.99,6061,2,Digital,27.563666,85.392046,27.927963,85.597985,Rainy,High
372336,2025-05-19,Pokhara,Car,28.13,1305.77,6889,4,Cash,27.52086,85.600652,27.573029,85.584159,Sunny,Low
372337,2025-02-22,Lalitpur,Bike,28.25,1360.72,8805,2,Card,27.994046,85.686672,27.663095,85.448658,Cloudy,Medium
372338,2025-09-08,Bhaktapur,Taxi,27.11,943.67,8675,1,Digital,27.515709,85.278322,27.740888,85.616751,Rainy,High
372339,2025-04-13,Biratnagar,Car,27.83,1397.45,9252,4,Cash,27.552185,85.432737,27.646076,85.352554,Sunny,Low
372340,2025-02-03,Kathmandu,Bike,19.66,756.64,2071,4,Card,27.885731,85.409762,27.576942,85.47241,Cloudy,Medium
372341,2025-12-15,Pokhara,Taxi,21.27,1227.68,4292,3,Digital,27.569403,85.27811,27.875036,85.599177,Rainy,High
372342,2025-09-06,Lalitpur,Car,25.12,203.35,3796,4,Cash,27.509774,85.697931,27.816661,85.550322,Sunny,Low
372343,2025-04-30,Bhaktapur,Bike,25.32,130.36,4701,4,Card,27.6201,85.439439,27.846792,85.353611,Cloudy,Medium
372344,2025-02-21,Biratnagar,Taxi,14.58,866.85,2720,1,Digital,27.700648,85.404299,27.674341,85.282199,Rainy,High
372345,2025-01-15,Kathmandu,Car,6.81,903.43,6370,1,Cash,27.71406,85.484612,27.615742,85.591321,Sunny,Low
372346,2025-11-25,Pokhara,Bike,6.0,1419.47,6805,3,Card,27.72729,85.396745,27.936082,85.474378,Cloudy,Medium
372347,2025-11-28,Lalitpur,Taxi,17.73,587.5,124,4,Digital,27.587613,85.615407,27.825707,85.258467,Rainy,High
372348,2025-08-05,Bhaktapur,Car,2.96,214.01,1673,4,Cash,27.867386,85.217393,27.662181,85.307997,Sunny,Low
372349,2025-02-09,Biratnagar,Bike,23.0,889.39,5617,3,Card,27.893601,85.65983,27.939288,85.511064,Cloudy,Medium
372350,2025-06-20,Kathmandu,Taxi,10.59,1089.02,5222,1,Digital,27.671837,85.458554,27.970578,85.439648,Rainy,High
372351,2025-04-26,Pokhara,Car,5.52,352.37,9966,2,Cash,27.500855,85.593213,27.769553,85.402502,Sunny,Low
372352,2025-04-01,Lalitpur,Bike,9.12,1470.01,1812,1,Card,27.88473,85.523767,27.899651,85.540486,Cloudy,Medium
372353,2025-05-04,Bhaktapur,Taxi,12.29,641.28,995,4,Digital,27.967388,85.641684,27.569766,85.523197,Rainy,High
372354,2025-09-16,Biratnagar,Car,15.03,572.98,9568,1,Cash,27.519031,85.545313,27.805076,85.364319,Sunny,Low
372355,2025-03-16,Kathmandu,Bike,13.49,905.86,9122,3,Card,27.795826,85.612068,27.678609,85.462848,Cloudy,Medium
372356,2025-04-28,Pokhara,Taxi,9.35,695.03,5390,2,Digital,27.693884,85.407012,27.70946,85.663874,Rainy,High
372357,2025-10-13,Lalitpur,Car,8.67,1547.07,926,4,Cash,27.945969,85.32132,27.927935,85.549912,Sunny,Low
372358,2025-02-11,Bhaktapur,Bike,5.28,1214.06,1608,2,Card,27.949635,85.681374,27.928236,85.410687,Cloudy,Medium
372359,2025-05-19,Biratnagar,Taxi,20.14,1161.27,3957,2,Digital,27.834384,85.239809,27.980333,85.278845,Rainy,High
372360,2025-03-23,Kathmandu,Car,27.11,1223.05,967,2,Cash,27.638215,85.694353,27.860754,85.493409,Sunny,Low
372361,2025-12-19,Pokhara,Bike,28.03,1072.25,4645,4,Card,27.79533,85.436542,27.666479,85.25413,Cloudy,Medium
372362,2025-02-13,Lalitpur,Taxi,12.79,227.86,9349,4,Digital,27.948302,85.308129,27.826581,85.330451,Rainy,High
372363,2025-02-10,Bhaktapur,Car,4.73,735.12,7674,2,Cash,27.771972,85.496247,27.815984,85.576182,Sunny,Low
372364,2025-03-14,Biratnagar,Bike,15.9,187.6,9953,2,Card,27.614628,85.357843,27.969282,85.431619,Cloudy,Medium
372365,2025-11-05,Kathmandu,Taxi,9.63,1141.67,2717,2,Digital,27.619154,85.692569,27.553228,85.513846,Rainy,High
372366,2025-11-17,Pokhara,Car,24.7,547.28,1726,4,Cash,27.548967,85.377759,27.583389,85.65178,Sunny,Low
372367,2025-11-07,Lalitpur,Bike,29.59,874.06,7513,2,Card,27.502769,85.477843,27.668288,85.373891,Cloudy,Medium
372368,2025-06-06,Bhaktapur,Taxi,15.94,1578.39,9360,4,Digital,27.677282,85.681851,27.836017,85.552826,Rainy,High
372369,2025-03-21,Biratnagar,Car,4.92,1374.76,9177,3,Cash,27.816706,85.202222,27.803839,85.451103,Sunny,Low
372370,2025-05-24,Kathmandu,Bike,21.35,258.66,9331,2,Card,27.882569,85.446989,27.943229,85.373115,Cloudy,Medium
372371,2025-07-04,Pokhara,Taxi,25.5,510.57,9345,3,Digital,27.722533,85.458951,27.540886,85.480389,Rainy,High
372372,2025-05-08,Lalitpur,Car,20.6,390.59,5850,2,Cash,27.713455,85.495009,27.846494,85.258922,Sunny,Low
372373,2025-04-12,Bhaktapur,Bike,6.52,1272.2,2749,2,Card,27.690869,85.596303,27.585731,85.217811,Cloudy,Medium
372374,2025-11-03,Biratnagar,Taxi,14.2,884.32,224,4,Digital,27.884894,85.245727,27.921242,85.292143,Rainy,High
372375,2025-11-20,Kathmandu,Car,28.35,541.54,2541,2,Cash,27.947943,85.504041,27.558417,85.395778,Sunny,Low
372376,2025-07-08,Pokhara,Bike,21.36,692.31,9784,3,Card,27.717023,85.552554,27.639825,85.513665,Cloudy,Medium
372377,2025-09-24,Lalitpur,Taxi,8.85,571.43,9490,4,Digital,27.66662,85.30704,27.955051,85.614177,Rainy,High
372378,2025-09-21,Bhaktapur,Car,6.75,934.98,8378,3,Cash,27.553966,85.355972,27.915793,85.287826,Sunny,Low
372379,2025-05-21,Biratnagar,Bike,5.13,1285.87,388,3,Card,27.644029,85.454723,27.933459,85.377947,Cloudy,Medium
372380,2025-05-10,Kathmandu,Taxi,23.09,1503.03,9020,3,Digital,27.543457,85.374495,27.727989,85.657325,Rainy,High
372381,2025-01-03,Pokhara,Car,2.36,760.16,3800,2,Cash,27.56948,85.23491,27.890299,85.435164,Sunny,Low
372382,2025-03-10,Lalitpur,Bike,3.46,285.35,2833,4,Card,27.528677,85.564412,27.532552,85.631146,Cloudy,Medium
372383,2025-11-16,Bhaktapur,Taxi,11.12,1372.15,4473,2,Digital,27.909478,85.415178,27.561003,85.332572,Rainy,High
372384,2025-11-04,Biratnagar,Car,29.45,1030.43,5130,3,Cash,27.957698,85.647119,27.889588,85.204328,Sunny,Low
372385,2025-08-07,Kathmandu,Bike,4.65,271.59,4972,3,Card,27.548412,85.28938,27.782468,85.285183,Cloudy,Medium
372386,2025-07-14,Pokhara,Taxi,1.25,1079.01,7066,4,Digital,27.758611,85.318505,27.708873,85.274192,Rainy,High
372387,2025-04-23,Lalitpur,Car,16.16,743.36,2898,4,Cash,27.810931,85.661921,27.599539,85.218755,Sunny,Low
372388,2025-06-20,Bhaktapur,Bike,14.73,488.07,8232,4,Card,27.842782,85.336545,27.832963,85.393998,Cloudy,Medium
372389,2025-03-29,Biratnagar,Taxi,7.94,1154.82,4543,1,Digital,27.671675,85.459527,27.941116,85.296261,Rainy,High
372390,2025-05-07,Kathmandu,Car,17.43,607.22,730,2,Cash,27.664726,85.400566,27.982456,85.632504,Sunny,Low
372391,2025-07-09,Pokhara,Bike,22.65,1497.15,8710,2,Card,27.737367,85.308638,27.912864,85.643776,Cloudy,Medium
372392,2025-11-11,Lalitpur,Taxi,11.09,377.36,6067,3,Digital,27.777552,85.31624,27.668202,85.562402,Rainy,High
372393,2025-02-23,Bhaktapur,Car,5.75,893.5,9192,4,Cash,27.773824,85.301613,27.700816,85.667394,Sunny,Low
372394,2025-09-19,Biratnagar,Bike,1.49,340.17,2564,4,Card,27.804401,85.56804,27.907484,85.203711,Cloudy,Medium
372395,2025-09-03,Kathmandu,Taxi,26.84,875.03,970,1,Digital,27.546937,85.535758,27.65712,85.215555,Rainy,High
372396,2025-04-16,Pokhara,Car,15.1,294.0,5863,2,Cash,27.75094,85.270967,27.633973,85.614952,Sunny,Low
372397,2025-09-25,Lalitpur,Bike,22.49,347.66,9182,2,Card,27.856148,85.676192,27.723883,85.325925,Cloudy,Medium
372398,2025-05-15,Bhaktapur,Taxi,19.18,1300.73,2296,4,Digital,27.661034,85.589376,27.518068,85.629692,Rainy,High
372399,2025-03-12,Biratnagar,Car,30.32,1039.93,3375,3,Cash,27.662451,85.621696,27.936785,85.670169,Sunny,Low
372400,2025-05-16,Kathmandu,Bike,5.04,625.34,8279,1,Card,27.817594,85.371539,27.524313,85.631313,Cloudy,Medium
372401,2025-07-01,Pokhara,Taxi,18.55,729.49,8035,2,Digital,27.797809,85.20461,27.88657,85.418212,Rainy,High
372402,2025-02-18,Lalitpur,Car,28.76,1098.73,3098,2,Cash,27.764202,85.698608,27.884907,85.642047,Sunny,Low
372403,2025-11-04,Bhaktapur,Bike,10.87,668.9,9999,4,Card,27.714939,85.260555,27.669726,85.55118,Cloudy,Medium
372404,2025-04-02,Biratnagar,Taxi,1.95,1152.74,2267,1,Digital,27.55027,85.404545,27.778724,85.21985,Rainy,High
372405,2025-04-20,Kathmandu,Car,19.86,1302.21,8589,1,Cash,27.924447,85.482988,27.688919,85.633588,Sunny,Low
372406,2025-03-12,Pokhara,Bike,28.83,1446.63,6934,2,Card,27.65613,85.516994,27.817113,85.457558,Cloudy,Medium
372407,2025-12-06,Lalitpur,Taxi,8.01,126.28,3474,3,Digital,27.754282,85.406981,27.792245,85.578394,Rainy,High
372408,2025-07-10,Bhaktapur,Car,16.54,778.6,9705,2,Cash,27.61255,85.546648,27.527295,85.656902,Sunny,Low
372409,2025-12-14,Biratnagar,Bike,17.49,227.67,5171,4,Card,27.52987,85.238473,27.678254,85.208487,Cloudy,Medium
372410,2025-05-13,Kathmandu,Taxi,30.69,335.42,3559,1,Digital,27.810711,85.691844,27.737276,85.242131,Rainy,High
372411,2025-10-19,Pokhara,Car,9.46,592.83,9251,2,Cash,27.986244,85.518687,27.689911,85.410929,Sunny,Low
372412,2025-09-18,Lalitpur,Bike,7.28,765.68,6837,2,Card,27.725628,85.691384,27.89643,85.398357,Cloudy,Medium
372413,2025-03-17,Bhaktapur,Taxi,6.11,1432.88,6861,2,Digital,27.658915,85.424751,27.890351,85.202404,Rainy,High
372414,2025-07-19,Biratnagar,Car,23.69,1288.88,2719,4,Cash,27.942603,85.682378,27.974902,85.307261,Sunny,Low
372415,2025-05-19,Kathmandu,Bike,14.06,1140.17,3894,1,Card,27.866937,85.376754,27.716523,85.406911,Cloudy,Medium
372416,2025-01-09,Pokhara,Taxi,30.7,948.13,8500,1,Digital,27.650269,85.513679,27.868868,85.292904,Rainy,High
372417,2025-03-01,Lalitpur,Car,13.33,385.97,6952,4,Cash,27.746499,85.223257,27.987089,85.497526,Sunny,Low
372418,2025-01-19,Bhaktapur,Bike,20.18,959.42,62,3,Card,27.89803,85.554194,27.872784,85.339673,Cloudy,Medium
372419,2025-02-27,Biratnagar,Taxi,16.1,598.21,1965,4,Digital,27.705058,85.594153,27.974801,85.559988,Rainy,High
372420,2025-04-02,Kathmandu,Car,17.97,1253.73,4339,1,Cash,27.56783,85.426805,27.506949,85.480873,Sunny,Low
372421,2025-11-07,Pokhara,Bike,20.58,461.67,2042,3,Card,27.650701,85.579193,27.785649,85.578537,Cloudy,Medium
372422,2025-11-16,Lalitpur,Taxi,25.87,290.93,5824,4,Digital,27.764777,85.384828,27.579542,85.261991,Rainy,High
372423,2025-11-28,Bhaktapur,Car,30.21,984.87,4935,3,Cash,27.904581,85.353886,27.629513,85.581037,Sunny,Low
372424,2025-10-29,Biratnagar,Bike,12.9,162.78,1948,3,Card,27.650146,85.627424,27.682509,85.355506,Cloudy,Medium
372425,2025-06-27,Kathmandu,Taxi,6.69,1503.75,4589,4,Digital,27.996236,85.232857,27.887598,85.358528,Rainy,High
372426,2025-04-08,Pokhara,Car,27.34,813.06,5375,1,Cash,27.855753,85.488014,27.676463,85.590809,Sunny,Low
372427,2025-07-27,Lalitpur,Bike,10.54,432.69,2062,2,Card,27.842423,85.236983,27.8361,85.671623,Cloudy,Medium
372428,2025-04-06,Bhaktapur,Taxi,10.9,426.99,2205,3,Digital,27.730325,85.642289,27.756049,85.477422,Rainy,High
372429,2025-09-18,Biratnagar,Car,14.66,115.86,8186,1,Cash,27.641855,85.673757,27.944892,85.533259,Sunny,Low
372430,2025-02-21,Kathmandu,Bike,20.82,1129.2,711,1,Card,27.533853,85.687366,27.709551,85.579016,Cloudy,Medium
372431,2025-11-01,Pokhara,Taxi,3.65,451.9,1946,2,Digital,27.979272,85.31831,27.656216,85.621521,Rainy,High
372432,2025-11-02,Lalitpur,Car,30.18,1547.56,1183,2,Cash,27.584068,85.207424,27.621235,85.616965,Sunny,Low
372433,2025-06-30,Bhaktapur,Bike,26.24,1130.91,5415,4,Card,27.949181,85.499632,27.734545,85.630131,Cloudy,Medium
372434,2025-01-02,Biratnagar,Taxi,15.4,1461.81,3296,2,Digital,27.699351,85.215692,27.996122,85.263325,Rainy,High
372435,2025-07-31,Kathmandu,Car,6.11,548.98,574,3,Cash,27.740946,85.529507,27.953228,85.250265,Sunny,Low
372436,2025-08-23,Pokhara,Bike,25.98,1364.58,8756,2,Card,27.549186,85.593394,27.714645,85.371226,Cloudy,Medium
372437,2025-07-14,Lalitpur,Taxi,17.36,763.63,3329,2,Digital,27.606751,85.591333,27.685215,85.410699,Rainy,High
372438,2025-01-02,Bhaktapur,Car,12.07,495.75,7274,2,Cash,27.50076,85.492904,27.581348,85.682674,Sunny,Low
372439,2025-08-02,Biratnagar,Bike,10.27,1167.53,5850,4,Card,27.630179,85.648723,27.849501,85.550283,Cloudy,Medium
372440,2025-06-30,Kathmandu,Taxi,16.1,480.24,5400,3,Digital,27.755478,85.250964,27.740311,85.671479,Rainy,High
372441,2025-05-12,Pokhara,Car,18.93,1179.15,7037,1,Cash,27.918926,85.60062,27.648292,85.685344,Sunny,Low
372442,2025-05-27,Lalitpur,Bike,20.61,1020.3,1397,3,Card,27.992672,85.220528,27.527499,85.582735,Cloudy,Medium
372443,2025-05-15,Bhaktapur,Taxi,19.36,1214.32,5436,2,Digital,27.624147,85.339292,27.578062,85.245677,Rainy,High
372444,2025-12-19,Biratnagar,Car,29.24,826.08,8946,1,Cash,27.984047,85.588014,27.893416,85.398366,Sunny,Low
372445,2025-12-17,Kathmandu,Bike,10.21,424.29,7744,4,Card,27.687715,85.442155,27.558429,85.227216,Cloudy,Medium
372446,2025-12-03,Pokhara,Taxi,12.98,353.82,162,2,Digital,27.621997,85.469148,27.532055,85.321216,Rainy,High
372447,2025-09-02,Lalitpur,Car,18.8,792.07,8459,1,Cash,27.886022,85.435917,27.572645,85.220211,Sunny,Low
372448,2025-10-01,Bhaktapur,Bike,13.21,1269.61,8023,4,Card,27.573549,85.436215,27.721642,85.377542,Cloudy,Medium
372449,2025-03-19,Biratnagar,Taxi,18.66,896.7,6760,2,Digital,27.509812,85.369985,27.819446,85.407943,Rainy,High
372450,2025-05-05,Kathmandu,Car,10.41,808.25,8750,2,Cash,27.608624,85.530149,27.999645,85.551115,Sunny,Low
372451,2025-01-30,Pokhara,Bike,11.17,564.48,5056,3,Card,27.7711,85.201613,27.556826,85.265252,Cloudy,Medium
372452,2025-07-15,Lalitpur,Taxi,12.78,736.71,4576,4,Digital,27.87686,85.328807,27.786412,85.339469,Rainy,High
372453,2025-11-12,Bhaktapur,Car,16.94,729.44,1144,4,Cash,27.694623,85.421351,27.799593,85.59318,Sunny,Low
372454,2025-04-14,Biratnagar,Bike,11.02,1236.32,1622,1,Card,27.883212,85.376357,27.512239,85.508506,Cloudy,Medium
372455,2025-02-28,Kathmandu,Taxi,28.6,1567.53,7670,1,Digital,27.872464,85.677698,27.62785,85.291929,Rainy,High
372456,2025-04-02,Pokhara,Car,5.5,786.36,6421,4,Cash,27.906047,85.365023,27.743242,85.549292,Sunny,Low
372457,2025-05-23,Lalitpur,Bike,13.2,527.07,2856,2,Card,27.996043,85.344839,27.556384,85.268482,Cloudy,Medium
372458,2025-04-22,Bhaktapur,Taxi,24.02,173.64,3829,2,Digital,27.696187,85.543018,27.806064,85.650727,Rainy,High
372459,2025-07-05,Biratnagar,Car,9.45,437.59,9080,4,Cash,27.927437,85.367982,27.521014,85.494396,Sunny,Low
372460,2025-11-22,Kathmandu,Bike,22.9,1532.48,9710,1,Card,27.674805,85.391345,27.574464,85.633432,Cloudy,Medium
372461,2025-03-09,Pokhara,Taxi,18.24,1212.71,9151,2,Digital,27.857444,85.214085,27.889875,85.489118,Rainy,High
372462,2025-02-24,Lalitpur,Car,26.18,159.44,4832,3,Cash,27.614138,85.281156,27.605275,85.332402,Sunny,Low
372463,2025-12-24,Bhaktapur,Bike,18.52,1459.28,5789,4,Card,27.800612,85.334673,27.581543,85.463069,Cloudy,Medium
372464,2025-09-10,Biratnagar,Taxi,27.23,941.18,3962,3,Digital,27.771184,85.605217,27.697568,85.441485,Rainy,High
372465,2025-06-27,Kathmandu,Car,4.64,347.11,3970,3,Cash,27.851821,85.571536,27.567657,85.69038,Sunny,Low
372466,2025-02-25,Pokhara,Bike,2.45,713.73,4435,3,Card,27.565084,85.619113,27.539524,85.503129,Cloudy,Medium
372467,2025-05-28,Lalitpur,Taxi,16.96,627.2,4170,3,Digital,27.969803,85.48393,27.550256,85.316692,Rainy,High
372468,2025-10-07,Bhaktapur,Car,22.6,1443.33,7572,1,Cash,27.805692,85.688553,27.581639,85.401569,Sunny,Low
372469,2025-10-15,Biratnagar,Bike,25.04,189.6,6487,1,Card,27.855323,85.38076,27.758991,85.434087,Cloudy,Medium
372470,2025-03-05,Kathmandu,Taxi,7.8,799.01,8350,4,Digital,27.514126,85.51088,27.656418,85.560422,Rainy,High
372471,2025-06-04,Pokhara,Car,15.87,1135.68,8989,3,Cash,27.865157,85.363637,27.847394,85.633979,Sunny,Low
372472,2025-07-18,Lalitpur,Bike,25.83,1078.42,2903,2,Card,27.976528,85.37506,27.761845,85.220464,Cloudy,Medium
372473,2025-04-30,Bhaktapur,Taxi,22.41,343.13,7888,2,Digital,27.525043,85.392739,27.60911,85.404168,Rainy,High
372474,2025-02-17,Biratnagar,Car,7.84,412.33,8952,3,Cash,27.682152,85.579291,27.560127,85.461773,Sunny,Low
372475,2025-07-16,Kathmandu,Bike,24.58,1010.16,5942,4,Card,27.831361,85.320601,27.798695,85.237418,Cloudy,Medium
372476,2025-09-28,Pokhara,Taxi,15.04,1152.37,7311,4,Digital,27.977405,85.359358,27.741785,85.446853,Rainy,High
372477,2025-10-05,Lalitpur,Car,1.16,106.0,6959,3,Cash,27.821918,85.565877,27.813985,85.558509,Sunny,Low
372478,2025-04-29,Bhaktapur,Bike,3.19,875.46,9453,2,Card,27.638656,85.298642,27.7124,85.336375,Cloudy,Medium
372479,2025-06-01,Biratnagar,Taxi,22.95,1305.76,3937,2,Digital,27.908977,85.463095,27.699644,85.24983,Rainy,High
372480,2025-07-21,Kathmandu,Car,5.62,369.98,7862,4,Cash,27.543276,85.419811,27.753752,85.250106,Sunny,Low
372481,2025-09-16,Pokhara,Bike,29.37,370.68,9515,2,Card,27.534247,85.520297,27.646975,85.577428,Cloudy,Medium
372482,2025-10-06,Lalitpur,Taxi,16.75,447.22,257,3,Digital,27.572931,85.298074,27.536154,85.274622,Rainy,High
372483,2025-12-11,Bhaktapur,Car,7.3,697.97,7777,3,Cash,27.716208,85.590896,27.777629,85.292196,Sunny,Low
372484,2025-08-21,Biratnagar,Bike,12.26,657.65,5184,3,Card,27.933189,85.396013,27.892619,85.490028,Cloudy,Medium
372485,2025-01-20,Kathmandu,Taxi,24.64,1162.17,5166,3,Digital,27.784124,85.265242,27.748956,85.62517,Rainy,High
372486,2025-04-27,Pokhara,Car,22.81,835.0,9119,2,Cash,27.957509,85.295656,27.811683,85.612817,Sunny,Low
372487,2025-08-08,Lalitpur,Bike,28.82,111.01,5795,3,Card,27.706352,85.651464,27.533813,85.531034,Cloudy,Medium
372488,2025-07-31,Bhaktapur,Taxi,10.94,586.61,8498,2,Digital,27.508232,85.450887,27.971912,85.358287,Rainy,High
372489,2025-02-02,Biratnagar,Car,5.06,476.85,3862,3,Cash,27.846837,85.622547,27.817385,85.525946,Sunny,Low
372490,2025-09-11,Kathmandu,Bike,26.05,1136.01,841,4,Card,27.723848,85.522393,27.609863,85.207064,Cloudy,Medium
372491,2025-09-27,Pokhara,Taxi,14.25,880.48,5881,3,Digital,27.690221,85.601368,27.907237,85.283385,Rainy,High
372492,2025-08-08,Lalitpur,Car,26.55,185.42,9064,4,Cash,27.948749,85.211177,27.910412,85.495797,Sunny,Low
372493,2025-04-08,Bhaktapur,Bike,26.78,131.7,7448,1,Card,27.866687,85.333798,27.926867,85.508685,Cloudy,Medium
